EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,86.329954,85.292478,83.496844,80.573955
20150205,BMO,20150205,82.348936,82.090194,84.369096,84.826866
20141023,BMO,20141023,73.712533,71.70661,82.242647,82.709371
20140724,BMO,20140724,80.105536,80.026269,77.816526,75.60679
20140424,BMO,20140424,64.005266,64.203024,68.613087,68.168128
20140205,BMO,20140205,59.491979,61.18837,60.596604,61.819584
20131024,BMO,20131024,67.705411,67.744764,63.809547,63.524242
20130725,BMO,20130725,66.602201,66.131032,68.398548,69.821878
20130502,BMO,20130502,59.219759,57.721642,60.90392,61.716623
20130219,BMO,20130219,65.822712,65.090264,60.177973,59.172078
20121025,BMO,20121025,60.420477,60.245119,58.920193,58.462313
20120726,BMO,20120726,49.995621,49.811029,49.713873,52.327327
20120426,BMO,20120426,54.689771,56.142997,55.852353,56.821171
20120209,BMO,20120209,54.079616,53.499879,55.055502,52.552979
20111025,BMO,20111025,41.40891,42.565046,43.990945,44.039117
20110726,BMO,20110726,41.316572,40.874787,47.539988,46.205027
20110426,BMO,20110426,40.520516,41.181331,37.819787,38.959455
20110210,BMO,20110210,39.542733,39.237089,37.250399,37.966753
20101026,BMO,20101026,30.584388,30.813058,33.42369,33.261714
20100727,BMO,20100727,27.059086,27.287754,27.487839,26.697028
20100427,BMO,20100427,36.034318,35.786595,34.166861,31.927814
20100211,BMO,20100211,29.421991,28.831266,27.068614,25.058237
20091027,BMO,20091027,31.28945,31.622923,27.745092,26.106301
20090728,BMO,20090728,27.430673,27.097198,26.20158,26.42072
20090428,BMO,20090428,17.312098,17.254932,18.045743,19.9132
20090219,BMO,20090219,8.575062,7.498416,7.069663,9.184845
20081028,BMO,20081028,5.601905,5.346413,5.810084,7.229485
20080729,BMO,20080729,16.498455,16.188228,18.660647,18.1248
20080429,BMO,20080429,23.844555,24.845091,25.209772,24.94795
20080226,BMO,20080226,22.750135,23.094131,24.897779,24.804807
20071030,BMO,20071030,29.525348,29.959954,29.072251,28.71162
20070731,BMO,20070731,32.060217,32.308889,34.556142,34.685082
20070426,BMO,20070426,38.53047,39.108703,38.759927,38.576361
20070221,BMO,20070221,49.448274,49.768533,45.925402,45.239129
20061031,BMO,20061031,47.151717,48.265035,52.298531,49.232345
20060801,BMO,20060801,54.649508,55.786713,45.260747,44.542033
20060502,BMO,20060502,49.540514,49.894504,55.004672,54.913906
20060223,BMO,20060223,31.861721,31.970278,34.602804,34.050968
20051101,BMO,20051101,23.701791,25.004484,26.252899,26.578572
20050802,BMO,20050802,26.270993,26.569527,29.600099,27.799847
20050504,BMO,20050504,23.149955,23.168048,24.06365,24.380277
20050224,BMO,20050224,26.515247,26.623805,25.909132,25.131135
20041028,BMO,20041028,25.321111,25.655832,25.610598,25.592506
20040729,BMO,20040729,26.68713,26.696177,27.22992,26.904246
20040429,BMO,20040429,31.662697,31.490815,31.436535,31.264653
20040226,BMO,20040226,33.2006,33.282019,33.671018,32.929206
20031030,BMO,20031030,30.540931,30.124794,32.25072,32.051696
20030731,BMO,20030731,33.426762,32.648764,34.105248,31.382255
20030501,BMO,20030501,24.724043,24.88688,25.149227,26.442875
20030219,BMO,20030219,21.259239,22.299585,21.340658,21.612052
20021024,BMO,20021024,19.540408,19.884173,19.413756,19.974638
20020725,BMO,20020725,23.204233,24.398369,23.430395,23.520861
20020423,BMO,20020423,38.203305,40.564438,38.899885,40.890112
20020214,BMO,20020214,27.148501,27.989825,29.265377,29.183959
20011025,BMO,20011025,29.310612,28.767821,31.119909,25.610598
20010726,BMO,20010726,25.330158,24.669765,25.194461,26.234806
20010426,BMO,20010426,16.735997,17.188321,16.564113,16.464603
20010215,BMO,20010215,8.95602,9.046485,9.634506,9.951133
20001026,NaN,20001027,8.933404,9.046485,8.933404,8.820323
20000727,NaN,20000728,9.951133,10.968863,10.855782,10.799241
20000427,BMO,20000427,9.838052,10.573079,10.459998,10.742701
20000217,BMO,20000217,11.195025,12.212755,11.534268,10.742701
19991027,BMO,19991027,14.474376,15.605186,15.774808,14.813619
19990722,BMO,19990722,21.089618,21.146158,21.31578,21.31578
