EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,99.919998,98.919998,96.410004,97.940002
20150129,BMO,20150129,99.013854,98.276953,101.334104,98.077786
20141023,BMO,20141023,99.568162,99.141554,99.865798,102.574254
20140722,BMO,20140722,91.522044,91.186035,94.299031,93.963029
20140424,BMO,20140424,83.825916,82.940118,86.827787,85.725459
20140131,BMO,20140131,76.228465,77.766751,75.336843,73.925928
20131024,BMO,20131024,79.378165,80.373568,78.38277,79.134195
20130725,BMO,20130725,69.565618,68.652452,72.324536,71.576522
20130425,BMO,20130425,78.221127,78.346882,77.147351,77.360173
20130131,BMO,20130131,66.166042,65.626778,73.186134,72.27131
20121025,BMO,20121025,67.092473,66.632349,60.899913,59.433254
20120726,BMO,20120726,69.801324,69.67721,67.490846,68.76065
20120426,BMO,20120426,76.968274,79.032811,82.324655,81.791873
20120126,BMO,20120126,67.060302,68.813821,70.150291,70.169245
20111027,BMO,20111027,67.811758,67.830644,68.718433,69.322882
20110728,BMO,20110728,64.792062,63.51204,67.540366,67.173299
20110428,BMO,20110428,57.775918,58.113406,61.075793,62.697602
20110127,BMO,20110127,56.650804,56.00694,55.624354,54.411275
20101028,BMO,20101028,53.088749,53.256104,54.604243,54.687921
20100729,BMO,20100729,50.513891,49.069316,48.411846,49.208216
20100429,BMO,20100429,45.67042,46.491067,49.40483,47.588339
20100128,BMO,20100128,40.531416,40.393709,41.467813,41.522897
20091022,BMO,20091022,39.325389,39.892013,39.005523,38.530291
20090723,BMO,20090723,31.477391,30.931857,33.195827,33.641349
