EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150319,BMO,20150319,48.81977,49.679063,49.609121,50.218615
20150115,BMO,20150115,46.200689,45.68158,42.407202,43.125969
20140917,BMO,20140917,39.121945,39.022222,41.28597,41.266024
20140626,BMO,20140626,40.897069,41.365319,41.166063,41.435058
20140320,BMO,20140320,40.406412,41.142886,40.127749,39.381325
20131218,BMO,20131218,34.795366,34.994198,37.211159,36.82344
20130924,BMO,20130924,34.902566,34.296859,35.756509,36.133835
20130625,BMO,20130625,34.960597,34.702734,34.940761,35.714356
20130320,BMO,20130320,41.195415,41.036891,42.998581,41.99792
20130115,BMO,20130115,40.533215,40.602503,40.265963,40.107592
20120924,BMO,20120924,36.188089,37.087847,36.544038,35.851915
20120627,BMO,20120627,26.247812,27.047688,28.341318,28.993069
20120327,BMO,20120327,25.497173,26.029596,27.242338,27.281777
20120111,BMO,20120111,20.353391,20.432127,21.898595,21.8297
20110919,BMO,20110919,13.595646,13.546564,14.20426,13.841055
20110623,BMO,20110623,17.475031,17.729712,18.131324,17.67094
20110329,BMO,20110329,19.578726,19.305033,18.640353,17.858378
20110111,BMO,20110111,18.934519,18.437012,19.744187,19.958797
20100920,BMO,20100920,13.711092,13.613781,14.732855,14.800973
20100624,BMO,20100624,13.778793,14.302776,14.137818,14.244556
20100324,BMO,20100324,15.784741,16.520717,17.130804,17.479422
20100107,BMO,20100107,13.08739,13.232268,14.93218,15.405451
20090921,BMO,20090921,15.987385,15.9296,15.42879,15.303588
20090625,BMO,20090625,7.174369,7.500477,8.814498,8.804908
20090330,AMC,20090331,9.800365,8.319803,7.173562,6.791481
20081218,BMO,20081218,9.323672,9.741859,9.618304,9.494748
20080923,BMO,20080923,15.853975,13.004992,12.030091,13.979894
20080626,BMO,20080626,13.750591,13.610469,12.461473,11.78889
20080327,BMO,20080327,17.474173,16.288855,16.575923,16.612966
20080124,BMO,20080124,12.075276,13.718983,14.885188,15.592257
20070925,BMO,20070925,23.08784,22.048341,21.172972,20.297604
20070626,BMO,20070626,36.03843,35.149488,34.060987,34.342185
20070327,BMO,20070327,41.19259,40.252697,40.216546,39.348954
20070117,BMO,20070117,45.18934,44.801874,46.81129,46.901397
20060926,BMO,20060926,41.139536,42.100446,42.163309,41.42691
20060626,BMO,20060626,39.866311,39.857364,40.877511,39.34729
20060328,BMO,20060328,53.459268,53.816141,54.449586,54.520962
20051215,NaN,20051216,53.904888,55.711208,55.924761,54.928171
20050926,AMC,20050927,50.04856,50.643107,50.58099,50.181665
20050621,BMO,20050621,56.091505,54.966841,56.153494,55.772702
20050322,BMO,20050322,48.749764,48.458324,49.103022,48.749764
20041215,BMO,20041215,44.580682,44.783324,49.646669,48.615852
20040920,BMO,20040920,41.713744,41.77523,40.361055,41.494152
20040615,AMC,20040616,38.095981,38.166044,37.57052,38.183556
20040316,AMC,20040317,48.895613,48.921815,46.947824,47.25353
20031215,AMC,20031216,40.392849,39.617655,39.565393,40.850127
20030916,AMC,20030917,31.379379,32.408711,32.373965,32.743133
20030610,AMC,20030611,29.206313,30.287545,32.762654,32.667127
20030318,AMC,20030319,20.558635,20.558635,21.139254,21.435488
20030107,AMC,20030108,21.292085,21.718559,21.908102,22.259548
20020918,BMO,20020918,22.917548,22.814904,22.364844,21.081777
20020619,BMO,20020619,21.905221,22.61566,23.357675,24.293087
20020320,BMO,20020320,20.913699,21.62003,20.763751,20.171854
20020109,BMO,20020109,18.502311,18.549652,19.232146,18.581211
20010919,NaN,20010920,14.264151,14.315418,13.073172,13.002186
20010620,NaN,20010621,14.260116,16.07762,16.665058,16.124932
20010321,NaN,20010322,14.878535,15.386968,14.977069,15.280552
20010109,AMC,20010110,14.848655,15.242649,15.710517,15.562769
20000919,AMC,20000920,10.190458,10.338145,10.719676,10.867364
20000620,AMC,20000621,7.724797,7.380379,7.306575,7.257373
20000324,BMO,20000324,8.063486,8.309324,8.284741,8.210989
20000111,AMC,20000112,6.411158,6.288339,6.337467,6.48485
19990922,NaN,19990923,7.068991,6.479909,6.455364,6.308093
