EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150519,BMO,20150519,18.273245,18.580607,16.35966,16.498468
20150303,BMO,20150303,21.237813,20.543766,19.383717,21.039513
20141119,BMO,20141119,15.589857,15.394251,18.377255,18.944514
20140821,BMO,20140821,18.193575,17.950994,16.524618,16.14619
20140520,BMO,20140520,18.513978,18.697094,17.155066,17.694777
20140306,BMO,20140306,19.284993,19.034413,21.549848,23.477383
20131121,BMO,20131121,20.660427,20.574738,20.346236,20.003482
20130822,BMO,20130822,20.82607,20.135652,18.830474,18.896679
20130517,BMO,20130517,25.256891,24.532578,22.754719,22.651245
20130312,BMO,20130312,25.162824,25.238077,24.937064,25.05935
20121115,BMO,20121115,23.247678,21.875776,21.651792,21.931772
20120816,BMO,20120816,18.92025,18.688043,19.087438,18.966691
20120517,BMO,20120517,14.44159,15.116086,14.783458,14.848135
20120306,BMO,20120306,13.397509,13.258914,12.593658,13.933409
20111117,BMO,20111117,13.085838,12.620766,12.538694,11.690622
20110818,BMO,20110818,14.591687,14.673306,12.097769,11.952669
20110519,BMO,20110519,14.996455,15.456913,15.032569,14.64434
20110308,BMO,20110308,15.104797,14.490854,16.585484,17.289711
20101118,BMO,20101118,12.059426,12.095211,12.855634,12.658819
20100819,BMO,20100819,9.341309,9.510181,10.274551,10.55008
20100520,BMO,20100520,13.052238,13.114224,12.57407,12.565214
20100309,BMO,20100309,12.919414,13.291323,13.238193,13.123078
20091119,BMO,20091119,10.66883,10.844593,10.510642,10.642464
20090820,BMO,20090820,11.047372,11.152418,11.546342,12.141605
20090521,BMO,20090521,10.187167,10.073782,10.309273,10.379048
20090310,NaN,20090311,5.35524,6.314648,6.375701,6.454198
20081120,BMO,20081120,3.830752,3.299417,3.128019,3.907881
20080821,NaN,20080822,12.66904,13.138897,13.232868,13.50624
20080522,BMO,20080522,11.066923,11.041384,11.08395,10.794507
20080311,BMO,20080311,10.837071,10.471012,12.258745,11.441496
20071120,BMO,20071120,14.21802,13.389622,13.930617,14.116585
20070823,BMO,20070823,14.943296,15.17086,13.982476,14.437601
20070524,BMO,20070524,17.520814,17.630108,16.41105,17.016375
20070314,BMO,20070314,18.613762,18.000029,17.915956,18.563319
20061116,BMO,20061116,19.078095,19.228843,19.591754,19.284679
20061024,AMC,20061025,18.084267,18.123352,18.810096,18.681683
20060518,NaN,20060519,17.20256,17.597578,17.469611,17.447361
20060309,BMO,20060309,15.36367,15.713855,15.219144,15.566869
20051117,BMO,20051117,16.672569,17.100219,17.277938,16.944709
20050818,BMO,20050818,15.233379,15.237083,15.588507,15.666188
20050519,BMO,20050519,14.600813,14.512038,14.216096,14.234591
20050310,BMO,20050310,14.941143,14.578624,14.219792,13.872072
20041118,BMO,20041118,13.942353,14.05703,14.053327,14.012643
20040819,BMO,20040819,13.542838,12.913975,11.892988,11.911482
20040520,BMO,20040520,13.465157,13.502145,13.502145,13.872072
20040311,BMO,20040311,13.283893,12.947268,12.743806,13.868368
20031120,BMO,20031120,11.208635,11.208635,11.256718,10.912693
20030821,BMO,20030821,10.084073,10.302325,10.394804,9.888011
20030522,NaN,20030523,7.379943,8.308442,8.36023,8.323241
20030313,BMO,20030313,6.695582,6.558714,6.843553,6.928632
20021121,BMO,20021121,9.100074,8.855929,9.277643,9.580975
20020822,BMO,20020822,8.508201,9.155566,7.957019,7.646288
20020522,NaN,20020523,12.780804,12.207423,12.928766,13.243201
20020314,NaN,20020315,11.171638,10.357808,10.265329,10.265329
