EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150427,BMO,20150427,57.816575,57.658336,56.639673,55.65068
20150209,BMO,20150209,58.706546,58.882608,55.4592,51.908637
20141103,BMO,20141103,51.150696,51.412015,52.108866,53.425138
20140728,BMO,20140728,45.648916,45.4768,47.073649,47.45613
20140428,BMO,20140428,44.54123,44.522352,45.4851,44.871587
20140210,BMO,20140210,41.712949,42.346092,40.009051,40.13009
20131028,BMO,20131028,46.107874,45.951547,44.737698,43.845702
20130729,BMO,20130729,41.261382,41.098078,40.254342,39.782576
20130429,BMO,20130429,37.832389,37.984469,39.514224,40.8919
20130204,BMO,20130204,34.837417,35.488421,33.324279,33.201117
20121029,BMO,20121029,35.134308,34.986902,34.692092,35.142977
20120730,BMO,20120730,34.427606,34.845892,32.81421,30.919115
20120430,BMO,20120430,38.289629,38.298045,38.037112,37.910857
20120206,BMO,20120206,36.769578,37.36732,35.989188,36.48731
20111031,NaN,20111101,36.190704,35.469838,34.200133,35.093023
20110801,NaN,20110802,29.954882,31.196954,30.471067,30.382347
20110502,BMO,20110502,31.532881,31.564653,32.239789,32.557502
20110207,NaN,20110208,33.585769,30.895155,31.004656,30.996836
20101101,BMO,20101101,32.620942,32.775251,33.708821,33.770546
20100802,BMO,20100802,32.770353,32.785556,31.804954,31.288047
20100503,BMO,20100503,33.969783,33.729874,34.682015,34.359638
20100208,BMO,20100208,28.276356,28.867911,28.601711,28.20241
20091102,BMO,20091102,26.885583,26.543416,26.856462,26.936544
20090803,BMO,20090803,25.053179,25.132008,26.142448,26.507928
20090504,BMO,20090504,23.804451,23.494388,24.523236,23.889016
20090209,NaN,20090210,28.313014,23.674353,22.609179,22.561075
20081103,NaN,20081104,34.818227,33.184746,30.202458,29.300992
20080804,NaN,20080805,33.672405,33.223263,33.471297,33.766256
20080505,NaN,20080506,33.848489,33.729164,33.483883,33.410965
20080211,NaN,20080212,32.087893,31.315952,30.792603,31.329036
20071105,BMO,20071105,32.45008,32.586071,32.961667,32.70911
20070806,BMO,20070806,33.502564,32.431558,34.419649,35.368805
20070507,BMO,20070507,34.876982,35.023096,36.573183,36.153897
20070212,BMO,20070212,34.06211,34.030657,33.389046,33.27582
20061106,BMO,20061106,32.236739,32.031014,34.37505,34.618181
20060807,BMO,20060807,34.163684,34.250127,30.934402,31.076419
20060508,NaN,20060509,35.211157,35.156063,35.541721,35.645787
20060213,BMO,20060213,33.980194,34.22291,33.573646,34.168299
20051031,BMO,20051031,35.207769,35.876386,36.412483,35.731819
20050801,BMO,20050801,34.154687,34.513516,34.352042,34.268316
20050502,BMO,20050502,30.798015,31.367688,31.409227,31.332083
20050207,NaN,20050208,34.377861,33.853862,33.471165,33.170897
20041101,NaN,20041102,30.08146,29.660331,29.935235,31.298053
20040802,BMO,20040802,27.281881,27.368989,29.012405,28.600099
20040503,BMO,20040503,29.490671,29.398423,29.969209,29.006367
20040209,NaN,20040210,27.054926,27.604499,28.051025,28.199866
20031103,BMO,20031103,26.940453,27.014339,27.28147,27.423561
20030728,NaN,20030729,25.19276,26.174297,26.140451,26.275836
20030428,NaN,20030429,21.920184,24.042758,24.445991,24.642006
20030210,BMO,20030210,19.670571,19.387662,19.027089,19.293357
20021028,NaN,20021029,24.798501,22.70673,22.29388,22.613152
20020729,BMO,20020729,22.933963,23.169043,25.038748,25.317565
20020429,NaN,20020430,26.057866,26.965028,27.160585,27.48108
20020204,NaN,20020205,22.871227,22.105256,21.830155,21.452563
20011029,NaN,20011030,22.324096,23.197763,23.38,23.288882
20010730,NaN,20010731,18.213031,20.153324,21.064512,20.978753
20010430,BMO,20010430,18.488525,18.642818,18.488525,18.339553
20010205,BMO,20010205,19.775162,19.759325,19.743489,19.532328
20001030,BMO,20001030,15.547373,15.973778,16.793787,19.221014
20000731,BMO,20000731,14.048843,13.723638,13.593556,13.495995
20000501,BMO,20000501,14.14212,14.109905,13.240117,13.143473
20000207,NaN,20000208,12.044201,12.362831,12.490283,12.107927
19991101,BMO,19991101,14.233416,14.233416,13.728461,13.633782
19990802,BMO,19990802,17.646261,17.207455,16.768649,16.329844
