EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,36.231362,36.490374,36.878886,36.998428
20150205,BMO,20150205,35.115504,34.619382,34.589616,34.917055
20141028,BMO,20141028,34.938886,34.748375,36.19705,35.433022
20140729,BMO,20140729,36.298428,35.924013,36.653137,35.894456
20140429,BMO,20140429,34.768424,34.71933,35.77976,36.908926
20140204,BMO,20140204,32.644767,32.096772,35.492377,34.758457
20131029,BMO,20131029,28.368459,28.309745,31.83256,32.762193
20130730,BMO,20130730,27.808486,27.604795,24.772541,24.180871
20130430,BMO,20130430,26.769563,27.291237,26.808206,26.566691
20130207,BMO,20130207,26.71822,26.79519,25.890792,26.063975
20121101,BMO,20121101,22.696536,23.34116,24.437982,24.659271
20120802,BMO,20120802,22.886091,22.809741,22.494795,22.933812
20120503,BMO,20120503,26.293127,26.388185,25.950916,25.142922
20120228,BMO,20120228,25.812153,25.906842,25.41446,24.600137
