EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,35.504995,34.969444,34.483484,34.473564
20150212,BMO,20150212,32.79124,33.017521,34.188284,35.240988
20141030,BMO,20141030,36.979472,36.540285,34.276037,34.578589
20140806,BMO,20140806,36.823933,36.814245,35.167728,35.419547
20140429,BMO,20140429,37.445945,37.484392,36.15802,36.14841
20140213,BMO,20140213,32.544104,31.628709,34.622808,35.280745
20131030,BMO,20131030,27.939854,28.053201,28.440467,28.298783
20130806,BMO,20130806,30.532423,30.916066,29.297276,28.717133
20130430,BMO,20130430,27.828284,27.948792,27.151581,26.493416
20130212,BMO,20130212,27.617412,27.626594,27.608231,27.452148
20121025,BMO,20121025,27.585449,27.603633,28.003685,26.830804
20120730,BMO,20120730,32.070245,32.746452,29.762123,29.167061
20120425,BMO,20120425,33.995655,34.389391,36.402821,36.277542
20120213,BMO,20120213,31.071372,30.867073,33.700624,34.340173
20111027,BMO,20111027,27.531444,28.24483,28.931794,29.081519
20110727,BMO,20110727,28.360673,28.482729,27.384223,26.62573
20110427,BMO,20110427,31.651289,31.93659,29.403449,29.377514
20110214,BMO,20110214,28.015581,28.127061,28.941718,29.567716
20101028,BMO,20101028,27.232743,27.360278,26.20397,26.059432
20100729,BMO,20100729,25.619191,25.307685,24.086923,24.095342
20100427,BMO,20100427,28.980459,28.546544,28.513165,27.603618
20100203,BMO,20100203,22.280497,23.528864,22.941884,23.074161
20091103,BMO,20091103,24.761037,24.523581,22.918698,21.944305
20090804,BMO,20090804,22.500444,23.028053,25.390112,24.886855
20090505,NaN,20090506,21.691894,20.775675,21.563302,21.603487
20090204,BMO,20090204,19.590518,20.202971,18.667863,18.182675
20081030,BMO,20081030,20.048842,20.198637,22.823987,23.431049
20080811,BMO,20080811,29.378637,29.527451,30.365497,30.161858
20080430,BMO,20080430,30.059434,30.09835,30.510872,31.009008
20070425,BMO,20070425,37.781771,37.895459,37.107233,36.538801
20070130,BMO,20070130,33.546855,33.67507,34.31614,34.957209
20061030,BMO,20061030,31.43372,31.231018,32.897674,32.79257
20060725,BMO,20060725,28.185788,28.87288,29.30605,30.262005
20060425,BMO,20060425,30.852962,30.845531,31.135404,31.62596
20060131,BMO,20060131,27.523198,27.360557,28.913036,29.600561
20051026,BMO,20051026,26.948176,26.580534,25.918777,25.734956
20050727,BMO,20050727,35.284994,34.816383,35.878082,36.214896
20050420,BMO,20050420,39.227153,39.329231,35.370059,35.647129
20050126,BMO,20050126,38.906021,38.76074,38.339427,38.927812
20041020,BMO,20041020,33.694707,33.738138,33.079445,32.963631
20040721,BMO,20040721,35.693331,36.097053,34.604725,33.847747
20040420,BMO,20040420,33.091668,33.888795,35.913936,35.942662
20040128,BMO,20040128,38.608255,37.334431,35.294886,36.461364
20031022,BMO,20031022,37.918143,38.303386,39.09528,39.066743
20030723,BMO,20030723,30.288885,30.736714,31.454662,30.765146
20030422,BMO,20030422,26.453509,26.524299,27.147232,27.890509
20030129,BMO,20030129,28.186723,28.42625,24.995375,24.431782
20021023,BMO,20021023,25.387007,24.699735,25.190642,24.307007
20020724,BMO,20020724,23.427318,22.338324,24.062564,23.210914
20020423,BMO,20020423,27.34166,25.721876,27.411178,27.258236
20020123,NaN,20020124,26.569233,26.818385,26.818385,26.749177
20011024,BMO,20011024,25.709813,24.903367,25.013651,24.820653
20010725,BMO,20010725,21.351724,20.76167,22.325999,22.964081
20010424,BMO,20010424,19.378109,19.494146,19.93099,20.047027
20010123,BMO,20010123,19.306697,18.203457,18.62778,18.585348
20001025,BMO,20001025,17.218635,17.260837,17.092027,16.923217
20000726,BMO,20000726,18.011928,18.053914,19.523419,18.935617
20000417,BMO,20000417,18.50343,17.709829,18.545199,19.965326
20000118,BMO,20000118,16.721372,16.596895,17.011818,16.430927
19991020,BMO,19991020,17.161428,16.336359,16.625133,16.501373
19990720,BMO,19990720,19.611582,18.708957,19.242326,19.570553
