EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150226,AMC,20150227,26.251228,24.108069,24.167326,23.475986
20141030,BMO,20141030,37.565279,37.37219,38.569337,39.187218
20140731,BMO,20140731,49.646765,49.542185,48.15413,48.420331
20140429,BMO,20140429,48.420128,47.642183,47.098557,47.286014
20140220,BMO,20140220,47.398678,47.74978,47.990006,48.433502
20131024,BMO,20131024,51.123895,50.457816,50.539936,52.02721
20130730,BMO,20130730,53.203976,52.815229,52.137184,51.838845
20130430,BMO,20130430,49.679391,50.540105,51.714624,51.651863
20130221,BMO,20130221,58.175158,56.219693,55.313067,54.65532
20121101,BMO,20121101,51.340163,51.066372,52.629628,52.629628
20120726,BMO,20120726,43.134638,43.415417,45.266803,47.793812
20120725,AMC,20120726,43.134638,43.415417,45.266803,47.793812
20120503,BMO,20120503,47.754587,47.589254,47.180279,44.813433
20120502,AMC,20120503,47.754587,47.589254,47.180279,44.813433
20120223,BMO,20120223,48.014941,48.862009,51.040185,51.342711
20120222,AMC,20120223,48.014941,48.862009,51.040185,51.342711
20111103,BMO,20111103,40.952086,41.92223,45.244757,44.600856
20111102,AMC,20111103,40.952086,41.92223,45.244757,44.600856
20110809,BMO,20110809,38.853388,34.454888,37.344601,37.242308
20110808,AMC,20110809,38.853388,34.454888,37.344601,37.242308
20110421,BMO,20110421,47.160151,48.30358,49.353843,50.056839
20110420,AMC,20110421,47.160151,48.30358,49.353843,50.056839
20110224,BMO,20110224,43.646345,44.673318,45.144717,46.643086
20110223,AMC,20110224,43.646345,44.673318,45.144717,46.643086
20101021,BMO,20101021,38.808328,39.903052,38.858469,38.749832
20101020,AMC,20101021,38.808328,39.903052,38.858469,38.749832
20100722,BMO,20100722,34.998157,34.699876,34.136459,34.658449
20100721,AMC,20100722,34.998157,34.699876,34.136459,34.658449
20100422,BMO,20100422,39.861809,39.533592,41.15826,42.627026
20100225,BMO,20100225,34.689647,34.263202,36.059193,36.223208
20100224,AMC,20100225,34.689647,34.263202,36.059193,36.223208
20091022,BMO,20091022,39.14474,38.964427,40.316788,41.242952
20090723,BMO,20090723,32.163877,31.467687,32.540636,32.80273
20090423,BMO,20090423,25.68506,26.102504,25.824208,26.667282
20090226,BMO,20090226,20.392965,19.951416,21.145232,20.098599
20081023,BMO,20081023,31.820854,27.703341,28.25071,26.420704
20080724,BMO,20080724,62.440646,59.45173,57.205957,56.838464
20080424,BMO,20080424,56.214443,55.324609,54.793981,54.140892
20080226,BMO,20080226,46.032462,47.485001,49.549569,49.13339
20071025,NaN,20071026,44.354953,45.072721,45.227697,46.410387
20070724,BMO,20070724,51.574515,53.726852,53.351825,53.555645
20070424,BMO,20070424,43.738233,44.056065,44.430941,45.37628
20070222,NaN,20070223,40.589217,41.134967,41.672572,42.926986
20061024,BMO,20061024,36.620342,36.131855,38.509164,39.575698
20060725,BMO,20060725,30.569838,31.95309,35.036926,36.28185
20060425,NaN,20060426,46.461638,45.656507,44.713124,43.509497
20060223,NaN,20060224,37.202475,36.926118,38.657412,36.901735
20051025,NaN,20051026,34.941542,37.265022,36.915687,35.818941
20050726,NaN,20050727,31.687715,31.598407,32.450885,32.661972
20050426,BMO,20050426,28.785354,29.004409,28.168758,27.154618
20050223,NaN,20050224,31.798701,31.855455,32.714878,32.933788
20041019,BMO,20041019,25.859607,25.365422,25.227698,26.143155
20040720,BMO,20040720,24.339467,24.282807,24.412315,23.837623
20040420,BMO,20040420,22.893999,22.554349,21.769921,21.923572
20040128,BMO,20040128,23.552848,23.835644,23.528609,23.318532
20031021,BMO,20031021,21.180653,21.148366,21.560031,21.212941
20030717,BMO,20030717,20.524285,20.185574,20.766221,21.77429
20030416,BMO,20030416,20.466892,20.10429,20.023712,21.022883
20030129,BMO,20030129,20.529111,20.698174,21.511288,21.213415
20021017,BMO,20021017,23.13263,22.706333,23.896746,23.47045
20020718,BMO,20020718,19.943293,20.087926,20.586107,19.637957
20020416,BMO,20020416,21.999493,23.227932,24.54469,26.062172
20020124,BMO,20020124,16.875481,17.533176,18.303159,18.848564
20011017,BMO,20011017,13.642154,14.427199,14.579401,13.946559
20010716,BMO,20010716,15.72017,16.112174,14.904161,15.456167
20010418,BMO,20010418,29.433455,30.288799,28.785949,28.178416
20010125,BMO,20010125,26.512837,27.511438,28.959408,29.258988
20001018,BMO,20001018,29.528174,29.378538,29.228902,28.630358
20000712,BMO,20000712,26.319296,28.71196,28.861501,28.612265
20000418,BMO,20000418,23.908911,22.813086,24.357203,24.407013
20000126,BMO,20000126,20.106023,19.658116,19.658116,18.513466
19991014,BMO,19991014,14.862732,15.359814,15.111273,15.111273
19990714,BMO,19990714,16.038229,16.087883,15.740305,15.839613
