EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150415,AMC,20150416,48.112169,48.660939,49.189752,48.531228
20150115,AMC,20150116,42.927629,42.439927,43.534768,42.907723
20141016,AMC,20141017,42.695991,43.758673,43.520313,43.123047
20140714,AMC,20140715,45.287704,45.475988,46.684983,46.526426
20140416,BMO,20140416,45.49256,45.255262,45.581548,46.234126
20140121,AMC,20140122,45.385417,47.003158,46.578995,46.016733
20131014,AMC,20131015,41.518633,41.281889,41.666598,42.643157
20130716,AMC,20130717,39.952477,39.903263,40.385564,40.946611
20130417,AMC,20130418,35.434569,35.060536,34.204202,35.139282
20130117,AMC,20130118,37.174242,37.537539,36.722575,37.252791
20121016,AMC,20121017,37.262612,36.75203,36.634205,36.909132
20120718,AMC,20120719,35.897958,35.946931,36.054674,36.211391
20120418,AMC,20120419,33.713713,33.175,33.47864,34.673607
20120118,AMC,20120119,30.639613,30.795888,30.346597,30.307529
20111025,AMC,20111026,28.959659,28.324793,27.963407,29.19407
20110727,BMO,20110727,33.80553,33.756844,33.162913,33.162913
20110420,BMO,20110420,35.158919,35.12971,33.776318,33.649744
20110124,BMO,20110124,31.636876,32.258348,32.190375,32.326322
20101027,BMO,20101027,29.539402,29.636507,30.43277,29.510269
20100728,BMO,20100728,31.323435,32.349799,31.187878,30.471361
20100428,BMO,20100428,38.711313,38.188448,36.736047,37.946381
20100127,BMO,20100127,34.003612,34.003612,35.509732,34.013265
20091027,BMO,20091027,31.445133,31.049293,28.568053,28.37496
20090729,BMO,20090729,16.7261,18.785587,21.75933,23.472359
20090429,BMO,20090429,14.916834,14.839843,16.427764,16.360398
20090128,BMO,20090128,11.027333,11.284003,13.841204,12.890572
20081022,BMO,20081022,27.482774,27.302153,22.881714,21.351196
20080723,BMO,20080723,21.631681,22.753322,21.848468,20.472334
20080421,BMO,20080421,33.375938,32.895236,30.548268,30.095841
20080123,BMO,20080123,28.054577,28.195271,29.93989,31.984655
20071022,BMO,20071022,37.19975,35.961634,33.682376,34.770417
20070723,BMO,20070723,39.068934,37.938533,37.36866,35.85523
20070423,BMO,20070423,40.638418,40.274074,42.338691,41.51658
20070122,BMO,20070122,43.617893,43.524793,42.267929,42.323787
20061023,BMO,20061023,45.154063,44.046161,43.990299,42.854464
20060724,BMO,20060724,46.480943,45.357677,44.49434,44.299394
20060420,NaN,20060421,55.132878,54.436638,46.972951,47.353562
20060119,AMC,20060120,50.246778,50.876367,48.219131,47.16364
20051020,NaN,20051021,47.03402,46.987727,46.497019,47.765455
20050721,NaN,20050722,50.639703,49.060099,50.815213,50.584277
20050421,AMC,20050422,43.157369,44.247389,44.09959,44.385948
20050120,AMC,20050121,51.736601,50.925479,49.856275,49.920796
20041021,NaN,20041022,51.53382,51.847208,50.44618,50.805654
20040719,AMC,20040720,46.504063,47.138839,47.736812,47.801209
20040419,AMC,20040420,43.836176,43.790175,42.226243,42.778219
20040115,NaN,20040116,38.868286,38.996806,39.373187,39.106965
20031016,NaN,20031017,37.0231,36.857859,37.454559,37.72996
20030717,NaN,20030718,29.071577,28.805959,30.179852,30.546221
20030417,NaN,20030421,26.003216,26.204721,26.589411,27.386268
20030117,NaN,20030121,28.774039,28.18029,28.235097,28.353848
20021017,NaN,20021018,29.057212,29.331251,27.531731,28.098078
20020718,AMC,20020719,27.909502,27.882148,28.000679,28.538627
20020419,NaN,20020422,22.96767,22.803549,22.794431,22.958552
20020117,AMC,20020118,17.938407,17.938407,17.126333,17.023311
20011016,AMC,20011017,18.180821,18.138395,18.108098,18.053556
20010718,NaN,20010719,17.536028,17.693253,18.479344,19.271496
20010420,AMC,20010423,11.247247,11.259338,11.337951,11.489126
20010122,AMC,20010123,11.221143,11.29645,11.447072,11.221143
