EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,25.870001,24.809999,29.200001,29.379999
20150205,AMC,20150206,22.469999,22.540001,21.379999,21.75
20141023,BMO,20141023,26.790001,26.51,24.110001,24.040001
20140724,BMO,20140724,30.559999,30.799999,29.110001,28.459999
20140422,BMO,20140422,27.790001,27.51,27.889999,27.09
20140206,BMO,20140206,23.1,22.65,25.48,25.26
20131023,AMC,20131024,26.809999,26.379999,25.98,25.58
20130724,AMC,20130725,24.299999,23.719999,26.190001,26.530001
20130424,AMC,20130425,20.02,19.879999,20.040001,20.219999
20130206,BMO,20130206,17.16,16.85,18.299999,18.25
20121024,AMC,20121025,16.0,15.98,13.5,12.89
20120725,AMC,20120726,14.91,15.06,14.46,14.85
20120425,AMC,20120426,16.75,16.799999,17.139999,17.219999
20120208,AMC,20120209,16.940001,17.120001,17.33,16.889999
20111026,AMC,20111027,12.18,12.7,14.28,13.83
20110727,AMC,20110728,14.36,13.84,15.17,15.01
20110427,AMC,20110428,16.309999,16.190001,14.75,14.08
20110209,NaN,20110210,19.02,18.889999,17.120001,17.17
20101020,AMC,20101021,14.35,14.63,14.53,14.56
20100721,AMC,20100722,10.72,11.08,12.93,13.28
20100421,AMC,20100422,16.16,17.040001,17.07,17.07
20100203,AMC,20100204,14.59,14.73,15.5,14.56
20091021,AMC,20091022,15.14,14.92,14.09,13.99
20090722,AMC,20090723,9.01,9.01,12.65,12.89
20090422,AMC,20090423,9.0,9.83,9.26,9.54
20090204,AMC,20090205,8.94,9.24,8.46,9.08
20081015,AMC,20081016,10.3,9.41,9.34,9.48
20080716,AMC,20080717,12.9,13.32,14.78,14.49
20080416,NaN,20080417,12.92,13.55,13.0,12.73
20080130,AMC,20080131,13.96,14.93,14.27,14.85
20071017,AMC,20071018,19.98,20.940001,18.549999,17.75
20070718,AMC,20070719,23.73,22.950001,27.790001,26.790001
20070418,AMC,20070419,18.200001,18.200001,21.629999,21.58
20070131,AMC,20070201,18.65,18.780001,18.780001,18.98
20061019,BMO,20061019,18.08,17.870001,16.18,16.200001
20060719,AMC,20060720,19.440001,20.360001,15.97,15.41
20060419,AMC,20060420,25.57,26.610001,25.85,27.459999
20060201,AMC,20060202,23.290001,23.59,25.540001,24.370001
20051019,AMC,20051020,21.200001,22.709999,22.09,22.4
20050720,AMC,20050721,25.799999,26.219999,21.76,23.299999
20050420,AMC,20050421,17.190001,17.48,17.530001,18.040001
20050202,AMC,20050203,16.280001,16.530001,17.9,18.15
20041020,AMC,20041021,14.34,14.02,13.91,13.72
20040721,AMC,20040722,14.27,13.57,13.89,13.81
20040421,NaN,20040422,12.54,12.95,12.97,12.95
20040204,AMC,20040205,13.04,12.73,12.42,13.52
20031014,AMC,20031015,11.25,11.65,11.33,11.2
20030715,AMC,20030716,7.5,7.73,7.83,7.34
20030415,AMC,20030416,5.28,5.34,5.09,5.15
20030204,AMC,20030205,6.2,6.42,6.05,5.99
20021015,BMO,20021015,6.55,6.37,6.55,6.5
20020716,BMO,20020716,5.6,5.3,5.72,6.1
20020416,BMO,20020416,8.14,8.15,8.75,8.72
20020206,BMO,20020206,5.25,5.47,4.5,4.2
20011017,BMO,20011017,3.45,3.6,3.69,3.52
20010718,BMO,20010718,4.8,4.61,4.55,5.05
20010418,BMO,20010418,3.17,3.24,3.95,3.81
20010207,BMO,20010207,5.3,5.41,5.05,4.65
20001017,AMC,20001018,3.625,3.5,3.875,3.375
20000718,AMC,20000719,5.0625,5.0,5.0,4.5625
20000418,AMC,20000419,7.875,8.3125,8.8125,9.25
20000215,AMC,20000216,8.875,10.3125,9.375,9.1875
19991020,BMO,19991020,9.875,10.25,10.0,10.125
19990727,AMC,19990728,21.5625,18.75,18.5,18.1875
