EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,28.51,28.280001,28.360001,27.440001
20150210,AMC,20150211,27.01,27.57,27.370001,28.5
20141023,AMC,20141024,25.200001,25.110001,26.389999,26.42
20140729,AMC,20140730,31.32,30.870001,32.040001,30.950001
20140429,AMC,20140430,33.099998,32.57,30.51,30.5
20140206,AMC,20140207,33.959999,34.98,32.07,32.990002
20131024,AMC,20131025,40.290001,40.529999,36.25,36.209999
20130730,AMC,20130731,35.439999,35.52,36.0,36.619999
20130430,AMC,20130501,26.85,27.27,29.200001,29.059999
20130207,AMC,20130208,27.82,27.959999,29.18,28.98
20121018,AMC,20121019,22.24,22.16,22.18,21.58
20120719,AMC,20120720,24.51,24.440001,23.1,22.799999
20120419,AMC,20120420,22.27,22.26,23.309999,23.15
20120206,AMC,20120207,18.98,19.030001,21.190001,21.440001
20111027,AMC,20111028,18.83,19.6,19.870001,19.040001
20110721,AMC,20110722,18.889999,19.4,20.83,20.530001
20110428,AMC,20110429,19.299999,19.360001,19.809999,19.559999
20110203,AMC,20110204,17.23,17.09,18.290001,18.870001
20101021,AMC,20101022,14.05,13.87,13.75,13.61
20100722,AMC,20100723,12.67,13.17,13.99,14.26
20100422,AMC,20100423,15.32,15.93,14.32,14.3
20100204,BMO,20100204,12.57,12.36,12.82,12.98
20091022,BMO,20091022,12.5,12.22,10.89,10.94
20090723,BMO,20090723,12.43,11.9,13.0,13.21
