EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,AMC,20150423,217.070007,216.669998,228.309998,229.350006
20150204,AMC,20150205,193.279999,192.710007,208.240005,206.779999
20141022,AMC,20141023,158.899994,157.360001,167.440002,170.479996
20140723,AMC,20140724,145.880005,146.610001,151.770004,151.740005
20140423,AMC,20140424,147.949997,148.119995,147.690002,147.679993
20140205,AMC,20140206,134.490005,134.559998,146.720001,149.199997
20131023,AMC,20131024,133.770004,134.309998,125.080002,125.860001
20130724,AMC,20130725,118.540001,117.830002,122.629997,123.059998
20130424,AMC,20130425,101.370003,101.120003,106.129997,106.440002
20130206,AMC,20130207,93.080002,92.589996,100.040001,101.57
20121024,AMC,20121025,82.639999,81.699997,84.459999,84.580002
20120725,AMC,20120726,88.879997,90.099998,86.970001,87.169998
20120425,AMC,20120426,95.0,96.620003,102.639999,105.980003
20120208,AMC,20120209,83.849998,83.440002,84.339996,83.449997
20111026,AMC,20111027,70.910004,70.199997,76.129997,76.07
20110727,AMC,20110728,62.110001,61.450001,59.540001,59.5
20110427,AMC,20110428,57.970001,58.450001,58.549999,59.060001
20110216,AMC,20110217,57.700001,58.279999,55.25,55.25
20101027,AMC,20101028,54.349998,54.400002,57.119999,58.5
20100728,AMC,20100729,48.98,49.389999,48.990002,49.279999
20100428,AMC,20100429,45.880001,46.34,49.599998,48.869999
20100217,AMC,20100218,39.849998,40.790001,38.360001,38.91
20091028,AMC,20091029,34.689999,33.68,37.689999,37.279999
20090729,AMC,20090730,40.849998,40.549999,42.220001,40.66
20090429,AMC,20090430,38.639999,37.240002,38.849998,37.549999
20090218,AMC,20090219,27.26,27.74,32.84,32.709999
20081029,AMC,20081030,23.15,23.389999,25.059999,27.110001
20080722,AMC,20080723,23.370001,24.040001,26.27,25.290001
20080613,AMC,20080616,25.25,25.620001,26.0,25.549999
20080422,AMC,20080423,27.629999,27.549999,26.790001,27.57
20080418,AMC,20080421,27.4,27.780001,27.629999,27.549999
20080219,AMC,20080220,28.35,27.719999,27.99,27.51
20071217,NaN,20071218,31.120001,30.549999,31.360001,30.93
20071023,AMC,20071024,32.889999,33.220001,32.580002,32.810001
20071012,AMC,20071015,33.860001,34.0,33.93,33.459999
20070914,AMC,20070917,33.830002,34.009998,33.990002,35.77
20070815,AMC,20070816,33.41,32.189999,31.629999,32.700001
20070724,AMC,20070725,34.790001,34.400002,33.66,33.490002
20070709,NaN,20070710,36.970001,36.310001,35.549999,35.650002
20070501,NaN,20070502,35.599998,35.970001,36.48,36.240002
20070424,AMC,20070425,34.84,34.889999,36.919998,36.380001
20070227,AMC,20070228,34.5,33.169998,34.43,34.02
20061024,AMC,20061025,34.830002,34.82,32.220001,32.639999
20060726,AMC,20060727,29.110001,28.799999,28.360001,28.040001
20060425,AMC,20060426,34.919998,34.75,34.139999,34.16
20060228,AMC,20060301,33.549999,32.720001,37.200001,36.799999
20051205,AMC,20051206,31.35,30.73,31.33,31.120001
20051025,AMC,20051026,26.91,27.0,27.42,27.23
20050901,AMC,20050902,27.57,26.9,26.799999,27.299999
20050726,AMC,20050727,30.85,31.02,31.82,32.200001
20050527,NaN,20050531,28.184999,27.73,27.780001,28.135
20050503,BMO,20050503,25.66,25.815001,26.17,26.700001
20050426,AMC,20050427,24.0,24.049999,25.959999,25.825001
20050223,AMC,20050224,24.094999,24.0,24.575001,24.924999
20041202,AMC,20041203,21.895,22.155001,21.950001,22.0
20041026,AMC,20041027,20.514999,20.6,21.4,21.565001
20040902,AMC,20040903,19.75,19.995001,20.02,19.969999
20040727,AMC,20040728,19.995001,20.625,19.875,20.115
20040604,NaN,20040607,22.32,22.18,22.5,22.405001
20040427,AMC,20040428,21.025,21.264999,22.825001,22.440001
20040318,AMC,20040319,20.0,19.950001,19.610001,19.4
20040225,AMC,20040226,20.735001,20.75,19.815001,20.315001
20031204,AMC,20031205,21.48,21.785,21.465,21.424999
20031028,AMC,20031029,20.92,21.25,21.709999,22.405001
20030903,NaN,20030904,19.334999,19.485001,19.325001,19.275
20030729,AMC,20030730,17.885,18.105,18.865,19.08
20030604,AMC,20030605,15.41,15.51,16.01,16.030001
20030422,AMC,20030423,14.045,14.6,14.8,14.89
20030320,AMC,20030321,13.725,13.43,13.515,13.36
20030225,AMC,20030226,11.87,11.625,11.61,12.31
20021205,AMC,20021206,13.83,13.89,13.75,13.47
20021022,AMC,20021023,15.41,15.58,13.84,13.385
20020829,AMC,20020830,15.185,15.06,14.89,14.5
20020723,AMC,20020724,12.87,12.575,13.975,13.6
20020530,AMC,20020531,15.64,15.995,16.08,15.94
20020423,AMC,20020424,14.51,14.5,15.355,16.465
20020321,AMC,20020322,16.094999,15.845,15.985,15.875
20020226,AMC,20020227,16.555,16.950001,16.465,16.525
20011219,NaN,20011220,19.094999,19.0,18.690001,18.6
20011023,AMC,20011024,15.82,15.86,15.11,14.655
20010906,AMC,20010907,15.73,15.615,14.185,12.8
20010723,AMC,20010724,16.68,16.98,16.825001,17.059999
20010607,NaN,20010608,13.05,13.05,13.0,12.91
20010424,AMC,20010425,10.325,10.895,11.425,11.82
20010227,AMC,20010228,9.71875,9.59375,9.46875,9.15625
20001207,NaN,20001208,8.75,8.78125,9.1875,10.09375
20001024,AMC,20001025,7.1875,7.1875,7.59375,7.84375
20000907,AMC,20000908,7.28125,7.46875,7.15625,7.21875
20000726,BMO,20000726,6.8125,6.96875,7.25,7.15625
20000531,AMC,20000601,6.90625,6.8125,6.8125,6.96875
20000425,AMC,20000426,6.21875,6.65625,7.15625,6.8125
20000321,AMC,20000322,7.28125,7.53125,7.4375,7.375
20000229,AMC,20000301,6.54688,7.0,6.03125,5.53125
19991202,BMO,19991202,11.5,11.96875,11.5625,11.53125
19991027,AMC,19991028,10.125,9.875,10.46875,10.90625
19990831,AMC,19990901,9.6875,9.5625,9.875,9.9375
19990727,AMC,19990728,12.0625,11.9375,11.17188,11.0
