EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,AMC,20150423,83.620003,84.629997,82.410004,81.529999
20150128,AMC,20150129,75.779999,76.239998,78.0,75.910004
20141028,AMC,20141029,80.279999,80.769997,75.860001,74.110001
20140723,AMC,20140724,69.269997,71.290001,74.980003,75.190002
20140423,AMC,20140424,63.029999,61.360001,60.869999,57.709999
20140129,AMC,20140130,55.139999,53.529999,61.080002,62.57
20131030,AMC,20131031,49.400002,49.009998,50.209999,49.75
20130724,AMC,20130725,26.129999,26.51,34.360001,34.009998
20130501,AMC,20130502,27.77,27.43,28.969999,28.309999
20130130,AMC,20130131,30.790001,31.24,30.98,29.73
20121023,AMC,20121024,19.32,19.5,23.23,22.559999
20120726,AMC,20120727,29.34,26.85,23.709999,23.15
