EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,85.105563,84.886858,84.041868,85.523086
20150204,BMO,20150204,82.471023,84.151278,85.574558,86.157702
20141029,BMO,20141029,75.147585,75.923924,76.572506,77.584693
20140731,BMO,20140731,70.230306,70.470502,69.749921,69.947225
20140430,BMO,20140430,64.5279,65.644859,66.471913,66.182023
20140205,BMO,20140205,62.774478,63.511695,62.308415,62.876156
20131030,BMO,20131030,63.729791,64.302485,62.575965,63.190778
20130801,BMO,20130801,60.398394,60.356527,60.155592,59.929539
20130503,BMO,20130503,55.586991,56.061161,57.591849,57.134308
20130205,BMO,20130205,50.103951,49.195224,50.5831,50.203091
20121101,BMO,20121101,47.711357,47.383395,48.670672,47.03902
20120801,BMO,20120801,46.698812,46.055413,45.485323,45.403878
20120501,BMO,20120501,45.114292,44.952651,44.62128,44.209093
20120125,BMO,20120125,45.473514,45.51363,45.666061,44.783547
20111026,BMO,20111026,41.928262,41.4585,40.463245,42.015838
20110728,BMO,20110728,42.024784,41.392596,40.918453,40.689285
20110502,AMC,20110503,42.665426,42.932272,42.704661,42.626178
20110126,BMO,20110126,38.591653,38.724144,37.773374,37.921451
20101027,BMO,20101027,34.016695,34.17135,34.550255,34.310536
20100729,BMO,20100729,32.230236,32.276238,31.678246,31.639912
20100427,BMO,20100427,34.578948,34.464904,33.773018,33.56013
20100202,BMO,20100202,30.771633,30.982863,31.065841,30.779169
20091104,BMO,20091104,30.266481,30.423651,30.535909,31.613651
20090730,BMO,20090730,27.634151,28.064544,27.22602,27.64157
20090505,BMO,20090505,26.130707,25.645176,26.24841,27.087065
20090203,BMO,20090203,26.471758,26.697641,28.446393,27.659454
20081103,AMC,20081104,25.251401,24.037597,26.176198,25.041875
20080731,BMO,20080731,29.108047,29.840241,30.658562,30.830849
20080501,AMC,20080502,31.514799,32.234932,30.723362,30.965787
20080201,BMO,20080201,27.924154,28.72401,28.292227,28.129425
20071030,BMO,20071030,32.753937,33.182966,34.216861,34.856883
20070731,BMO,20070731,31.801064,32.234878,32.479773,32.892591
20070501,BMO,20070501,31.453868,31.168372,32.456607,32.254668
20070206,BMO,20070206,30.676058,30.744924,30.550851,30.519543
20061031,BMO,20061031,29.69434,30.541685,30.803359,30.373451
20060802,BMO,20060802,27.158319,26.742498,27.803758,28.337496
20060428,BMO,20060428,28.062069,28.500919,27.246161,27.437783
20060125,BMO,20060125,27.942559,28.355015,27.905625,27.640912
20051026,BMO,20051026,26.728837,26.704304,28.200481,28.605176
20050726,BMO,20050726,26.845901,26.760365,26.784801,26.906993
20050421,BMO,20050421,26.269754,26.062756,27.030757,26.994223
20050121,BMO,20050121,26.642732,26.387951,25.981519,26.2363
20041025,BMO,20041025,24.562661,24.205972,25.880562,25.741514
20040727,BMO,20040727,23.870479,23.79818,24.786253,24.756137
20040422,BMO,20040422,26.786997,27.105317,27.087299,27.225443
20040122,BMO,20040122,24.484981,24.461035,25.119556,25.287182
20031017,BMO,20031017,23.185313,22.678305,22.761814,22.678305
20030806,NaN,20030807,21.883481,21.937004,22.252171,22.62086
20030729,BMO,20030729,21.90132,21.895375,21.354232,21.514786
20030430,AMC,20030501,19.988767,19.92951,20.095435,20.237665
20030417,NaN,20030421,18.738362,19.425786,18.96355,19.645057
20030129,AMC,20030130,20.777402,20.753794,20.015952,20.464556
20030115,NaN,20030116,23.303742,21.432591,21.397177,21.308637
20021030,AMC,20021031,24.607958,25.290694,25.031729,25.755668
20021017,NaN,20021018,23.136544,24.837497,23.836934,24.684473
20020807,AMC,20020808,21.0956,21.477021,22.275069,21.981669
20020717,AMC,20020718,23.536699,24.264337,18.542995,18.77772
20020424,AMC,20020425,29.683431,29.952746,30.116681,29.613171
20020415,NaN,20020416,32.967929,32.142412,31.176381,29.882489
20020130,AMC,20020131,30.500942,31.505955,31.552694,31.289763
20020117,NaN,20020118,33.67958,33.726328,33.486758,33.019312
20011030,AMC,20011031,29.624847,29.741479,30.126366,30.849494
20011017,NaN,20011018,28.779252,28.400194,28.225245,28.563483
20010813,NaN,20010814,28.250434,28.110613,28.314516,28.87382
20010802,AMC,20010803,29.12434,28.163042,27.347397,27.935824
20010425,AMC,20010426,30.240523,30.880225,30.810438,31.83397
20010416,BMO,20010416,29.426355,29.94975,29.315862,29.833442
20010131,AMC,20010201,34.907202,34.750465,34.657579,33.496521
20010117,BMO,20010117,35.883943,35.992793,35.013153,34.868019
20001025,AMC,20001026,36.842451,37.277162,36.80622,36.552639
20001013,NaN,20001016,37.675662,36.625089,34.958665,34.741304
20000814,NaN,20000815,32.48581,33.571086,33.643437,33.715785
20000801,AMC,20000802,28.687361,29.229998,30.098212,30.20674
20000426,AMC,20000427,31.172034,30.774708,31.352635,31.099796
20000418,NaN,20000419,26.945929,28.318514,28.390752,29.257647
20000126,AMC,20000127,29.450795,29.414746,28.946124,28.225175
20000118,NaN,20000119,30.135695,28.40541,31.181074,29.306603
19991027,AMC,19991028,27.133012,27.097034,27.384921,27.744771
19991014,NaN,19991015,25.83754,26.197398,25.369733,25.477682
19990811,AMC,19990812,21.839143,22.413854,22.988565,23.275921
19990810,BMO,19990810,22.844883,22.629372,21.839143,22.413854
19990427,AMC,19990428,26.496129,26.281003,25.886604,26.173443
19990415,BMO,19990415,24.093905,23.627806,23.376825,23.30512
