EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,94.800003,94.82,88.849998,88.589996
20150128,AMC,20150129,87.07,86.519997,94.040001,92.559998
20141022,AMC,20141023,81.839996,80.989998,79.690002,80.739998
20140723,AMC,20140724,85.510002,87.519997,83.360001,82.739998
20140423,AMC,20140424,81.459999,81.309998,78.739998,78.660004
20140122,AMC,20140123,81.860001,82.489998,83.510002,81.800003
20131023,AMC,20131024,77.300003,78.519997,73.300003,73.199997
20130724,AMC,20130725,72.510002,72.110001,74.099998,73.839996
20130424,AMC,20130425,68.510002,68.349998,64.019997,64.120003
20130123,AMC,20130124,75.120003,74.910004,72.879997,73.410004
20121025,AMC,20121026,57.080002,58.099998,66.93,66.760002
20120725,AMC,20120726,55.66,57.310001,53.73,55.560001
20120425,AMC,20120426,66.970001,69.790001,63.599998,63.400002
20120125,AMC,20120126,68.510002,69.239998,67.300003,66.089996
20111027,AMC,20111028,56.84,59.52,60.57,58.720001
20110727,AMC,20110728,68.57,67.120003,62.0,62.759998
20110427,AMC,20110428,70.260002,71.43,70.459999,70.199997
20110126,AMC,20110127,71.309998,71.959999,68.699997,68.669998
20101028,AMC,20101029,61.07,60.709999,63.220001,62.689999
20100728,AMC,20100729,55.529999,54.630001,54.790001,55.200001
20100428,AMC,20100429,54.720001,55.82,55.950001,56.380001
20100127,AMC,20100128,49.779999,48.970001,49.77,50.290001
20091029,AMC,20091030,41.650002,42.220001,40.98,43.18
20090729,AMC,20090730,36.009998,35.509998,34.580002,35.27
20090429,AMC,20090430,34.919998,36.09,33.369999,33.279999
20090129,AMC,20090130,35.77,35.75,37.130001,36.16
20081023,AMC,20081024,41.369999,40.950001,41.759998,39.669998
20080723,AMC,20080724,52.459999,53.279999,58.529999,58.779999
20080423,AMC,20080424,45.919998,47.529999,47.25,47.700001
20080123,AMC,20080124,49.360001,49.099998,53.57,51.82
20071024,NaN,20071025,43.099998,43.200001,47.669998,48.41
20070725,AMC,20070726,42.91,42.720001,41.639999,41.669998
20070425,NaN,20070426,45.459999,45.52,42.16,41.66
20070124,AMC,20070125,49.200001,50.139999,45.77,45.799999
20061025,NaN,20061026,47.990002,47.59,53.73,54.799999
20060726,AMC,20060727,42.380001,42.650002,45.080002,45.040001
20060425,AMC,20060426,53.580002,52.900002,51.43,52.130001
20060125,AMC,20060126,54.07,54.880001,57.630001,59.91
20051026,AMC,20051027,45.389999,45.25,45.240002,45.060001
20050727,AMC,20050728,38.599998,39.810001,38.75,39.259998
20050427,AMC,20050428,33.5,33.700001,32.630001,33.740002
20050126,AMC,20050127,38.709999,39.919998,36.599998,36.900002
20041027,AMC,20041028,36.560001,38.959999,38.330002,40.150002
20040729,AMC,20040730,32.025002,31.93,34.505001,34.259998
20040428,AMC,20040429,42.110001,41.75,43.75,42.919998
20040128,AMC,20040129,39.529999,39.66,41.029999,41.470001
20031028,AMC,20031029,30.370001,30.76,32.599998,32.744999
20030724,AMC,20030725,30.27,29.844999,30.485001,30.469999
20030423,AMC,20030424,26.775,26.809999,27.165001,27.120001
20030123,AMC,20030124,24.24,24.934999,25.549999,25.165001
20021024,AMC,20021025,23.360001,22.875,23.99,24.405001
20020725,AMC,20020726,17.655001,18.365,19.129999,20.125
20020425,AMC,20020426,21.02,20.924999,21.764999,21.6
20020130,AMC,20020131,18.465,18.799999,19.700001,19.445
20011101,AMC,20011102,16.775,16.825001,17.4275,17.23
20010725,AMC,20010726,17.827499,16.4375,18.0,17.6
20010425,AMC,20010426,15.7525,17.125,17.1775,17.2125
20010124,AMC,20010125,13.82812,14.125,16.6875,17.28125
20001101,AMC,20001102,12.21875,12.21875,13.57812,13.60938
20000727,BMO,20000727,10.03125,10.07812,10.34375,10.25
20000425,AMC,20000426,10.48438,10.64062,10.6875,10.125
20000126,AMC,20000127,8.07812,8.10938,9.5,9.71875
19991105,BMO,19991105,5.75,5.85938,5.6875,5.625
19990728,AMC,19990729,5.89062,5.73438,5.78125,5.85938
19990514,AMC,19990517,4.70312,4.67188,4.875,5.10938
