EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150508,BMO,20150508,27.653982,27.644004,31.196807,31.04711
20150313,BMO,20150313,24.919521,25.558229,29.490262,29.121011
20141107,BMO,20141107,14.571933,14.571933,14.859211,15.45358
20140808,BMO,20140808,13.149458,13.041028,13.602887,13.543744
20140509,BMO,20140509,15.08058,14.923593,15.110015,15.806646
20140314,BMO,20140314,16.846686,15.973445,16.670075,16.81725
20131108,BMO,20131108,12.094755,12.797597,12.563316,12.914737
20130809,BMO,20130809,10.991682,10.903826,10.58169,10.308363
20130509,NaN,20130510,19.533175,19.191515,19.230563,19.269609
20130314,BMO,20130314,15.218501,15.169692,15.78468,15.364926
20121108,BMO,20121108,18.449347,17.8292,16.588909,17.335021
20120807,BMO,20120807,21.426401,21.871173,22.8284,22.122565
20120508,NaN,20120509,18.234761,18.022618,18.022618,17.906902
20120313,BMO,20120313,21.53264,21.879786,23.114078,22.911578
20111108,NaN,20111109,16.481947,16.577996,16.136171,16.280588
20110809,BMO,20110809,16.376293,15.54067,15.694348,14.666628
20110510,BMO,20110510,20.256659,20.977023,19.315382,19.421035
20110314,BMO,20110314,26.154045,27.018482,26.307722,26.874409
20101109,BMO,20101109,24.185048,25.241584,24.175443,23.570337
20100809,BMO,20100809,16.626019,16.289849,18.085959,17.432828
20100507,BMO,20100507,15.492645,14.743467,14.11915,14.657023
20100308,BMO,20100308,15.742372,16.280245,16.25143,15.800002
20091104,NaN,20091105,18.707076,18.069948,17.154288,17.564099
20090805,BMO,20090805,14.115951,14.179978,13.434006,13.494834
20090506,BMO,20090506,9.678504,9.598458,9.431976,8.151331
20090313,NaN,20090316,6.662577,7.898396,8.234567,7.683891
20081106,NaN,20081107,8.343429,8.718018,8.778846,8.468292
20080801,NaN,20080804,10.727567,10.67207,10.6614,10.690214
20080505,NaN,20080506,9.498145,10.11712,10.00507,10.062699
20080307,NaN,20080310,7.924013,8.002984,7.66788,7.613459
20071101,NaN,20071102,6.610279,6.42139,6.430994,6.471546
20070806,NaN,20070807,4.422502,4.784289,4.876073,4.768277
20070515,NaN,20070516,3.186683,3.655189,3.879299,3.948665
20070402,NaN,20070403,3.093832,3.233641,3.201618,3.164265
20061114,NaN,20061115,2.594379,3.041544,2.99885,2.78007
20060814,NaN,20060815,1.821726,2.027692,2.079991,2.010615
20060511,NaN,20060512,2.158962,2.090662,2.081057,2.028759
20060315,BMO,20060315,2.139753,2.139753,2.15149,2.15149
20051031,BMO,20051031,1.946589,2.027692,1.974338,2.017021
20050801,BMO,20050801,1.515436,1.536778,2.136544,2.03943
20050429,NaN,20050502,1.088548,1.132308,1.166453,1.205948
20041116,BMO,20041116,1.515436,1.515436,1.615749,1.536778
