EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150522,BMO,20150522,63.490002,64.0,63.459999,62.549999
20150306,BMO,20150306,57.253767,56.795654,59.126039,60.809097
20141121,BMO,20141121,55.737805,56.541288,54.111004,55.975875
20140822,BMO,20140822,51.795748,51.934054,53.465303,53.919741
20140523,BMO,20140523,46.77601,47.375951,48.113588,47.631668
20140307,BMO,20140307,41.465545,41.817861,45.4976,44.988699
20131122,BMO,20131122,35.604437,35.799207,37.269742,37.503467
20130823,BMO,20130823,32.96771,32.91931,31.95138,31.961061
20130524,BMO,20130524,34.490444,34.346051,32.6326,32.82512
20130308,BMO,20130308,33.651844,33.785804,31.374582,31.087533
20121116,BMO,20121116,30.228395,30.314055,31.665577,31.941593
20120817,BMO,20120817,32.687476,32.65907,33.227217,32.450748
20120518,BMO,20120518,27.238234,26.372033,28.556364,28.641101
20120301,AMC,20120302,27.300178,27.627743,27.112997,27.524794
20111117,AMC,20111118,20.425942,20.286485,20.807127,20.742047
20110818,AMC,20110819,17.233384,16.200118,16.412308,16.901262
20110519,NaN,20110520,20.610181,20.39034,23.000963,22.487997
20110302,NaN,20110303,17.46452,17.646254,17.800726,18.309578
20101118,AMC,20101119,15.09939,14.819939,16.54172,16.55975
20100819,AMC,20100820,11.731457,11.597536,11.061853,10.794012
20100520,AMC,20100521,12.060807,11.866563,12.343344,12.219735
20100303,NaN,20100304,11.550105,11.375236,11.961047,12.45068
20091119,AMC,20091120,9.587739,9.147221,8.957194,8.767166
20090820,NaN,20090821,9.524295,9.635142,8.816582,8.466988
20090521,AMC,20090522,8.994799,8.78464,8.700577,9.465555
20090304,AMC,20090305,6.488144,6.869312,6.786449,6.952175
20081120,AMC,20081121,6.569449,6.203577,4.463648,4.593736
20080821,AMC,20080822,12.045067,12.28629,12.89739,12.680289
20080522,AMC,20080523,9.734755,9.59183,10.751107,11.005195
20080310,AMC,20080311,8.805105,8.734601,8.805105,8.789438
20071120,AMC,20071121,9.969397,9.73737,9.915257,9.868852
20070822,NaN,20070823,12.148896,11.911133,12.808496,12.900532
20070523,NaN,20070524,16.773931,16.956919,16.110598,16.057226
20070307,NaN,20070308,17.027247,17.087923,16.329471,16.511499
20061116,NaN,20061117,18.452804,18.030509,17.547886,17.562968
20060818,NaN,20060821,17.124049,18.619304,18.371347,18.213556
20060517,AMC,20060518,16.54269,16.699954,16.580133,18.407393
20060302,BMO,20060302,17.24049,17.352393,17.896986,17.904446
20051117,AMC,20051118,14.617674,15.353388,16.014787,16.096533
20050818,AMC,20050819,16.476437,16.720807,16.32093,16.35055
20050518,AMC,20050519,18.712113,19.206869,19.701625,19.568705
20050301,AMC,20050302,20.10674,20.452901,21.321983,21.123125
20041118,NaN,20041119,17.664101,17.57622,17.730011,18.301238
20040819,NaN,20040820,15.997731,16.14383,16.034257,16.151135
20040519,AMC,20040520,15.736713,15.445293,15.379723,15.933422
20040302,AMC,20040303,19.626184,19.568032,19.175508,19.102819
20031119,AMC,20031120,13.488461,13.270904,15.054863,15.178144
20030821,BMO,20030821,10.917069,11.119773,11.662732,11.764083
20030522,BMO,20030522,8.379647,8.213498,9.022568,9.109253
20030312,BMO,20030312,7.225563,7.31201,6.858162,7.016649
20021121,BMO,20021121,8.089426,8.197189,9.131137,9.138321
20020822,NaN,20020823,7.715846,7.593715,7.342268,7.442846
20020523,BMO,20020523,9.7849,9.69869,10.445848,10.711664
20020313,BMO,20020313,12.421508,12.464613,11.84677,11.853954
20011121,BMO,20011121,12.012006,11.818034,11.552217,11.638428
20010821,NaN,20010822,13.247692,12.680138,13.075271,13.635639
20010517,NaN,20010518,9.914216,10.000427,10.086637,10.51769
20010307,BMO,20010307,7.830794,8.333689,8.764742,8.929979
20001116,BMO,20001116,10.0579,10.596717,10.327308,10.327308
20000817,BMO,20000817,11.539645,11.494743,11.360039,10.417111
20000518,BMO,20000518,8.800663,8.172044,7.857735,8.03734
20000308,BMO,20000308,4.894246,4.849345,5.02895,5.073852
19991118,BMO,19991118,5.298358,4.939148,5.388161,5.118753
19990818,AMC,19990819,7.184215,7.184215,6.01678,5.522865
19990519,AMC,19990520,8.172044,8.261847,8.127143,8.261847
