EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,BMO,20150506,16.829642,16.69006,16.410894,16.809703
20150129,BMO,20150129,15.83733,15.50925,16.503432,16.801686
20141105,BMO,20141105,17.203836,17.134466,15.420028,15.410118
20140806,BMO,20140806,15.895149,15.944543,15.569146,15.183868
20140507,BMO,20140507,20.512874,20.542432,19.78379,18.877361
20140130,BMO,20140130,23.341454,23.380783,23.705243,23.577425
20131106,BMO,20131106,20.795891,20.501608,20.923412,20.089614
20130807,BMO,20130807,19.498379,19.244009,18.61787,18.598303
20130508,BMO,20130508,16.358672,16.358672,16.748861,16.39769
20130131,BMO,20130131,16.244137,16.866666,15.504881,16.09823
20121107,BMO,20121107,13.420198,13.865923,13.371749,13.061679
20120808,BMO,20120808,11.746088,11.775043,13.724682,13.174535
20120509,BMO,20120509,12.749198,12.566516,13.143403,13.220322
20120202,BMO,20120202,15.488033,16.398531,13.484939,14.385853
20111109,BMO,20111109,15.323111,15.838975,14.434675,14.740374
20110810,BMO,20110810,11.947722,12.880691,13.013972,14.660949
20110511,BMO,20110511,18.259546,18.64987,18.316666,18.754591
20110203,BMO,20110203,19.420997,19.049714,19.697081,21.543978
20101110,BMO,20101110,15.546318,15.670078,16.184165,17.183774
20100811,BMO,20100811,14.023102,13.423337,12.414206,12.271405
20100512,BMO,20100512,14.917992,15.584399,16.184165,16.231764
20100205,BMO,20100205,13.156773,12.614128,15.127434,14.737109
20091106,BMO,20091106,10.557787,11.338435,11.538357,11.195634
20090805,BMO,20090805,11.519317,11.890601,11.005232,10.76723
20090428,BMO,20090428,10.176983,9.910421,10.281705,10.995712
20090122,BMO,20090122,10.253145,10.75771,10.015142,9.681938
20081021,BMO,20081021,13.641944,14.337673,14.516306,12.974419
20080722,BMO,20080722,18.494188,18.260794,16.729726,16.673711
20080422,BMO,20080422,18.7134,18.20312,19.808185,18.759789
20080124,BMO,20080124,14.660448,15.830704,17.212896,14.688092
20071023,BMO,20071023,18.635093,19.037617,19.092508,18.497867
20070724,NaN,20070725,24.470767,23.052172,23.352259,22.852112
20070424,BMO,20070424,30.35767,30.402943,27.170705,26.890035
20070125,BMO,20070125,26.523587,26.424382,26.207937,27.01059
20061024,BMO,20061024,26.007046,26.033987,26.420142,26.312377
20060725,NaN,20060726,24.136527,23.823646,23.895162,23.626979
20060425,BMO,20060425,24.587879,24.302906,24.676932,24.855041
20060125,BMO,20060125,23.139233,23.432022,23.671578,23.68045
20051025,BMO,20051025,26.268706,26.436699,25.61442,23.784187
20050726,BMO,20050726,26.388769,26.02752,25.622216,26.318281
20050426,BMO,20050426,23.95633,23.859767,23.333061,23.526186
20050126,BMO,20050126,24.742698,24.567714,24.812691,24.751447
20041019,BMO,20041019,23.374637,23.470543,23.444386,23.653633
20040720,BMO,20040720,23.910943,24.102021,24.814225,23.963055
20040420,BMO,20040420,26.06925,26.398144,25.78363,26.536626
20040121,BMO,20040121,26.491301,26.439544,26.223887,25.77532
20031021,BMO,20031021,23.416682,22.80656,23.373717,21.689433
20030722,BMO,20030722,21.823927,21.301864,20.112246,21.327539
20030422,BMO,20030422,20.169815,19.965306,19.837487,19.539243
20030122,BMO,20030122,20.782766,20.002671,19.307368,19.171699
20021022,BMO,20021022,19.677586,20.277204,20.513673,20.234976
20020723,BMO,20020723,20.347273,19.985581,19.674357,20.002404
20020423,BMO,20020423,24.504226,24.14387,24.462325,24.051687
20020124,BMO,20020124,18.626147,18.717943,18.40083,18.651182
20011023,BMO,20011023,18.196307,18.196307,18.030206,18.113257
20010726,BMO,20010726,20.135205,20.636736,20.801171,20.521629
20010424,BMO,20010424,18.934645,18.235169,18.967178,18.340903
20010125,BMO,20010125,20.596678,19.589506,19.690223,19.035561
20001023,BMO,20001023,17.788788,17.788788,17.689131,17.888445
20000727,BMO,20000727,18.435487,18.139731,18.139731,17.94256
20000426,BMO,20000426,18.927905,18.440073,18.147373,18.196156
20000127,BMO,20000127,18.110785,17.965899,18.980103,19.318171
19991028,BMO,19991028,22.777436,22.729584,22.394622,22.442474
19990729,BMO,19990729,23.53504,23.58249,22.775846,23.392691
