EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150420,AMC,20150421,26.049999,26.780001,29.200001,29.049999
20150218,AMC,20150219,29.33,30.360001,27.01,26.459999
20141020,AMC,20141021,24.290001,24.370001,29.67,29.09
20140721,AMC,20140722,22.6,22.25,25.75,25.74
20140421,AMC,20140422,24.290001,24.379999,22.91,23.379999
20140218,AMC,20140219,30.799999,31.26,28.59,28.76
20131021,AMC,20131022,39.459999,37.950001,37.700001,37.200001
20130722,AMC,20130723,29.030001,28.98,32.290001,32.450001
20130422,AMC,20130423,20.139999,20.26,23.540001,23.58
20130226,AMC,20130227,21.209999,21.110001,21.16,21.389999
20121022,AMC,20121023,28.360001,28.790001,27.0,26.799999
20120723,AMC,20120724,24.1,23.27,26.559999,26.6
20120423,AMC,20120424,26.219999,26.190001,24.65,22.620001
20120221,AMC,20120222,17.379999,17.34,22.549999,21.379999
20111024,AMC,20111025,15.25,15.27,14.33,14.8
20110725,AMC,20110726,13.77,13.67,13.95,13.65
20110425,AMC,20110426,8.01,8.24,9.6,9.79
20110222,AMC,20110223,7.97,7.83,7.43,7.53
20101025,AMC,20101026,5.96,5.99,6.22,6.35
20100726,AMC,20100727,4.57,4.39,4.54,4.68
20100426,AMC,20100427,4.85,4.64,4.82,4.72
20100223,AMC,20100224,3.97,4.12,3.99,3.89
20091026,AMC,20091027,4.0,4.12,4.16,4.09
20090727,AMC,20090728,2.96,3.08,3.25,3.85
20090427,AMC,20090428,2.07,2.25,2.59,2.55
20090225,AMC,20090226,2.06,2.15,2.1,1.98
20081028,AMC,20081029,2.15,2.2,2.26,2.25
20080722,AMC,20080723,2.62,2.65,2.5,2.4
20080422,AMC,20080423,2.62,2.71,2.61,2.57
20080219,AMC,20080220,3.02,3.3,3.24,3.1
20071023,AMC,20071024,3.57,3.72,3.7,3.58
20070724,AMC,20070725,3.09,3.05,3.2,3.16
20070424,AMC,20070425,3.87,3.98,3.63,3.6
20070220,NaN,20070221,4.62,4.55,4.33,4.09
20061024,AMC,20061025,3.8,3.75,3.36,3.34
20060725,AMC,20060726,3.43,3.84,3.15,2.89
20060425,AMC,20060426,4.65,4.88,4.51,4.4
20060221,AMC,20060222,2.84,3.0,3.24,3.11
20051025,AMC,20051026,2.4,2.27,2.65,2.51
20050726,AMC,20050727,3.64,3.78,3.8,3.76
20050426,AMC,20050427,2.86,3.09,3.0,3.0
20050222,AMC,20050223,3.53,3.53,3.26,3.09
20041026,AMC,20041027,2.03,2.0,1.99,1.95
20040727,AMC,20040728,1.77,1.83,1.86,1.77
20040427,AMC,20040428,2.24,2.25,2.25,2.05
20040225,AMC,20040226,2.74,2.61,2.7,2.6
20031028,AMC,20031029,2.84,2.95,2.9,2.85
20030729,AMC,20030730,3.26,3.85,3.72,3.02
20030428,AMC,20030429,1.03,1.4,1.37,1.39
20030225,AMC,20030226,1.44,1.26,1.26,1.27
20021029,AMC,20021030,1.0,1.0,1.08,1.09
20020730,AMC,20020731,1.25,1.07,1.25,1.1
20020430,AMC,20020501,1.6,1.6,1.4,1.3
20020225,AMC,20020226,1.37,1.41,1.31,1.3
20011030,AMC,20011031,1.5,1.35,1.35,1.35
20010731,AMC,20010801,1.7,1.61,1.61,1.66
20010501,AMC,20010502,1.16,1.18,1.2,1.3
20010226,AMC,20010227,1.75,1.78125,1.75,1.75
20001106,AMC,20001107,2.0,2.0625,2.125,2.125
20000807,AMC,20000808,3.375,2.75,2.0625,2.5625
