EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20141029,BMO,20141029,24.791005,26.568886,26.837059,27.850153
20140730,BMO,20140730,23.506777,23.338447,23.883045,23.407759
20140430,BMO,20140430,21.808519,21.759157,21.482724,20.712663
20140213,BMO,20140213,18.454618,18.523515,19.409337,19.242015
20131030,BMO,20131030,18.041221,17.923498,20.454566,20.640963
20130731,BMO,20130731,13.610989,13.874805,15.291598,15.447935
20130501,BMO,20130501,14.506753,14.312293,13.806695,14.49703
20130214,BMO,20130214,17.770751,17.935295,17.780431,17.548132
20121026,BMO,20121026,16.046986,15.92162,15.805896,15.969838
20120726,BMO,20120726,16.077107,15.971462,16.057898,16.749388
20120427,BMO,20120427,15.454068,15.54019,17.300902,17.023399
20120209,BMO,20120209,19.524019,19.133348,18.209079,17.923221
20111027,BMO,20111027,16.385253,16.812446,17.524436,17.7143
20110728,BMO,20110728,19.195696,18.893104,18.183903,17.985328
20110428,BMO,20110428,18.819913,18.819913,19.027244,18.970698
20110210,NaN,20110211,21.785891,21.316367,21.297586,20.875014
20101028,NaN,20101029,19.887304,20.982791,21.357316,20.851708
20100730,NaN,20100802,19.280339,22.005344,21.286763,21.034795
20100429,NaN,20100430,21.820284,23.102738,21.764526,22.96334
20100211,NaN,20100212,17.565139,17.101923,17.82454,18.686122
20091029,NaN,20091030,17.274745,17.062389,16.71154,16.480718
20090730,NaN,20090731,15.908791,16.304439,16.911715,16.819705
