EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,BMO,20150429,21.120001,21.59,23.23,21.719999
20150108,BMO,20150108,21.584543,22.05944,21.724218,20.867541
20141002,BMO,20141002,21.748051,21.553292,21.571841,20.264176
20140701,BMO,20140701,26.226,25.959138,26.587109,28.24938
20140516,BMO,20140516,24.992918,25.388609,25.029727,24.275153
20140110,BMO,20140110,23.190106,22.879336,23.114513,23.702454
20130930,BMO,20130930,24.287936,23.954309,23.895925,23.787497
20130626,BMO,20130626,19.902263,20.026861,19.902263,20.134844
20130509,BMO,20130509,20.442183,20.70799,19.852424,20.749521
20121219,BMO,20121219,18.51179,19.187129,18.099084,18.256662
20120921,BMO,20120921,20.320569,20.133731,20.014154,19.62553
20120625,BMO,20120625,17.89822,18.143911,17.771652,17.972671
20120501,BMO,20120501,22.089857,21.479353,19.394701,19.394701
20111221,BMO,20111221,18.815849,19.614321,18.993287,19.325983
20111219,BMO,20111219,19.252051,19.481242,18.815849,19.614321
20110927,BMO,20110927,16.324353,16.65555,16.589312,16.015236
20110627,BMO,20110627,19.544544,19.727889,20.101912,20.204584
20110502,BMO,20110502,23.658798,23.446119,23.732137,23.358114
20101222,BMO,20101222,22.342323,22.313176,21.518879,21.803076
20100923,BMO,20100923,19.040604,18.886144,17.931307,18.247245
20100624,BMO,20100624,16.996889,17.108756,16.626328,17.661103
20100428,BMO,20100428,19.891465,19.681712,21.254851,22.240684
20091222,BMO,20091222,17.177802,17.309725,18.052662,19.212198
20090925,BMO,20090925,16.323654,16.026358,16.849109,17.595807
20090630,BMO,20090630,14.993191,14.979416,14.827901,14.221836
20090430,BMO,20090430,13.863707,14.573078,14.187401,13.367837
20081222,BMO,20081222,13.749535,13.667612,13.244339,12.88251
20080926,BMO,20080926,18.359825,18.244183,16.414322,16.271471
20080626,BMO,20080626,18.116344,18.590949,17.397657,17.072214
20080508,NaN,20080509,17.933283,20.130025,19.390997,19.804581
20071219,BMO,20071219,19.393876,20.027529,17.917595,19.879228
20070920,BMO,20070920,20.174839,20.672485,22.158699,22.64962
20070627,NaN,20070628,20.122414,17.871,17.647772,17.973047
20070501,BMO,20070501,17.871,17.571236,18.355724,18.425881
20061220,NaN,20061221,20.064589,17.579496,16.768038,16.577851
20060920,BMO,20060920,16.663127,16.441795,20.299292,20.103257
20060628,BMO,20060628,19.458599,19.124519,17.189375,15.853053
20060508,BMO,20060508,20.101545,20.523874,22.187972,21.992566
20051220,BMO,20051220,14.747857,14.384331,15.612797,16.045267
20050921,BMO,20050921,15.447113,15.159667,15.497104,15.334635
20050629,BMO,20050629,14.470317,14.700796,15.516815,15.697461
20050426,BMO,20050426,12.9068,12.832051,13.3553,13.772653
20041222,BMO,20041222,13.600047,13.668048,13.414593,13.383683
20040923,BMO,20040923,13.470136,13.095639,12.615817,12.141846
20040630,BMO,20040630,15.216089,15.741386,14.737486,14.002071
20040427,BMO,20040427,14.358105,14.264719,14.328921,13.780279
20031223,BMO,20031223,14.44,14.457432,15.108249,14.933924
20031001,BMO,20031001,13.47517,13.185381,13.330276,13.388234
20030626,BMO,20030626,11.036632,11.042411,10.949957,11.498899
20030507,BMO,20030507,11.227317,11.365997,9.765397,10.025422
20021223,BMO,20021223,11.008447,11.370038,11.484829,11.484829
20021002,BMO,20021002,9.549319,9.274847,9.38921,9.20623
20020625,BMO,20020625,15.288878,14.632825,14.775445,14.94659
20020430,BMO,20020430,16.886224,16.931862,17.257036,17.759058
20011219,BMO,20011219,14.768138,14.484136,14.489816,14.154693
20010926,BMO,20010926,11.951714,11.611855,11.328639,11.725142
20010627,NaN,20010628,13.619984,13.733012,13.91951,14.919816
20010430,BMO,20010430,16.394843,16.428752,13.280897,13.139611
20001220,BMO,20001220,19.901718,11.673799,15.752597,15.154842
20000925,BMO,20000925,17.199109,18.041514,19.141318,19.819928
20000627,BMO,20000627,10.645904,10.879368,12.116719,13.050572
20000428,BMO,20000428,9.78209,9.875476,9.571973,9.66536
19991222,BMO,19991222,13.247069,13.200666,9.929498,10.207896
19990924,BMO,19990924,10.556601,10.394546,10.811254,11.436316
19990426,BMO,19990426,9.926994,9.973164,9.742302,9.349842
