EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,24.30179,23.913201,26.045461,26.344377
20150127,AMC,20150128,21.978352,21.660832,22.474478,22.534012
20141023,AMC,20141024,19.439532,20.071712,18.767841,19.479043
20140722,AMC,20140723,24.047283,24.411187,22.060554,22.827705
20140422,AMC,20140423,25.001305,25.463563,24.450529,24.82427
20140123,AMC,20140124,25.748787,25.581587,27.263421,27.460127
20131022,AMC,20131023,20.506578,20.024649,18.736225,18.283803
20130723,AMC,20130724,20.408225,20.988507,21.303236,21.706483
20130423,AMC,20130424,16.838016,17.074063,15.431568,15.647945
20130124,AMC,20130125,20.929496,21.145872,22.198247,21.834343
20121023,AMC,20121024,17.418296,17.280603,15.726627,15.805309
20120724,AMC,20120725,14.96931,14.575898,16.228227,16.552792
20120424,AMC,20120425,19.837778,21.27373,20.506578,20.959001
20120126,AMC,20120127,22.247425,22.001543,21.332743,20.742625
20111018,AMC,20111019,20.063989,21.057354,19.837778,20.221354
20110726,AMC,20110727,30.164832,30.656596,24.253823,23.398154
20110419,AMC,20110420,37.629815,37.836358,38.613343,39.419841
20110125,AMC,20110126,34.30549,34.246476,36.439745,36.587276
20101019,AMC,20101020,31.443419,30.036974,31.600785,31.168032
20100720,AMC,20100721,26.161869,26.250387,26.073352,26.958527
20100420,AMC,20100421,30.666432,31.040172,29.328832,29.210809
20100128,AMC,20100129,24.607894,24.086623,24.421023,24.647234
20091022,AMC,20091023,27.361774,27.755185,26.860174,25.788127
20090723,NaN,20090724,25.079987,26.112692,26.417587,26.20121
20090423,AMC,20090424,18.480509,18.942767,21.962201,21.018014
20090129,AMC,20090130,18.03792,16.690485,13.926769,14.211993
20081023,AMC,20081024,18.696885,17.53632,16.228227,16.542956
20080724,AMC,20080725,22.512976,22.198247,26.132363,25.099658
20080424,AMC,20080425,24.952129,25.306198,26.270056,26.594623
20080124,AMC,20080125,23.9686,25.86681,25.522576,26.751987
20071023,AMC,20071024,35.298852,36.528263,33.459654,32.987561
20070718,AMC,20070719,26.653634,26.289727,29.564879,29.899279
20070423,AMC,20070424,20.182014,20.762296,20.526249,21.214718
20070130,AMC,20070131,19.159143,19.493543,17.821545,17.683849
20061018,AMC,20061019,17.074063,17.32978,18.254296,17.664178
20060719,AMC,20060720,14.084134,13.907099,13.828417,13.405499
20060419,AMC,20060420,19.532885,19.965636,17.949403,17.575662
20060125,NaN,20060126,20.998343,21.165543,16.779003,17.192085
20051019,NaN,20051020,20.959001,21.627801,22.414625,22.886718
20050719,AMC,20050720,25.689776,26.093023,24.588223,23.506341
20050419,AMC,20050420,19.955803,20.909825,22.257258,22.473636
20050118,AMC,20050119,26.161869,26.024174,25.316034,25.020976
20041014,AMC,20041015,24.273494,24.617729,23.368647,24.214483
20040713,AMC,20040714,21.913025,21.637636,24.184976,23.860412
20040421,AMC,20040422,24.499705,25.404552,26.378245,25.69961
20040121,AMC,20040122,29.889443,29.132127,28.689538,27.519139
20040115,NaN,20040116,22.326107,22.552318,29.437021,29.889443
20031029,AMC,20031030,17.388791,17.654345,17.565827,17.70352
20031009,AMC,20031010,17.654345,18.096932,17.32978,17.310109
20030723,AMC,20030724,13.710393,13.887428,14.025123,13.769405
20030710,AMC,20030711,14.625075,13.877593,14.241498,14.782439
20030423,AMC,20030424,10.277877,10.0615,9.825454,9.559901
20030410,NaN,20030411,8.271478,8.271478,8.940278,9.245171
20030122,AMC,20030123,8.822255,8.763242,8.979619,8.605878
20030116,AMC,20030117,9.530395,9.077971,8.359996,8.822255
20021029,AMC,20021030,5.301221,4.917645,5.212703,5.724138
20021010,AMC,20021011,4.524233,5.09468,4.583245,4.642256
20020723,AMC,20020724,7.99609,7.356796,7.779714,7.130585
20020711,AMC,20020712,6.992891,7.101079,7.573172,7.917408
20020423,AMC,20020424,10.986018,10.37623,10.425407,10.317218
20020411,AMC,20020412,10.700795,10.169689,10.720465,10.838489
20020123,AMC,20020124,15.805309,16.631474,16.710156,16.621638
20020115,AMC,20020116,17.801874,17.664178,16.680649,17.231427
20010712,AMC,20010713,24.125965,28.001067,26.988034,24.765258
20010412,BMO,20010412,39.803416,42.055695,49.550188,47.58313
20010116,AMC,20010117,129.334052,125.891701,133.944344,134.374638
20001012,AMC,20001013,202.606956,196.321591,224.736356,238.997526
20000713,AMC,20000714,149.434924,166.708151,171.871677,171.256972
20000413,AMC,20000414,100.38142,86.05878,77.729519,84.860104
20000118,AMC,20000119,55.753795,58.397029,58.51997,57.505706
19991019,AMC,19991020,37.49704,38.67523,40.570568,42.414684
19990720,AMC,19990721,22.129401,22.621165,23.56371,24.342341
