EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,42.605704,41.918516,40.723405,40.09597
20150122,AMC,20150123,34.404738,34.860429,33.939138,33.681575
20141023,AMC,20141024,32.554046,33.253818,32.682174,32.849726
20140724,AMC,20140725,32.924465,33.36555,32.816644,32.365759
20140424,AMC,20140425,33.522901,33.308259,32.283841,31.766754
20140123,AMC,20140124,32.357456,31.978723,31.192121,30.959054
20131022,AMC,20131023,36.213055,36.077716,31.224818,32.065857
20130723,AMC,20130724,34.233665,34.147021,33.800448,33.887091
20130425,AMC,20130426,30.396475,31.605808,29.945376,30.367681
20130123,AMC,20130124,33.983698,33.667884,32.117516,32.079234
20121023,AMC,20121024,31.401964,31.115798,28.511687,28.81693
20120724,AMC,20120725,29.60415,29.176068,32.733893,33.047821
20120419,AMC,20120420,36.52722,36.536709,33.452441,32.788137
20120124,AMC,20120125,37.581968,37.998703,38.42491,38.244957
20111020,AMC,20111021,31.587201,31.218589,35.018128,35.97274
20110719,AMC,20110720,40.12816,41.080675,38.392888,39.901822
20110426,AMC,20110427,43.082675,43.883291,45.682327,46.511203
20110125,AMC,20110126,36.002864,35.654875,34.58269,36.190968
20101019,AMC,20101020,27.826524,27.69509,27.178741,27.357115
20100720,AMC,20100721,26.501572,26.520306,25.798985,26.698296
20100420,AMC,20100421,24.372477,25.0082,24.437919,24.961456
20100126,AMC,20100127,19.895129,19.764547,20.911804,20.408129
20091013,AMC,20091014,19.854546,19.938281,20.384868,20.152271
20090714,AMC,20090715,15.190839,15.367152,16.01673,15.942493
20090421,AMC,20090422,16.080086,16.218868,15.487954,14.942082
20090127,AMC,20090128,14.749676,15.358481,15.063303,14.482171
20081014,AMC,20081015,16.094618,15.735938,15.294485,15.827906
20080715,AMC,20080716,17.445577,17.629117,19.767372,19.73984
20080416,AMC,20080417,16.582545,17.580611,19.100602,19.649994
20080131,AMC,20080201,16.435035,15.430113,17.741433,17.20243
20071023,AMC,20071024,21.251315,21.260433,17.923675,17.19433
20070723,AMC,20070724,22.508251,22.681181,22.298914,22.089578
20070423,AMC,20070424,19.180588,19.371393,20.8615,20.997791
20070213,AMC,20070214,18.644512,18.735373,18.980694,19.153329
20061106,AMC,20061107,16.100426,16.75462,17.554189,17.454242
20060724,NaN,20060725,14.319567,14.83747,15.264512,15.346286
20060427,AMC,20060428,19.434995,19.634888,19.843867,19.362307
20060125,AMC,20060126,16.972685,17.190749,17.708652,17.536017
20051024,AMC,20051025,15.77333,16.109512,14.92833,14.901071
20050725,AMC,20050726,20.170964,20.470802,20.398114,20.098276
20050425,AMC,20050426,17.272523,17.490587,18.7172,18.789888
20050124,AMC,20050125,16.418437,16.245802,16.654673,16.709189
20041020,AMC,20041021,17.972147,18.381017,20.634349,19.780265
20040721,AMC,20040722,17.536017,17.072631,17.926716,18.044835
20040421,AMC,20040422,17.944888,18.599081,19.262362,19.807522
20040126,AMC,20040127,21.688329,21.93365,20.461716,20.579834
20031020,AMC,20031021,16.763706,17.036286,17.254351,16.872738
20030721,AMC,20030722,17.081716,16.763706,16.291233,16.881824
20030428,AMC,20030429,14.410426,14.991932,14.746609,14.364997
20030122,AMC,20030123,11.048599,10.494353,10.43075,10.258116
20021021,AMC,20021022,9.603922,10.367148,10.221772,10.848707
20020722,NaN,20020723,11.293922,11.248492,10.712417,11.666449
20020422,AMC,20020423,20.352683,19.671232,19.207844,18.808061
20020122,AMC,20020123,20.906931,19.989243,21.097736,21.642898
20011022,AMC,20011023,17.108974,18.153866,18.35376,19.162415
20010723,AMC,20010724,26.658381,26.131392,25.013812,25.122843
20010418,AMC,20010419,23.75994,26.013273,27.530638,25.777038
20010118,AMC,20010119,28.337023,29.302413,27.087695,26.292669
20001016,AMC,20001017,29.927076,29.472775,27.598784,31.460342
20000713,AMC,20000714,46.906575,50.455801,54.260572,55.453112
20000412,AMC,20000413,39.211852,37.25268,36.202109,32.965214
20000119,AMC,20000120,27.428421,27.030908,31.971431,32.170187
19991013,AMC,19991014,19.392973,19.251004,20.585513,20.443544
19990715,AMC,19990716,21.295358,20.500331,18.654734,18.200433
19990414,AMC,19990415,14.566025,15.27587,17.391204,16.723954
