EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,AMC,20150422,39.5,37.73,40.560001,41.419998
20150210,AMC,20150211,38.900002,38.919998,40.919998,39.790001
20141021,AMC,20141022,50.869999,52.68,51.830002,54.41
20140722,AMC,20140723,60.900002,61.299999,63.220001,62.619999
20140422,AMC,20140423,55.32,55.419998,57.75,57.169998
20140206,AMC,20140207,49.400002,49.950001,48.369999,49.110001
20131022,AMC,20131023,58.029999,57.77,52.799999,51.889999
20130723,AMC,20130724,57.369999,57.099998,56.110001,55.639999
20130423,AMC,20130424,50.560001,51.700001,53.310001,53.41
20130212,AMC,20130213,48.330002,48.060001,50.459999,51.52
20121023,AMC,20121024,44.009998,43.130001,39.700001,39.900002
20120724,AMC,20120725,40.779999,40.27,42.68,45.459999
20120424,AMC,20120425,47.23,47.619999,47.09,46.919998
20120214,AMC,20120215,54.360001,53.77,51.02,51.349998
20111025,AMC,20111026,45.799999,44.970001,44.41,47.169998
20110725,AMC,20110726,46.16,46.23,44.869999,44.610001
20110426,AMC,20110427,46.889999,48.07,46.48,45.959999
20110214,AMC,20110215,44.740002,45.775002,44.110001,45.580002
20101028,NaN,20101029,36.634998,35.169998,36.049999,36.150002
20101027,AMC,20101028,36.084999,36.634998,35.169998,36.049999
20100726,BMO,20100726,31.235001,31.870001,30.91,29.99
20100428,AMC,20100429,33.5,33.720001,36.66,33.845001
20100216,AMC,20100217,28.715,29.285,27.934999,27.395
20091027,AMC,20091028,28.24,28.290001,26.950001,27.795
20090728,AMC,20090729,20.855,20.790001,20.995001,21.389999
20090429,AMC,20090430,16.91,17.969999,17.115,17.459999
20081106,AMC,20081107,18.674999,16.82,15.875,15.095
20080724,AMC,20080725,31.488411,32.252601,32.413985,30.724225
20080428,AMC,20080429,32.565873,32.632324,31.274819,31.896612
20080214,AMC,20080215,24.743609,24.463564,24.183519,24.914484
20071029,AMC,20071030,30.833393,31.735232,28.526584,28.778151
20070730,AMC,20070731,21.421045,22.047585,21.720074,21.095908
20070509,AMC,20070510,16.866758,17.367516,16.78844,17.429222
20070213,AMC,20070214,14.965778,15.340752,15.271927,15.60893
20061024,AMC,20061025,14.194468,14.733198,14.616908,14.77117
20060725,AMC,20060726,14.749811,15.376352,14.548083,14.177855
20060508,AMC,20060509,14.220573,14.165988,15.881855,16.928464
20060214,AMC,20060215,10.798333,10.67967,11.085497,11.125843
20051101,AMC,20051102,8.652906,8.769196,8.712237,8.745463
20050803,AMC,20050804,8.861753,8.899725,9.350645,9.315045
20050509,AMC,20050510,7.494755,7.409317,7.333373,7.250309
20050207,AMC,20050208,7.449663,7.459156,7.625285,7.639523
20041025,AMC,20041026,7.838877,7.95754,7.926689,7.499502
20040803,BMO,20040803,7.11978,7.039089,7.240816,7.081808
20040427,AMC,20040428,6.645128,6.782777,6.794643,6.495613
20040129,AMC,20040130,6.075546,5.952136,5.840593,5.873818
20031027,AMC,20031028,4.817718,4.865183,4.608871,4.65159
20030723,AMC,20030724,5.043177,4.955367,5.069283,5.147601
20030428,AMC,20030429,4.378665,4.475968,4.449862,4.466475
20030127,AMC,20030128,4.620737,4.464102,4.525807,4.52818
20020724,AMC,20020725,3.680926,3.96809,4.117606,4.129472
20020423,AMC,20020424,4.922141,5.102509,5.104882,5.456125
20020130,AMC,20020131,3.714152,3.711779,3.761617,3.828068
20011101,BMO,20011101,3.168302,3.108971,3.085238,3.168302
20010731,BMO,20010731,4.383411,4.388158,4.288481,4.271868
