EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150424,BMO,20150424,187.571936,187.52234,187.175196,188.335678
20150130,BMO,20150130,200.403744,201.634665,195.627781,196.366333
20141022,BMO,20141022,166.542448,168.18489,167.608081,168.58573
20140723,BMO,20140723,165.305225,166.197664,165.31492,166.178259
20140422,BMO,20140422,153.852124,154.558608,154.558608,154.667296
20140131,BMO,20140131,135.354133,137.447979,139.146434,135.857374
20131025,BMO,20131025,141.561902,143.077359,142.364208,140.447605
20130729,BMO,20130729,144.928325,145.591957,144.273548,143.096708
20130426,BMO,20130426,155.471529,154.741823,154.398953,154.724241
20130204,BMO,20130204,139.834131,141.396768,141.868177,141.21344
20121025,BMO,20121025,130.882334,131.012335,131.263664,130.258347
20120724,BMO,20120724,135.132296,134.245583,135.674654,134.589952
20120427,BMO,20120427,130.588164,130.16907,132.854731,133.085663
20120203,BMO,20120203,115.938317,116.745223,117.832403,116.804669
20111025,BMO,20111025,101.628452,103.455572,101.973664,104.061808
20110726,BMO,20110726,101.878396,100.724585,102.329895,99.671095
20110429,BMO,20110429,94.214622,95.451893,95.111435,96.041456
20110204,BMO,20110204,84.777811,86.285967,85.272291,86.557927
20101101,BMO,20101101,78.819298,78.508602,80.634427,82.228804
20100730,BMO,20100730,72.387309,71.412722,72.460401,75.960788
20100430,BMO,20100430,70.697863,74.562328,71.81928,74.852765
20100205,BMO,20100205,58.231866,55.55224,58.679802,56.568092
20091030,BMO,20091030,51.427721,54.438326,54.214731,54.598041
20090804,BMO,20090804,44.412251,45.43249,48.548992,50.206882
20090501,BMO,20090501,39.148799,40.65361,37.391867,40.874217
20090130,BMO,20090130,37.840537,34.340077,33.211894,33.860982
20081103,BMO,20081103,47.035683,50.999705,50.421466,54.94091
20080728,BMO,20080728,66.143001,68.29148,66.761159,71.0732
20080429,BMO,20080429,78.148905,77.700634,75.825357,74.607551
20080201,BMO,20080201,64.208998,66.079446,70.604026,69.613347
20071029,BMO,20071029,72.182691,72.190028,72.783791,75.056223
20070730,BMO,20070730,63.63003,61.647721,62.700594,62.831292
20070427,BMO,20070427,83.378037,83.478924,84.386925,83.075366
20070202,BMO,20070202,81.848271,81.769561,82.25611,83.193446
20061030,AMC,20061031,68.716041,69.007057,68.921883,68.865095
20060731,AMC,20060801,60.357386,60.153429,59.351661,58.163083
20060428,BMO,20060428,56.505604,56.784262,57.042027,56.442901
20060206,BMO,20060206,57.247505,56.253694,56.48144,56.03975
20051109,BMO,20051109,48.321533,48.430931,49.121532,50.776237
20051027,AMC,20051028,46.666822,46.311269,48.444612,48.971104
20050805,BMO,20050805,54.55873,53.596684,51.462573,49.186187
20050728,BMO,20050728,52.627868,53.312133,53.901558,54.023504
20050506,BMO,20050506,44.790838,45.018817,44.388527,45.615578
20050428,AMC,20050429,43.08771,42.960312,44.301357,44.321469
20050323,BMO,20050323,41.418117,40.345278,40.170943,40.351986
20050210,BMO,20050210,41.908726,42.286822,42.711349,43.062912
20041109,BMO,20041109,38.124866,38.779005,38.587385,38.930969
20041027,AMC,20041028,38.448631,38.428812,38.554352,38.534525
20040803,BMO,20040803,33.439736,34.340362,34.9235,35.098441
20040728,AMC,20040729,31.97541,32.383607,32.882517,33.439736
20040506,NaN,20040507,30.211063,30.543191,29.240218,29.284927
20040505,AMC,20040506,30.990288,30.211063,30.543191,29.240218
20040430,BMO,20040430,31.903645,31.015835,30.792291,31.296867
20040225,AMC,20040226,33.953913,34.330751,34.509593,34.803393
20040217,BMO,20040217,34.388236,34.119978,34.356299,34.04333
20040205,AMC,20040206,32.824023,33.051264,33.972861,33.89711
20031105,BMO,20031105,28.415431,28.571215,28.851629,29.424928
20031104,AMC,20031105,28.415431,28.571215,28.851629,29.424928
20031030,AMC,20031031,28.197327,28.396737,28.091395,28.415431
20030813,BMO,20030813,26.103648,26.109794,26.059944,26.421365
20030811,AMC,20030812,26.189657,26.103648,26.109794,26.059944
20030731,BMO,20030731,25.538446,25.92549,26.017642,26.029926
20030509,BMO,20030509,23.010079,23.282279,23.621017,23.621017
20030507,NaN,20030508,22.985881,23.010079,23.282279,23.621017
20030506,AMC,20030507,22.68344,22.985881,23.010079,23.282279
20030303,AMC,20030304,20.95345,21.050235,20.868765,21.026037
20030221,BMO,20030221,20.868765,20.862717,21.013937,20.965545
20030206,AMC,20030207,19.860406,20.032748,20.317994,20.329877
20021112,AMC,20021113,19.999936,20.175373,19.670244,20.068402
20021104,BMO,20021104,19.970695,20.070107,20.292328,20.175373
20021031,BMO,20021031,19.543793,19.830342,19.970695,20.070107
20020812,AMC,20020813,20.316721,20.570036,20.380054,20.467766
20020731,BMO,20020731,20.149766,20.454894,20.71972,20.380054
20020510,NaN,20020513,18.948701,18.943037,19.027983,19.078952
20020508,AMC,20020509,19.1639,19.169564,18.948701,18.943037
20020501,AMC,20020502,19.112929,19.226193,19.401751,19.435726
20020228,BMO,20020228,17.408344,17.385691,17.430996,17.493291
20020226,AMC,20020227,17.289415,17.408344,17.385691,17.430996
20020207,BMO,20020207,16.887028,16.948252,16.903724,16.942691
20011113,AMC,20011114,15.31857,15.591819,15.832285,16.029875
20011112,NaN,20011113,15.296709,15.31857,15.591819,15.832285
20011108,BMO,20011108,15.285776,15.24752,15.406012,15.296709
20010813,NaN,20010814,15.846845,15.884435,15.975728,16.20664
20010809,BMO,20010809,15.411879,15.492428,15.653529,15.846845
20010808,BMO,20010808,15.37429,15.411879,15.492428,15.653529
20010515,AMC,20010516,13.502333,13.739123,14.031788,14.11771
20010510,BMO,20010510,13.628618,13.465499,13.439188,13.444451
20010508,AMC,20010509,13.62336,13.628618,13.465499,13.439188
20010227,AMC,20010228,13.197133,13.20766,13.476021,13.539166
20010208,BMO,20010208,13.414278,13.207902,13.182108,13.084081
20001113,BMO,20001113,11.576261,11.511771,11.511771,11.576261
20001107,AMC,20001108,11.350541,11.44728,11.479528,11.576261
20000815,BMO,20000815,12.511868,12.448836,12.291256,12.259738
20000803,NaN,20000804,13.205221,12.89006,12.511868,12.448836
20000802,BMO,20000802,12.925004,13.234216,13.205221,12.89006
20000515,AMC,20000516,12.955927,12.832239,12.801321,12.801321
20000509,BMO,20000509,13.110527,12.955927,12.925004,12.832239
20000503,BMO,20000503,12.833835,13.046216,12.986845,13.079609
20000223,AMC,20000224,11.165135,11.25615,11.25615,11.377515
20000216,AMC,20000217,11.316835,11.195471,11.286493,11.195471
20000203,NaN,20000204,11.771932,11.953974,12.014653,11.953974
19991115,NaN,19991116,11.116227,11.056783,11.145952,11.145952
19991108,AMC,19991109,10.670388,10.848725,10.878451,10.967613
19991026,AMC,19991027,10.086648,10.115718,10.231989,10.37733
19990809,AMC,19990810,12.063283,11.917942,11.714465,11.627259
19990728,NaN,19990729,12.37797,12.292411,12.064244,12.121284
