EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,46.337678,45.94904,45.032249,45.52054
20150226,AMC,20150227,42.72932,42.858379,41.240148,41.26993
20141029,AMC,20141030,40.353675,40.373025,39.753837,40.344001
20140730,AMC,20140731,35.02911,34.170743,35.299157,36.061079
20140430,AMC,20140501,40.042621,41.004028,39.158124,39.388863
20140226,AMC,20140227,37.228674,37.342377,41.682092,41.2557
20131031,AMC,20131101,37.450145,36.41932,37.223177,37.393405
20130731,AMC,20130801,33.973718,33.709552,32.049078,31.935861
20130501,AMC,20130502,30.741432,29.734288,30.411994,32.360394
20130227,AMC,20130228,26.941734,27.364311,30.632252,30.895192
20121101,AMC,20121102,24.650418,24.415652,24.040027,24.08698
20120730,AMC,20120731,25.213857,24.706761,23.448416,23.03523
20120509,AMC,20120510,24.847621,24.781886,24.885184,25.026043
20120301,AMC,20120302,21.185273,21.025632,22.049212,22.368493
20111101,AMC,20111102,20.236819,20.358898,22.528134,22.443618
20110802,AMC,20110803,19.466787,19.79546,18.161489,18.311739
20110502,AMC,20110503,20.969289,20.903555,20.884773,21.053805
20110303,AMC,20110304,18.490162,18.62163,18.950303,19.109944
20101104,AMC,20101105,18.095755,17.842207,17.203644,16.818628
20100804,AMC,20100805,17.119128,17.551098,17.034612,16.743503
20100503,AMC,20100504,15.992253,16.471176,16.53691,16.349096
20100301,AMC,20100302,16.161283,16.377269,15.410033,15.325517
20091105,AMC,20091106,17.447801,17.485364,18.152098,17.560489
20090805,AMC,20090806,15.729314,15.66358,15.701142,16.057987
20090429,AMC,20090430,13.954484,14.78086,14.424016,15.36308
20090223,BMO,20090223,15.729314,15.334908,14.527313,13.954484
20081106,AMC,20081107,14.386453,14.236203,15.203439,14.752688
20080806,AMC,20080807,17.325723,16.198846,16.668378,16.912535
20080501,AMC,20080502,13.391046,13.616421,14.208032,14.283157
20080227,AMC,20080228,13.550687,13.804234,13.024811,12.348685
20080208,BMO,20080208,13.531906,14.461578,14.226812,14.095344
20071107,AMC,20071108,14.442797,13.879359,14.790251,15.194049
20070806,AMC,20070807,14.640001,14.517923,13.456781,13.419218
20070507,AMC,20070508,18.77188,18.781271,16.903144,18.180271
20070227,AMC,20070228,15.701142,15.306735,17.353894,16.489955
20061031,AMC,20061101,11.644388,11.700732,11.306325,11.67256
20060814,BMO,20060814,11.268763,11.306325,11.738294,11.644388
20060509,AMC,20060510,10.9307,11.503528,12.104529,11.738294
20060228,NaN,20060301,8.160462,9.00562,9.343682,9.860167
