EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150320,BMO,20150320,64.648882,64.331539,66.195931,68.645429
20141216,BMO,20141216,56.365869,56.18905,54.921848,56.071172
20140912,BMO,20140912,46.410254,46.915453,46.225664,48.518485
20140620,BMO,20140620,47.728568,47.536578,45.674282,45.847069
20140321,BMO,20140321,46.600775,46.80966,48.100961,48.119952
20131219,BMO,20131219,49.166871,49.721204,47.936053,48.001822
20130920,BMO,20130920,46.238296,45.764864,42.497271,42.942851
20130621,BMO,20130621,48.323406,47.046904,46.027539,45.026541
20130322,BMO,20130322,44.317402,44.517438,45.11755,45.808591
20121220,BMO,20121220,42.478034,42.100293,40.895115,40.589323
20120921,BMO,20120921,49.292328,48.77534,50.99483,50.477842
20120622,NaN,20120625,44.482861,44.173892,43.732506,44.165063
20120323,BMO,20120323,45.799029,45.361431,44.564999,45.4577
20111216,BMO,20111216,37.390019,37.918837,37.866821,37.390019
20110928,BMO,20110928,41.061042,40.322904,38.022662,37.327441
20110630,AMC,20110701,41.972466,42.364094,44.943743,45.531186
20110325,BMO,20110325,39.978278,40.604126,38.591259,39.031046
20110324,AMC,20110325,39.978278,40.604126,38.591259,39.031046
20101220,AMC,20101221,41.901615,42.355151,39.927898,39.642339
20100922,NaN,20100923,36.702699,36.210773,35.92729,36.360852
20100921,AMC,20100922,37.544809,36.702699,36.210773,35.92729
20100624,NaN,20100625,34.637858,32.620759,32.240488,32.794361
20100623,AMC,20100624,35.04293,34.637858,32.620759,32.240488
20100323,AMC,20100324,36.279844,36.098978,36.921091,36.740225
20091218,NaN,20091221,26.731054,28.673648,29.09808,29.318456
20090930,AMC,20091001,29.285662,27.649229,26.855317,26.895822
20090929,AMC,20090930,29.277559,29.285662,27.649229,26.855317
20090624,NaN,20090625,26.525915,25.673871,26.349074,25.8909
20090623,NaN,20090624,27.522648,26.525915,25.673871,26.349074
20090318,NaN,20090319,23.899931,28.671923,27.928547,27.081261
20081219,NaN,20081222,19.035438,22.663125,22.536117,22.028082
20080916,AMC,20080917,23.248386,23.539777,22.697102,23.185382
20080624,AMC,20080625,23.984322,24.727719,26.417966,25.533718
20080318,AMC,20080319,22.93422,23.245616,24.779234,26.74102
20071218,AMC,20071219,27.734197,28.081937,22.100809,21.24305
20070918,AMC,20070919,32.590624,33.737261,34.360601,33.398659
20070619,AMC,20070620,36.084298,35.908013,33.294431,33.263775
20070321,NaN,20070322,31.503139,30.923839,31.068663,31.495515
20061219,AMC,20061220,30.718036,30.939084,30.496987,30.4665
20060919,AMC,20060920,28.866877,29.465901,31.467701,32.415524
20060621,NaN,20060622,26.963651,28.283018,28.449835,28.169281
20060322,NaN,20060323,31.153935,31.025665,31.26711,31.372745
20051215,AMC,20051216,26.121316,26.257129,29.282737,28.830026
20050922,AMC,20050923,21.584831,21.78719,22.274347,22.9114
20050620,AMC,20050621,24.73262,25.002431,24.695147,24.845042
20050323,AMC,20050324,20.621365,20.486635,22.455207,22.455207
20041216,AMC,20041217,20.995618,20.883342,19.925254,20.381843
20040922,AMC,20040923,16.066614,15.827483,16.821371,17.284686
20040622,AMC,20040623,16.178706,16.178706,15.842429,15.55846
20040317,AMC,20040318,18.151127,18.643512,18.091444,18.128745
20031218,AMC,20031219,14.465694,14.920778,15.107288,15.211733
20030924,NaN,20030925,16.266632,15.909288,13.95878,13.690771
20030619,NaN,20030620,14.256567,14.517131,14.226789,14.219344
20030320,AMC,20030321,14.856927,14.678644,14.299793,13.556946
20021217,AMC,20021218,15.005497,14.567218,15.206065,15.064925
20020918,AMC,20020919,16.794989,17.462339,17.870165,17.343699
20020620,AMC,20020621,20.317117,19.976027,18.63391,17.825675
20020321,AMC,20020322,19.432199,18.844544,18.676639,18.291453
20011213,AMC,20011214,16.587739,16.908733,17.95565,17.802561
20010920,NaN,20010921,11.840678,12.22534,12.481775,12.970001
20010621,AMC,20010622,12.728359,12.866437,12.52616,12.49657
20010321,AMC,20010322,11.407458,11.333608,11.348378,11.46654
20001220,AMC,20001221,12.123809,11.41607,11.56993,11.01605
20000919,NaN,20000920,8.476688,8.507403,9.121654,9.889472
20000622,AMC,20000623,7.70887,8.84524,8.16956,8.077422
20000323,AMC,20000324,7.048783,7.202022,7.416546,7.477844
19991216,AMC,19991217,8.029488,7.814958,8.397251,8.826305
19990923,AMC,19990924,8.808427,8.930768,9.206032,9.236612
19990622,AMC,19990623,10.949366,10.796437,10.460007,10.368252
