EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,AMC,20150508,16.370001,16.35,17.059999,16.969999
20150309,AMC,20150310,14.65,15.43,16.73,16.66
20141106,AMC,20141107,12.93,13.48,14.5,14.38
20140805,AMC,20140806,11.3,11.31,12.0,11.96
20140508,AMC,20140509,10.19,10.02,10.89,11.08
20140313,AMC,20140314,12.13,11.9,9.78,9.69
20131107,AMC,20131108,13.92,13.83,14.2,14.17
20130806,AMC,20130807,12.09,12.11,12.32,12.64
20130509,NaN,20130510,11.81,11.73,10.61,10.83
20130307,BMO,20130307,9.49,9.25,9.21,9.22
20130228,AMC,20130301,8.98,9.15,9.09,9.29
20121108,AMC,20121109,7.72,7.41,7.77,7.8
20120808,AMC,20120809,8.47,8.42,8.55,8.47
20120508,AMC,20120509,9.26,9.35,9.29,9.26
20120216,AMC,20120217,8.88,9.0,9.69,9.32
20111103,AMC,20111104,9.02,9.26,8.4,8.28
20110804,AMC,20110805,9.34,8.75,9.43,8.74
20110505,AMC,20110506,9.89,10.09,10.48,10.26
20110210,AMC,20110211,10.6,10.33,11.35,11.28
20101104,AMC,20101105,9.11,9.5,9.08,9.0
20100805,AMC,20100806,7.94,7.8,7.59,7.73
20100506,AMC,20100507,7.99,7.76,8.34,8.33
20100218,AMC,20100219,9.51,9.57,7.9,8.0
20091105,AMC,20091106,10.13,10.44,9.51,9.57
20090806,AMC,20090807,8.62,8.33,9.92,10.26
20090507,AMC,20090508,9.36,8.91,8.06,8.29
20090212,AMC,20090213,6.71,7.38,6.98,6.7
20081106,AMC,20081107,5.86,5.39,6.7,6.78
20080807,AMC,20080808,8.74,8.84,8.22,8.18
20080508,AMC,20080509,11.59,11.65,10.24,11.0
20080213,AMC,20080214,13.89,13.89,11.66,11.63
20071108,AMC,20071109,18.280001,17.76,15.8,15.05
20070808,NaN,20070809,17.299999,18.68,23.33,20.309999
20070509,AMC,20070510,21.48,22.43,19.15,18.9
20070213,BMO,20070213,30.700001,30.07,24.08,25.0
20061113,BMO,20061113,21.780001,22.129999,23.709999,24.049999
20060727,BMO,20060727,17.389999,16.58,18.129999,18.459999
20060511,BMO,20060511,18.559999,18.030001,18.040001,17.209999
20060209,BMO,20060209,13.5,13.97,14.71,15.14
20051110,NaN,20051111,13.03,12.07,11.51,10.64
20050811,BMO,20050811,8.14,7.99,9.41,9.2
20050511,BMO,20050511,6.84,7.01,6.92,6.89
20050215,BMO,20050215,5.2,5.15,5.27,5.28
20041111,BMO,20041111,3.85,3.85,3.86,3.85
20040812,BMO,20040812,3.5,3.5,3.3,3.3
20040512,NaN,20040513,3.55,4.0,4.0,3.75
20040218,AMC,20040219,5.5,5.4,5.45,5.45
20031113,AMC,20031114,4.1,4.3,4.05,4.0
20030813,AMC,20030814,3.55,3.8,3.75,3.75
20030513,NaN,20030514,1.6,1.75,1.8,1.95
20030225,AMC,20030226,0.85,0.9,0.98,0.98
20021114,AMC,20021115,0.85,0.86,0.7,0.7
20020814,AMC,20020815,0.46,0.51,0.71,0.7
20020514,AMC,20020515,0.65,0.62,0.62,0.7
20020225,AMC,20020226,0.45,0.75,0.87,0.94
20011113,AMC,20011114,0.27,0.3,0.51,0.47
20010813,AMC,20010814,0.52,0.45,0.45,0.4
20010509,AMC,20010510,0.62,0.62,0.58,0.51
20010208,NaN,20010209,0.9375,1.03125,0.875,0.9375
20001106,AMC,20001107,1.875,2.25,2.0625,1.90625
20000803,AMC,20000804,3.6875,3.5,3.625,3.5
20000503,AMC,20000504,5.375,5.625,5.5,5.875
20000203,AMC,20000204,7.5,8.3125,7.875,7.875
