EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,AMC,20150505,35.93,35.700001,35.27,35.279999
20150211,AMC,20150212,37.240002,36.009998,35.869999,35.75
20141104,AMC,20141105,40.540001,39.669998,40.59,40.939999
20140805,AMC,20140806,36.110001,36.400002,39.380001,39.400002
20140424,AMC,20140425,35.259998,36.040001,39.959999,38.029999
20140212,AMC,20140213,39.23,39.189999,33.639999,36.119999
20131030,AMC,20131031,45.75,45.580002,42.669998,41.490002
20130731,AMC,20130801,43.27,43.119999,40.73,40.169998
20130426,BMO,20130426,44.200001,44.389999,39.849998,39.150002
20130213,AMC,20130214,47.900002,47.849998,43.509998,43.509998
20121101,BMO,20121101,41.040001,41.060001,39.57,39.52
20120801,AMC,20120802,38.970001,38.279999,42.169998,42.360001
20120425,AMC,20120426,43.470001,44.73,43.099998,41.68
20120215,AMC,20120216,40.799999,40.110001,48.23,47.880001
20111026,BMO,20111026,33.860001,32.540001,35.73,37.189999
20110727,AMC,20110728,49.25,47.080002,43.130001,43.040001
20110427,AMC,20110428,55.27,55.18,54.549999,54.43
20110216,AMC,20110217,63.5,63.619999,57.290001,57.709999
20101027,AMC,20101028,63.220001,62.959999,60.849998,60.77
20100728,AMC,20100729,58.5,57.880001,62.860001,65.07
20100428,AMC,20100429,75.510002,75.970001,81.150002,79.610001
20100217,AMC,20100218,62.240002,62.450001,67.290001,66.889999
20091028,AMC,20091029,59.650002,57.610001,61.790001,60.040001
20090729,AMC,20090730,56.459999,55.84,52.310001,52.169998
20090429,AMC,20090430,48.169998,51.349998,46.0,46.779999
20090218,AMC,20090219,54.099998,53.459999,45.98,46.84
20081029,AMC,20081030,47.529999,50.830002,49.630001,48.48
20080730,AMC,20080731,92.980003,91.470001,92.330002,92.239998
20080430,AMC,20080501,99.400002,93.080002,96.989998,97.540001
20080220,AMC,20080221,77.110001,75.489998,88.5,89.019997
20071101,AMC,20071102,107.489998,101.050003,80.07,83.099998
20070801,AMC,20070802,79.43,78.209999,80.93,82.669998
20070502,AMC,20070503,68.980003,69.610001,69.830002,66.449997
20070213,AMC,20070214,59.790001,60.549999,59.400002,61.18
20061101,AMC,20061102,54.439999,52.93,51.709999,51.880001
20060726,AMC,20060727,54.669998,52.380001,50.209999,51.580002
20060425,AMC,20060426,63.369999,64.339996,68.849998,69.18
20060214,AMC,20060215,51.150002,50.630001,59.16,57.509998
20051028,BMO,20051028,42.48,42.349998,42.529999,43.459999
20050726,AMC,20050727,52.599998,52.549999,52.209999,51.5
20050426,AMC,20050427,32.200001,31.68,34.580002,36.27
20050215,AMC,20050216,22.700001,21.5,25.889999,26.25
20041102,AMC,20041103,20.82,20.48,20.219999,20.52
20040719,AMC,20040720,22.049999,21.940001,19.65,18.82
20040419,AMC,20040420,18.049999,18.59,19.309999,21.0
20040205,AMC,20040206,19.950001,20.27,20.75,20.26
20031016,AMC,20031017,21.219999,21.25,21.07,21.0
20030716,AMC,20030717,23.59,22.77,19.809999,20.049999
20030417,AMC,20030421,17.43,16.9,19.08,19.190001
20030205,AMC,20030206,16.280001,16.110001,17.57,16.719999
20021016,AMC,20021017,18.610001,18.24,21.07,21.17
20020717,AMC,20020718,21.75,22.049999,14.82,15.25
20020417,AMC,20020418,34.75,35.25,36.0,35.549999
20020206,AMC,20020207,25.4,24.83,24.58,24.139999
20011018,AMC,20011019,22.780001,22.950001,27.0,27.5
20010717,AMC,20010718,19.76,19.549999,21.15,18.59
20010419,AMC,20010420,14.94,14.6,14.0,13.85
20010215,AMC,20010216,6.875,7.0,6.875,7.4375
20001019,AMC,20001020,5.4375,5.875,5.875,5.625
20000720,AMC,20000721,7.5,7.5625,7.375,7.0
20000419,AMC,20000420,6.03125,5.75,5.59375,6.25
20000209,AMC,20000210,5.5625,5.75,5.125,5.5625
19991018,AMC,19991019,5.75,5.75,5.3125,5.3125
19990715,AMC,19990716,8.0625,8.875,8.75,8.375
19990415,AMC,19990416,9.0625,9.125,9.5,9.1875
