EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,AMC,20150508,30.209999,30.950001,31.799999,31.959999
20150312,AMC,20150313,30.59,31.120001,29.639999,30.07
20141105,AMC,20141106,32.02,30.09,32.810001,29.77
20140807,AMC,20140808,28.9,29.0,26.15,26.879999
20140505,AMC,20140506,31.709999,31.24,29.01,29.15
20140310,AMC,20140311,26.08,24.959999,26.969999,26.48
20131105,AMC,20131106,23.92,24.530001,24.049999,23.639999
20130806,AMC,20130807,27.67,27.49,26.48,26.540001
20130508,AMC,20130509,27.16,27.709999,26.129999,26.68
20130307,AMC,20130308,24.26,24.4,22.959999,23.74
20121105,AMC,20121106,26.370001,26.82,29.110001,29.200001
20120726,AMC,20120727,20.309999,20.629999,26.09,26.73
20120508,AMC,20120509,18.129999,17.870001,16.700001,17.389999
20120313,AMC,20120314,16.01,16.700001,16.48,16.33
20111103,AMC,20111104,15.39,15.35,15.01,14.73
20110804,AMC,20110805,19.07,18.4,15.87,16.200001
20110509,AMC,20110510,20.15,20.389999,24.030001,23.889999
20110331,AMC,20110401,18.969999,19.75,18.01,16.58
20101104,AMC,20101105,24.799999,25.709999,24.049999,24.389999
20100805,BMO,20100805,30.950001,31.59,29.74,29.51
20100505,AMC,20100506,31.98,30.200001,32.549999,30.379999
20100304,BMO,20100304,23.26,23.15,22.549999,23.610001
20100125,BMO,20100125,19.379999,18.879999,21.24,20.530001
20091029,BMO,20091029,20.85,19.66,23.120001,22.02
20090730,BMO,20090730,14.69,14.36,14.89,14.95
20090429,BMO,20090429,5.35,5.65,7.01,6.99
20090312,BMO,20090312,4.9,5.03,5.39,5.1
20081106,BMO,20081106,5.41,5.99,5.11,4.89
20080807,BMO,20080807,5.25,5.28,5.94,6.36
20080512,BMO,20080512,4.94,4.86,5.0,4.91
20080312,AMC,20080313,3.78,3.76,4.18,4.01
20071108,AMC,20071109,4.51,4.61,4.51,4.34
20070809,AMC,20070810,7.36,7.35,7.24,7.27
20070510,AMC,20070511,7.04,7.0,6.71,6.64
20070316,AMC,20070319,6.65,6.7,6.21,6.27
20061114,AMC,20061115,9.16,9.99,10.5,10.09
20060814,AMC,20060815,18.049999,17.790001,12.23,11.99
20060515,AMC,20060516,12.32,13.25,16.0,16.700001
20060315,AMC,20060316,7.0,7.02,8.18,8.09
20051109,AMC,20051110,4.23,4.39,5.2,5.05
20050809,AMC,20050810,7.08,6.37,4.11,4.52
20050510,AMC,20050511,3.25,3.22,3.12,3.1
20050314,AMC,20050315,2.76,2.91,3.05,3.15
19991115,NaN,19991116,0.25,0.25,0.25,0.25
