EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150603,BMO,20150603,17.771491,17.332444,19.108594,18.829201
20150303,BMO,20150303,19.506097,19.924298,20.123441,20.053741
20141212,BMO,20141212,19.954169,19.824726,18.231579,17.992607
20140909,BMO,20140909,18.036329,18.16523,18.442865,18.16523
20140605,BMO,20140605,17.274023,17.105836,17.214663,17.778591
20140306,BMO,20140306,19.68833,19.71795,19.747572,19.668582
20131218,BMO,20131218,17.012533,17.200135,17.812311,18.375116
20130904,BMO,20130904,16.358389,16.407544,17.243159,17.616727
20130607,BMO,20130607,17.997571,18.311424,17.516982,17.311014
20130307,BMO,20130307,19.913328,20.167749,18.455301,18.034528
20121221,BMO,20121221,21.390927,21.713846,19.883971,19.844831
20120904,BMO,20120904,17.05417,17.05417,17.024934,16.586399
20120604,BMO,20120604,16.052298,15.507822,15.177248,15.264753
20120305,AMC,20120306,15.935954,16.139638,15.01452,14.742939
20111212,BMO,20111212,14.010675,14.426451,13.855968,13.614238
20110826,BMO,20110826,10.550398,10.270981,11.590985,13.084421
20110825,AMC,20110826,10.550398,10.270981,11.590985,13.084421
20110613,BMO,20110613,17.292915,17.398654,16.427789,16.052021
20110224,AMC,20110225,17.832066,18.129426,17.697775,18.119834
20101202,AMC,20101203,16.1753,16.271013,17.563123,17.429125
20100826,AMC,20100827,15.133595,14.904442,16.288903,15.78286
20100527,AMC,20100528,16.771692,17.486394,18.992035,19.020622
20100225,AMC,20100226,15.181748,14.763204,14.820277,16.599092
20091203,AMC,20091204,15.392281,14.955487,15.639166,15.61068
20090902,AMC,20090903,12.602731,12.669061,13.379741,13.474499
20090528,AMC,20090529,10.96338,10.424661,10.434113,11.624963
20090226,AMC,20090227,7.249241,6.835536,6.591074,5.82948
20081204,AMC,20081205,7.335459,6.895145,6.820198,7.728932
20080828,NaN,20080829,15.242217,15.335728,15.391834,16.102514
20080609,AMC,20080610,15.633974,15.381964,15.37263,15.101953
20080228,AMC,20080229,13.88369,13.595571,13.235424,13.461803
20071204,AMC,20071205,12.6128,12.658982,13.336317,13.264479
20070828,NaN,20070829,10.913689,10.783277,11.072229,10.757706
20070531,NaN,20070601,12.260039,12.221798,12.708732,12.637349
20070227,NaN,20070228,10.17884,9.955241,9.92475,10.077204
20061206,NaN,20061207,9.483516,9.270915,9.113995,9.139305
20060824,NaN,20060825,8.661921,8.717349,8.671998,8.76018
20060601,NaN,20060602,9.873451,10.162222,10.172266,9.850852
20060223,NaN,20060224,10.499071,10.318801,10.892997,10.737764
20051202,NaN,20051205,10.221735,9.095046,9.326376,9.219864
20050825,NaN,20050826,9.21673,9.660129,9.482438,9.768072
20050526,NaN,20050527,8.159122,8.472169,8.248564,8.594738
20050224,NaN,20050225,9.209171,9.303361,9.749526,9.724739
20041202,NaN,20041203,6.501999,6.465754,6.69091,6.892997
20040826,NaN,20040827,4.621261,4.654084,5.038095,4.928689
20040603,NaN,20040604,4.915107,4.779939,4.850794,5.090609
20040226,AMC,20040227,4.954642,4.940526,5.054539,4.990475
20031204,NaN,20031205,4.283081,4.342567,4.326345,4.492908
20030827,AMC,20030828,3.588098,3.659108,3.797897,3.76024
20030529,AMC,20030530,3.375334,3.394597,3.41386,3.479141
20030226,AMC,20030227,3.165523,3.09104,3.233622,3.36237
20021205,AMC,20021206,3.38888,3.422769,3.447128,3.427005
20020829,AMC,20020830,4.092457,4.018624,4.271767,4.161017
20020530,AMC,20020531,3.646818,3.660473,3.791766,3.965076
20020228,AMC,20020301,3.079143,3.115736,3.319619,3.314392
20011206,NaN,20011207,2.780148,2.804051,2.873686,2.747929
20010830,NaN,20010831,2.809248,2.79054,2.742733,2.757283
20010522,NaN,20010523,2.254897,2.266254,2.312715,2.28174
20010222,NaN,20010223,1.854291,1.867595,1.87783,1.855316
19991209,AMC,19991210,1.898899,2.052037,1.990782,2.015284
