EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,25.93,25.879999,26.17,25.870001
20150129,AMC,20150130,23.480465,23.599606,22.110359,22.874839
20141023,AMC,20141024,25.225012,25.566285,25.439527,25.741797
20140724,AMC,20140725,25.852623,26.172269,26.181956,26.007603
20140421,AMC,20140422,26.459286,26.420772,26.555572,26.2956
20140123,AMC,20140124,28.986931,28.661343,27.636698,26.726965
20131024,AMC,20131025,25.676203,25.971442,26.495251,26.752395
20130725,AMC,20130726,22.707803,22.527958,22.452233,22.84032
20130418,AMC,20130419,16.561625,16.401746,16.97543,16.81555
20130124,AMC,20130125,14.287488,14.315484,14.390141,14.670105
20121025,AMC,20121026,13.70629,13.770985,13.456749,13.41978
20120726,AMC,20120727,14.314563,14.250413,14.094621,13.957157
20120419,AMC,20120420,13.168344,13.141081,13.568212,13.395541
20120126,AMC,20120127,11.782892,11.584708,12.107191,12.476533
20111027,AMC,20111028,10.486784,11.155584,10.638379,10.121174
20110728,AMC,20110729,11.215606,11.127571,11.567744,11.435692
20110427,NaN,20110428,13.115219,13.089059,13.246022,13.106499
20110127,AMC,20110128,13.002754,13.045981,12.492672,12.198727
20101021,AMC,20101022,12.593714,12.1222,11.702123,11.419215
20100722,AMC,20100723,12.38045,12.728836,13.799486,14.190359
20100422,AMC,20100423,14.701167,14.903361,15.905904,15.400421
20100128,AMC,20100129,13.065545,12.864922,11.987199,12.062432
20091015,AMC,20091016,12.098181,11.775233,11.079649,11.129333
20090723,AMC,20090724,11.331029,12.077679,12.520746,12.569975
20090423,AMC,20090424,13.58946,13.42681,13.825304,12.475304
20090129,AMC,20090130,12.398834,11.503408,12.382701,13.189391
20081023,AMC,20081024,16.711232,15.406668,13.845992,13.709933
20080724,AMC,20080725,15.70806,14.967639,16.862479,16.480327
20080424,AMC,20080425,15.277799,15.593619,16.343692,16.130513
20080131,AMC,20080201,14.269032,14.598498,16.002652,15.516298
20071025,AMC,20071026,14.848024,14.684517,15.797925,15.665562
20070726,AMC,20070727,15.018308,14.708652,14.708652,14.91767
20070425,AMC,20070426,18.294418,18.086614,17.139953,17.086078
20070201,AMC,20070202,17.973468,18.027076,17.919862,17.858598
20061026,AMC,20061027,17.494105,17.676971,17.499187,17.737926
20060727,AMC,20060728,15.062808,14.966766,15.669363,15.487396
20060426,AMC,20060427,15.132064,15.463864,15.237638,15.262771
20060202,AMC,20060203,15.592832,15.277774,15.417794,15.772864
20051027,AMC,20051028,14.466222,14.098095,14.491093,14.665203
20050728,AMC,20050729,13.873511,14.229876,14.135833,14.39321
20050427,NaN,20050428,10.787423,10.795299,10.413411,10.539391
20050203,AMC,20050204,12.520332,12.379433,12.633834,12.481195
20041021,NaN,20041022,11.48567,11.629732,11.384445,11.660875
20040722,NaN,20040723,10.550312,10.623878,10.554188,10.329626
20040428,NaN,20040429,9.743346,9.638676,9.629441,9.450895
20040205,AMC,20040206,9.025379,9.322047,9.664592,9.575893
20031023,NaN,20031024,8.806739,8.785464,8.739865,8.934417
20030724,NaN,20030725,7.734535,7.915672,8.045489,8.341343
20030430,NaN,20030501,7.511752,7.598907,7.530816,7.530816
20030203,AMC,20030204,6.541975,6.504099,6.517624,6.501393
20021024,NaN,20021025,6.034702,5.964873,6.177039,6.069613
20020724,AMC,20020725,5.514703,6.207709,6.08243,6.167729
20020424,NaN,20020425,5.551988,5.56257,5.626081,5.551988
20020207,AMC,20020208,5.123638,5.07897,5.228737,5.255013
20011025,AMC,20011026,4.461231,4.487322,4.497754,4.239472
