EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,26.553836,26.184755,24.349328,24.987737
20150218,AMC,20150219,21.392013,21.610907,23.31232,23.71031
20141029,AMC,20141030,19.923545,20.13191,19.923545,20.231129
20140730,AMC,20140731,19.570259,18.92715,21.07414,20.905942
20140430,NaN,20140501,19.768137,20.134215,22.300993,22.053644
20140220,BMO,20140220,24.166269,23.95913,20.279938,19.550018
20131107,BMO,20131107,30.204862,30.175326,30.953093,31.012163
20130808,BMO,20130808,25.973547,25.619898,27.388141,28.321382
20130508,AMC,20130509,23.276892,23.325895,24.649003,24.658804
20130227,AMC,20130228,20.321157,20.555744,20.536195,20.643715
20121107,AMC,20121108,17.936022,17.195588,18.247783,18.082159
20120807,AMC,20120808,17.818074,17.750103,17.779232,17.536479
20120509,NaN,20120510,17.076863,16.486673,16.341542,16.351218
20120508,AMC,20120509,16.554399,17.076863,16.486673,16.341542
20120228,AMC,20120229,17.687598,17.176729,16.665862,16.203188
20120227,AMC,20120228,17.523734,17.687598,17.176729,16.665862
20111102,AMC,20111103,15.138068,15.656757,16.742166,16.540452
20110803,AMC,20110804,14.341253,14.245644,13.404292,12.754155
20110504,AMC,20110505,19.252098,19.099682,16.203771,15.670314
20110223,AMC,20110224,17.372158,17.305669,18.825377,18.948855
20101103,AMC,20101104,15.527794,15.508869,15.603494,15.348008
20100804,AMC,20100805,14.323288,14.163093,14.200786,13.91809
20100505,AMC,20100506,15.159848,14.868855,14.286867,13.873842
20100224,AMC,20100225,13.208236,13.198888,13.114759,12.320209
20091104,AMC,20091105,14.16914,14.029496,14.401879,14.290164
20090806,AMC,20090807,13.249236,13.017444,13.796265,13.796265
20090506,AMC,20090507,7.742801,8.083854,9.051704,9.503368
20090226,NaN,20090227,9.977995,9.30059,8.78796,8.586569
20081107,NaN,20081110,11.894492,12.55074,12.714802,12.687458
20080807,AMC,20080808,15.895212,15.913379,15.895212,15.940626
20080513,AMC,20080514,16.750306,16.976662,16.65071,16.759361
20080226,AMC,20080227,14.552298,14.56132,15.256005,15.310136
20071113,AMC,20071114,16.184403,17.497137,16.184403,16.094489
20070814,AMC,20070815,16.489275,16.05912,15.43181,15.835081
20070514,AMC,20070515,17.630036,17.6211,17.60323,18.309145
20070330,NaN,20070402,17.898106,17.88917,17.370903,17.692585
