EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,68.40943,68.289891,69.764271,67.333527
20150212,BMO,20150212,64.216481,64.216481,69.310511,69.59847
20141016,BMO,20141016,52.771794,53.147747,56.867691,56.283976
20140717,BMO,20140717,54.004457,53.570846,54.84212,55.344715
20140417,BMO,20140417,56.747059,57.228134,56.609609,56.599793
20140213,BMO,20140213,53.416116,53.210592,53.758651,56.968706
20131017,BMO,20131017,53.45899,53.468744,51.459886,52.201016
20130718,BMO,20130718,52.112941,51.928313,51.792274,51.199529
20130418,BMO,20130418,45.580811,45.580811,46.548967,46.326288
20130214,BMO,20130214,43.60549,43.981818,44.473934,44.985349
20121018,BMO,20121018,39.995356,40.158758,40.533624,41.273745
20120719,BMO,20120719,38.389154,38.781563,35.288159,35.240304
20120419,BMO,20120419,36.684775,36.989687,36.046366,35.474653
20120216,BMO,20120216,32.704363,32.552515,35.010562,35.779296
20111020,BMO,20111020,27.387099,27.141559,28.067054,27.755408
20110721,BMO,20110721,27.562316,28.059863,26.332524,26.163547
20110421,BMO,20110421,24.248585,25.108265,26.883691,26.874346
20110217,BMO,20110217,23.536759,23.936476,24.168869,24.25253
20101021,BMO,20101021,19.263615,19.319049,18.98644,18.98644
20100722,BMO,20100722,20.060686,19.821977,19.1793,19.904607
20100422,BMO,20100422,22.75522,22.307606,23.129754,23.312454
20100218,BMO,20100218,19.182367,19.055271,18.683063,18.755689
20091027,BMO,20091027,20.595949,20.73127,18.484932,17.312145
20090723,BMO,20090723,16.435461,16.57003,21.03775,21.549115
20090423,BMO,20090423,13.62881,14.260845,14.501197,15.159937
20090219,BMO,20090219,13.913789,13.393894,11.807775,12.116187
20081023,BMO,20081023,15.383598,14.231137,14.405752,14.161291
20080724,BMO,20080724,17.461168,17.695603,17.80848,19.024076
20080424,BMO,20080424,17.220577,16.616345,18.109658,18.601674
20080221,BMO,20080221,17.083598,16.311362,16.851927,16.508711
20071023,BMO,20071023,20.626458,19.952557,20.762944,20.481441
20070719,BMO,20070719,29.791527,29.783028,29.213545,29.069052
20070419,BMO,20070419,30.34366,30.487708,32.063783,33.461914
20070215,BMO,20070215,30.61616,30.734434,31.089256,30.894948
20061019,BMO,20061019,33.859936,34.761631,33.025655,32.848687
20060720,BMO,20060720,33.712967,34.931711,32.384955,32.107588
20060420,BMO,20060420,40.488602,41.746273,41.083899,39.96038
20060216,BMO,20060216,34.430904,35.71108,35.85332,36.598001
20051020,BMO,20051020,27.129166,27.170902,28.489799,28.731872
20050721,BMO,20050721,30.18237,30.731897,30.598679,30.640309
20050421,BMO,20050421,26.858127,26.426271,27.190326,27.03253
20050217,BMO,20050217,26.047641,26.470304,26.470304,27.970343
20041021,BMO,20041021,22.352258,22.261294,23.261894,23.162661
20040722,BMO,20040722,24.463184,23.869204,23.577716,22.945234
20040422,BMO,20040422,20.911596,21.229771,22.123947,21.811261
20040219,BMO,20040219,17.932845,17.636616,18.102906,17.899931
20031022,BMO,20031022,17.060614,16.928957,18.508847,18.794108
20030724,BMO,20030724,13.041408,13.147466,13.878898,13.999578
20030424,BMO,20030424,11.318891,10.989748,11.560261,11.19454
20030213,BMO,20030213,9.940141,9.874312,9.523223,9.870658
20021015,BMO,20021015,9.629281,9.848713,9.402542,9.552483
20020716,BMO,20020716,9.7646,9.585398,9.468371,9.658542
20020416,BMO,20020416,11.925972,11.85649,11.5054,11.428603
20020207,NaN,20020208,10.349744,10.170541,10.368028,10.503338
20011016,BMO,20011016,8.221278,8.228593,8.52117,8.045737
20010717,BMO,20010717,9.191643,9.084367,9.091683,9.291604
20010417,BMO,20010417,7.982344,7.633699,7.816555,7.938462
20010214,BMO,20010214,8.335261,8.289543,8.3505,8.3505
20001018,BMO,20001018,6.095257,5.653348,5.866683,6.064778
20000718,BMO,20000718,5.531442,5.531442,5.57716,5.62287
20000418,BMO,20000418,4.815249,4.744138,4.977789,4.937156
20000215,BMO,20000215,4.337785,4.307315,4.246357,3.982236
19991019,NaN,19991020,3.69779,3.657149,3.657149,3.636833
