EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,AMC,20150501,25.629999,25.059999,27.08,27.75
20150226,AMC,20150227,26.1,25.85,25.59,26.780001
20141030,AMC,20141031,24.75,24.860001,26.0,26.08
20140731,AMC,20140801,23.85,23.209999,21.6,21.57
20140506,AMC,20140507,21.370001,20.93,23.030001,22.190001
20140224,AMC,20140225,21.82,21.85,23.690001,23.34
20131105,AMC,20131106,19.620001,19.4,18.02,17.799999
20130806,AMC,20130807,16.629999,16.32,18.32,18.76
20130507,AMC,20130508,12.95,13.23,13.91,13.78
20130226,AMC,20130227,10.32,10.12,10.34,10.59
20121105,AMC,20121106,9.24,9.17,9.42,9.22
20120807,AMC,20120808,8.9,9.13,9.23,9.19
20120509,AMC,20120510,8.21,8.31,9.05,9.11
20120223,AMC,20120224,10.55,10.5,10.0,9.86
20111103,AMC,20111104,9.37,9.57,8.89,8.71
20110808,AMC,20110809,9.38,8.78,9.72,9.06
20110505,AMC,20110506,10.85,10.87,10.75,10.7
20110228,AMC,20110301,10.58,10.63,10.7,10.79
20101104,AMC,20101105,9.68,9.81,9.81,9.7
20100805,AMC,20100806,9.72,9.46,9.1,9.32
20100510,AMC,20100511,13.8,14.82,14.33,14.56
20100225,AMC,20100226,12.51,12.58,12.99,12.69
20091109,AMC,20091110,6.99,7.32,7.91,7.95
20090806,AMC,20090807,6.09,6.08,5.92,6.09
20090507,AMC,20090508,5.51,5.14,5.19,4.97
20090302,AMC,20090303,3.51,3.17,2.73,3.13
20081106,AMC,20081107,10.04,10.09,8.89,8.67
20080807,AMC,20080808,13.17,12.62,16.15,16.35
20080508,AMC,20080509,14.0,14.11,13.5,14.21
20080228,AMC,20080229,12.07,12.2,11.87,11.54
20071108,AMC,20071109,17.969999,18.34,15.79,16.370001
20070809,AMC,20070810,19.459999,19.42,22.68,20.879999
20070510,AMC,20070511,21.379999,21.59,21.040001,21.030001
20070301,AMC,20070302,23.139999,23.040001,22.219999,21.110001
20061107,AMC,20061108,21.82,22.629999,22.049999,21.469999
20060804,BMO,20060804,20.91,20.35,19.459999,19.16
20060505,BMO,20060505,19.389999,19.5,20.24,20.139999
20060221,NaN,20060222,17.940001,18.93,18.940001,18.709999
