EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150512,AMC,20150513,10.08,10.05,9.76,10.24
20150204,AMC,20150205,9.63,9.68,10.77,10.64
20141105,AMC,20141106,9.46,9.61,8.92,8.79
20140806,AMC,20140807,9.57,9.67,8.83,9.21
20140505,BMO,20140505,10.46,10.52,10.83,10.97
20140129,AMC,20140130,12.23,12.2,11.3,11.01
20131029,AMC,20131030,12.25,12.26,11.49,11.53
20130724,BMO,20130724,12.45,12.23,12.32,12.83
20130430,AMC,20130501,10.5,10.78,10.51,10.97
20130123,AMC,20130124,9.33,9.59,9.85,9.78
20121024,AMC,20121025,7.68,7.72,8.3,8.45
20120725,AMC,20120726,7.39,7.5,7.5,7.59
20120503,NaN,20120504,8.12,8.01,8.07,8.03
20120201,AMC,20120202,6.68,6.7,6.99,6.86
20111025,AMC,20111026,6.08,5.79,5.99,6.16
20110726,AMC,20110727,6.5,6.75,6.64,6.63
20110505,AMC,20110506,6.25,6.33,6.29,6.19
20110125,AMC,20110126,6.71,6.63,6.32,6.37
20101028,AMC,20101029,6.73,6.66,6.65,6.92
20100729,AMC,20100730,7.01,7.1,6.99,6.97
20100513,AMC,20100514,7.42,7.36,7.19,7.26
20100128,AMC,20100129,6.82,6.67,7.03,7.25
20091029,AMC,20091030,6.7,6.88,6.9,6.88
20090730,AMC,20090731,7.2,7.3,7.03,6.97
20090514,AMC,20090515,5.73,5.91,6.25,6.49
20090203,AMC,20090204,6.95,6.96,6.74,7.0
20090129,AMC,20090130,7.13,6.79,6.77,6.95
20081103,AMC,20081104,6.68,7.1,6.94,6.81
20081030,AMC,20081031,6.42,6.61,6.68,7.1
20080731,AMC,20080801,7.72,7.7,8.1,7.95
20080721,AMC,20080722,7.83,7.9,7.95,7.98
20080515,AMC,20080516,8.99,9.01,7.85,7.83
20080501,AMC,20080502,8.43,8.57,8.52,8.64
20080131,AMC,20080201,8.0,8.21,7.68,7.53
20080129,AMC,20080130,8.02,8.09,8.0,8.21
20071031,AMC,20071101,12.0,12.16,11.03,10.89
20071022,NaN,20071023,12.49,12.65,12.49,12.09
20070814,AMC,20070815,13.43,13.38,13.11,12.8
20070720,BMO,20070720,14.04,14.15,14.76,15.1
20070719,AMC,20070720,14.04,14.15,14.76,15.1
20070508,NaN,20070509,14.0,14.01,14.05,13.98
20070426,BMO,20070426,13.53,13.48,13.94,13.82
20070419,NaN,20070420,13.6,13.64,13.66,13.56
20070221,AMC,20070222,13.35,13.37,13.84,14.01
20070123,BMO,20070123,13.32,13.2,13.13,13.16
20070122,AMC,20070123,13.32,13.2,13.13,13.16
20061108,NaN,20061109,13.27,13.14,13.1,13.26
20061030,NaN,20061031,12.56,12.69,12.97,12.6
20061019,BMO,20061019,13.0,12.87,13.15,12.74
20060921,BMO,20060921,13.96,14.11,13.87,13.8
20060817,AMC,20060818,13.51,13.61,13.25,13.14
20060724,NaN,20060725,12.38,12.63,12.92,12.77
20060720,BMO,20060720,12.3,12.59,12.67,12.38
20060427,BMO,20060427,14.37,14.3,14.29,14.49
20060426,NaN,20060427,14.37,14.3,14.29,14.49
20060126,AMC,20060127,13.44,13.58,13.6,13.66
20060119,NaN,20060120,12.9,13.6,13.63,13.21
20051026,AMC,20051027,12.48,12.52,12.3,12.25
20051019,BMO,20051019,12.47,12.37,12.69,12.6
20050720,AMC,20050721,16.51,16.57,16.450001,16.42
20050719,BMO,20050719,15.99,15.83,16.51,16.57
20050428,BMO,20050428,12.52,12.58,12.66,12.69
20050420,NaN,20050421,12.59,12.36,12.84,12.54
20050126,AMC,20050127,13.91,14.2,14.24,14.13
20050119,BMO,20050119,13.77,13.93,13.68,13.62
20041109,AMC,20041110,15.3,15.27,14.95,14.95
20041027,AMC,20041028,14.44,14.78,15.01,15.02
20041019,BMO,20041019,14.27,14.06,14.78,14.68
