EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,BMO,20150505,15.96,16.299999,17.18,17.0
20150211,BMO,20150211,16.49,16.4,16.0,17.02
20141105,BMO,20141105,14.43,14.23,13.39,14.24
20140805,BMO,20140805,13.48,13.82,12.96,13.49
20140508,BMO,20140508,16.209999,15.91,15.43,15.3
20140213,BMO,20140213,17.190001,17.110001,18.07,17.950001
20131105,BMO,20131105,16.780001,16.84,15.73,16.09
20130806,BMO,20130806,16.76,16.809999,16.84,17.040001
20130507,BMO,20130507,18.139999,18.77,18.879999,19.73
20130208,BMO,20130208,20.24,20.49,20.450001,21.209999
20121106,BMO,20121106,15.91,16.049999,15.7,15.98
20120731,BMO,20120731,11.08,11.01,10.32,10.37
20120507,BMO,20120507,9.07,8.96,9.49,9.54
20120207,BMO,20120207,8.97,8.88,8.26,8.04
20111107,BMO,20111107,6.71,6.69,6.67,6.89
20110729,NaN,20110801,7.65,7.75,7.26,7.03
20110509,BMO,20110509,8.92,8.88,8.71,8.79
20110210,BMO,20110210,11.03,11.0,11.13,11.26
20101108,BMO,20101108,8.29,8.04,8.81,8.28
20100730,BMO,20100730,7.75,8.0,7.28,7.4
20100510,BMO,20100510,10.39,10.32,10.13,9.43
20100210,BMO,20100210,7.04,7.2,7.04,7.03
20091103,BMO,20091103,5.25,5.17,5.26,5.25
20090804,BMO,20090804,4.22,4.17,5.17,5.88
20090505,NaN,20090506,4.46,4.91,4.65,4.26
20090227,AMC,20090302,1.68,1.62,1.3,1.26
20081104,BMO,20081104,4.8,4.38,3.86,3.46
20080729,BMO,20080729,9.36,8.9,9.2,8.36
20080506,BMO,20080506,11.470831,11.15521,10.977674,11.253841
20080205,BMO,20080205,14.558703,13.652439,13.067752,12.590257
20071029,BMO,20071029,15.750465,15.615268,14.804085,16.445766
20070725,NaN,20070726,17.77825,17.672939,17.481467,17.941002
20070425,BMO,20070425,19.992244,19.697681,20.001745,19.726187
20070206,BMO,20070206,21.634544,21.530758,21.209966,21.068441
20061024,BMO,20061024,19.095257,18.795577,18.851766,18.758117
20060726,BMO,20060726,19.291903,19.264024,18.929484,18.725041
20060426,NaN,20060427,24.525834,26.013647,25.921236,25.486906
20060206,NaN,20060207,26.284385,26.624427,25.962722,25.025307
20051026,NaN,20051027,23.059859,23.023271,22.785446,22.71227
20050727,NaN,20050728,22.579033,24.107964,24.390088,24.40829
20050427,BMO,20050427,21.501353,21.048693,21.872534,21.763896
20050207,BMO,20050207,23.790204,24.791233,24.114863,23.357328
20041027,BMO,20041027,21.988532,22.473574,21.728048,21.763976
20040728,BMO,20040728,19.131327,19.569995,20.930762,20.984478
20040428,BMO,20040428,23.044987,23.196657,21.644266,21.688874
20040205,BMO,20040205,19.247126,18.748587,19.888103,20.493471
20031022,BMO,20031022,14.947237,14.938334,14.786992,15.134188
20030729,BMO,20030729,11.065762,10.905518,9.979661,10.460394
20030423,BMO,20030423,7.317825,7.780753,7.673923,7.656119
20030204,BMO,20030204,6.498798,6.943922,7.166483,7.326727
20021023,BMO,20021023,5.697577,5.608552,5.679772,5.448307
20020724,BMO,20020724,6.570018,6.231724,6.267334,5.831114
20020425,BMO,20020425,9.863929,9.810515,9.970759,9.908442
20020129,BMO,20020129,7.210996,7.869778,7.353435,7.291117
20011024,BMO,20011024,6.124895,5.848919,5.670869,6.098187
20010719,BMO,20010719,9.554764,9.510447,9.377496,9.262271
20010424,BMO,20010424,8.828522,9.049235,8.863836,9.049235
20010129,BMO,20010129,9.425333,9.316369,9.527759,9.902592
20001026,BMO,20001026,8.018423,7.537318,7.751142,7.64423
20000725,BMO,20000725,8.868251,8.868251,8.762676,8.49874
20000428,BMO,20000428,10.82539,10.668501,11.191466,11.348356
20000126,BMO,20000126,10.233284,10.1816,10.543383,11.111899
19991021,BMO,19991021,10.931848,11.289432,10.36993,10.574264
19990722,BMO,19990722,19.586346,18.672993,19.281895,19.281895
19990427,BMO,19990427,17.995488,18.499563,17.74345,17.289782
