EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,25.74,25.01,24.629999,24.790001
20150217,AMC,20150218,26.74719,26.608347,27.05463,26.509173
20141029,AMC,20141030,23.305949,23.197825,23.266632,23.591008
20140730,AMC,20140731,23.278997,23.142693,22.607207,22.626679
20140430,AMC,20140501,21.620161,21.726238,21.620161,21.706951
20140219,AMC,20140220,22.681042,22.528243,22.184446,22.136697
20131030,AMC,20131031,22.611477,22.71546,22.791084,23.178655
20130731,AMC,20130801,22.025937,21.651663,21.632951,21.66102
20130501,AMC,20130502,23.623562,23.234316,23.51235,23.957203
20130220,AMC,20130221,21.844664,21.468189,21.045804,21.34882
20121101,AMC,20121102,18.992298,19.074083,19.219478,19.483009
20120801,AMC,20120802,19.508129,19.301264,19.06742,19.454163
20120502,AMC,20120503,18.745927,18.772619,18.91497,18.612473
20120222,AMC,20120223,17.246638,17.17628,17.009178,16.842076
20111102,AMC,20111103,14.156279,14.589988,14.798169,14.824192
20110803,AMC,20110804,15.686551,15.618051,14.573423,14.342234
20110504,AMC,20110505,16.551833,16.492629,16.441883,16.340389
20110223,AMC,20110224,15.887411,15.686834,15.402682,15.678476
20101103,AMC,20101104,15.425247,15.425247,15.548978,15.614969
20100804,AMC,20100805,13.96551,14.063172,13.819019,13.591144
20100505,AMC,20100506,15.387527,15.098408,14.295301,14.295301
20100304,AMC,20100305,14.751345,14.775151,15.076684,15.021138
20091104,AMC,20091105,11.671446,11.460092,11.741897,11.820177
20090729,AMC,20090730,11.226762,11.249815,11.787716,11.564872
20090506,AMC,20090507,10.483483,10.678874,10.070156,10.76154
