EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150129,BMO,20150129,76.354798,73.973071,70.475218,72.209193
20141030,BMO,20141030,65.70963,62.541826,59.225063,56.752389
20140807,BMO,20140807,76.078441,76.315999,77.563188,78.503525
20140501,BMO,20140501,65.829765,65.34608,63.48046,65.928474
20140130,BMO,20140130,54.316587,54.729793,52.781834,55.034774
20131107,BMO,20131107,47.620294,47.786763,45.563895,46.758565
20130808,BMO,20130808,46.917933,47.093474,51.335688,53.003317
20130502,BMO,20130502,53.956187,52.257315,52.276727,52.732997
20130131,BMO,20130131,74.396046,73.215155,72.27625,72.198812
20121101,BMO,20121101,81.928014,85.133683,85.046785,81.918356
20120809,BMO,20120809,76.355745,75.960473,74.022654,72.788623
20120503,BMO,20120503,59.409327,58.726127,56.92672,58.764618
20120202,BMO,20120202,73.083622,74.254951,73.573273,70.558526
20111103,BMO,20111103,69.304558,70.367982,75.129439,75.962936
20110811,BMO,20110811,62.833262,65.78888,65.894097,65.329759
20110505,BMO,20110505,56.498751,55.935482,54.57027,55.28629
20110203,BMO,20110203,45.871448,45.27126,46.328733,45.328422
20101104,BMO,20101104,47.600166,47.847343,48.969133,49.111735
20100812,BMO,20100812,44.137376,43.397167,44.03299,43.463596
20100506,BMO,20100506,46.594215,46.15849,47.67406,46.508964
20100204,BMO,20100204,41.370063,41.086448,39.583286,41.965657
20091105,BMO,20091105,45.094183,45.131928,44.735618,47.840031
20090813,BMO,20090813,38.637585,38.760036,39.06145,37.874628
20090507,BMO,20090507,35.613527,37.014374,37.315227,37.512665
20090205,BMO,20090205,43.549117,43.314477,43.276934,43.15492
20081104,BMO,20081104,27.013702,26.901262,28.597232,29.009511
20080814,BMO,20080814,29.972383,32.272914,30.860801,30.037845
20080501,BMO,20080501,26.014503,26.397071,25.715915,25.501305
20080131,BMO,20080131,28.344961,28.42874,27.981921,27.739895
20071101,BMO,20071101,31.530518,32.821458,30.592495,30.397462
20070816,BMO,20070816,26.174039,25.627202,26.980393,27.796014
20070503,BMO,20070503,26.76143,27.195898,27.242117,27.297583
20070201,BMO,20070201,29.296079,29.711167,30.200053,29.941773
20061102,BMO,20061102,27.107004,26.637419,26.59138,26.839984
20060817,BMO,20060817,26.624752,27.203552,26.303197,26.248074
20060504,BMO,20060504,29.288556,29.444444,28.087302,29.187687
20060202,BMO,20060202,35.734929,35.570125,33.839687,33.235407
20051103,NaN,20051104,21.648506,21.447379,20.880569,20.469174
20050818,BMO,20050818,20.165363,19.76388,19.30765,20.721962
20050505,BMO,20050505,17.164709,17.792685,17.674371,17.283023
20050209,BMO,20050209,14.067678,14.376259,14.103981,14.866358
20041104,BMO,20041104,14.27923,14.387817,14.424013,15.012194
20040812,BMO,20040812,12.03471,11.809002,11.772889,12.143049
20040506,BMO,20040506,11.668232,11.029,10.569833,10.209703
20040205,BMO,20040205,14.993951,14.562728,14.850211,15.60485
20031106,BMO,20031106,17.819116,17.236204,16.742973,17.155493
20030812,NaN,20030813,21.836711,21.065476,21.495932,21.199993
20030508,NaN,20030509,15.003977,15.567632,15.63026,16.346015
20030213,BMO,20030213,23.26198,22.590961,23.333555,23.038307
20021107,BMO,20021107,16.839725,17.24152,17.714747,17.732605
20020815,BMO,20020815,12.598542,11.830665,12.330678,12.098529
20020509,NaN,20020510,8.25551,8.699355,9.0278,9.853351
20020215,BMO,20020215,6.42687,6.320347,6.346978,5.956395
20011108,NaN,20011109,4.962183,4.873414,4.97106,4.926675
20010809,BMO,20010809,4.305293,4.216524,4.358554,4.660368
20010510,BMO,20010510,2.577184,2.664843,2.647311,2.621013
20010208,BMO,20010208,2.383238,2.301057,2.301057,2.301057
20001109,BMO,20001109,2.465418,2.465418,2.520205,2.629779
