EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,78.339996,75.449997,72.709999,73.970001
20150217,AMC,20150218,81.629997,80.720001,80.349998,79.18
20141028,AMC,20141029,55.990002,58.09,66.879997,67.18
20140729,AMC,20140730,60.830002,61.0,59.630001,57.360001
20140429,AMC,20140430,57.939999,58.700001,60.02,60.150002
20140415,NaN,20140416,59.02,59.889999,59.549999,60.669998
20131029,AMC,20131030,58.0,57.93,61.09,60.959999
20130730,AMC,20130731,52.470001,52.700001,55.619999,56.0
20130430,AMC,20130501,42.16,42.639999,41.41,42.759998
20130219,AMC,20130220,47.099998,48.599998,46.349998,47.310001
20121105,BMO,20121105,40.040001,39.23,41.900002,43.759998
20120731,AMC,20120801,35.720001,35.849998,40.0,39.09
20120501,NaN,20120502,38.290001,37.220001,40.310001,39.349998
20120216,AMC,20120217,40.610001,41.880001,40.400002,39.790001
20111031,AMC,20111101,44.619999,43.169998,39.169998,40.369999
20110801,AMC,20110802,48.48,48.02,50.889999,51.900002
20110502,AMC,20110503,41.52,42.369999,46.799999,46.790001
20110217,AMC,20110218,42.349998,43.080002,46.900002,46.330002
20101101,AMC,20101102,35.599998,34.220001,31.49,31.73
20100802,AMC,20100803,30.950001,31.610001,31.43,32.34
20100503,AMC,20100504,33.470001,34.66,31.58,32.389999
20100218,AMC,20100219,25.139999,25.59,26.9,27.200001
20091102,AMC,20091103,25.950001,26.200001,28.84,28.51
20090803,AMC,20090804,24.950001,25.129999,24.75,24.92
20090504,AMC,20090505,25.24,25.9,22.82,22.02
20090218,AMC,20090219,22.49,21.52,20.43,21.120001
20081029,AMC,20081030,26.16,26.459999,29.52,30.1
20080730,AMC,20080731,43.650002,41.060001,41.310001,41.759998
20080430,AMC,20080501,31.84,34.240002,33.009998,32.459999
20080220,AMC,20080221,31.719999,31.969999,31.82,30.059999
20071101,AMC,20071102,49.029999,47.900002,43.919998,45.290001
20070806,AMC,20070807,36.060001,36.25,38.0,42.07
20070502,AMC,20070503,49.099998,48.68,44.07,42.880001
20070221,AMC,20070222,54.5,54.330002,52.110001,51.02
20061026,AMC,20061027,69.639999,70.900002,70.300003,68.75
20060727,AMC,20060728,53.75,55.130001,57.580002,57.0
20060420,AMC,20060421,53.549999,54.900002,60.349998,60.91
20060302,AMC,20060303,48.450001,49.330002,53.16,51.639999
20051019,AMC,20051020,36.599998,38.25,35.549999,36.169998
20050720,AMC,20050721,40.700001,41.75,41.0,41.099998
20050421,AMC,20050422,35.799999,36.810001,36.93,35.34
20050303,AMC,20050304,45.43,46.299999,43.650002,43.900002
20041020,AMC,20041021,40.93,40.099998,43.0,42.470001
20040721,AMC,20040722,63.73,59.130001,47.139999,46.299999
20040421,AMC,20040422,53.5,55.290001,61.0,61.950001
20040204,AMC,20040205,45.700001,43.959999,49.549999,53.389999
20031015,AMC,20031016,37.950001,37.349998,39.049999,38.009998
20030716,AMC,20030717,33.139999,32.580002,30.469999,30.33
20030417,AMC,20030421,29.75,30.950001,32.900002,33.669998
20030206,AMC,20030207,25.01,25.01,25.08,25.469999
20021017,AMC,20021018,23.99,25.809999,25.75,26.389999
20020717,AMC,20020718,25.040001,26.299999,26.0,26.459999
20020417,AMC,20020418,34.5,34.630001,35.799999,35.799999
20020205,AMC,20020206,28.9,28.35,28.4,28.91
20011010,AMC,20011011,29.049999,29.0,32.5,31.950001
20010716,AMC,20010717,27.25,26.6,26.450001,26.549999
20010411,NaN,20010412,27.09,27.4,28.6,30.0
20010208,AMC,20010209,39.900002,40.099998,38.240002,40.150002
20001016,AMC,20001017,29.6875,30.8125,33.5,34.125
