EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,AMC,20150508,19.99,19.82,19.48,19.959999
20150127,AMC,20150128,21.357565,21.039093,20.879857,21.078903
20141028,AMC,20141029,22.973632,24.192681,21.268944,21.903247
20140729,AMC,20140730,21.60264,22.214501,21.346053,20.428263
20140508,AMC,20140509,19.581418,19.561767,22.676323,23.914286
20140128,AMC,20140129,27.807989,27.768837,28.385487,28.287606
20131029,AMC,20131030,29.937582,30.669433,25.175671,24.434064
20130730,AMC,20130731,26.911589,27.145095,26.327823,27.407789
20130509,AMC,20130510,20.386244,20.20206,23.885736,24.94237
20130129,AMC,20130130,23.708125,23.398971,22.036769,22.635752
20120731,AMC,20120801,26.019004,25.577352,22.044144,20.546372
20120510,AMC,20120511,20.926452,20.98389,21.357234,20.95517
20120131,AMC,20120201,29.37658,29.510239,27.610357,27.648544
20111101,AMC,20111102,26.658629,25.296648,25.144259,26.611008
20110802,AMC,20110803,27.830843,27.223142,23.320556,23.842801
20110512,AMC,20110513,32.947966,32.84376,32.303785,31.290147
20110201,AMC,20110202,33.279009,34.574614,38.243909,37.837259
20101102,AMC,20101103,31.406171,32.340993,33.323027,33.323027
20100803,AMC,20100804,29.123714,29.566697,31.49885,30.358408
20100513,AMC,20100514,29.890508,29.852886,29.598938,30.294941
20100126,AMC,20100127,26.181965,26.519919,27.496228,26.576244
20091027,AMC,20091028,25.733869,25.293574,25.302943,25.312311
20090728,AMC,20090729,28.321081,28.573447,25.965666,26.208685
20090521,AMC,20090522,24.521096,23.886608,28.393339,30.893968
