EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,BMO,20150429,159.32594,159.70403,158.34091,153.26651
20150129,BMO,20150129,151.54044,150.76758,156.48476,155.51373
20141022,BMO,20141022,122.91829,124.35777,123.3521,127.38464
20140723,BMO,20140723,122.68533,124.06789,124.14633,125.43084
20140423,BMO,20140423,119.1345,116.77541,118.59835,116.18076
20140130,BMO,20140130,108.63015,108.74652,109.83273,112.06333
20131023,BMO,20131023,96.6471,97.86243,101.81705,103.66898
20130724,BMO,20130724,84.74427,85.0509,86.52655,86.63195
20130424,NaN,20130425,67.98579,70.15404,70.83875,70.601
20130130,BMO,20130130,62.77916,62.96777,62.56226,61.33629
20121024,BMO,20121024,65.64297,65.13802,64.82944,64.55827
20120725,BMO,20120725,59.14119,59.53077,59.28032,60.10585
20120425,BMO,20120425,56.58755,57.64431,57.90161,58.29675
20120201,BMO,20120201,53.03626,52.89957,53.9931,53.12739
20111026,BMO,20111026,50.86037,51.07707,50.20126,52.04317
20110727,BMO,20110727,58.23923,58.48965,56.05705,54.2952
20110427,BMO,20110427,54.55149,55.4567,55.82055,55.98916
20110209,BMO,20110209,56.01134,56.60051,57.22153,56.65624
20101027,BMO,20101027,48.1235,48.47113,48.49483,49.1743
20100729,BMO,20100729,45.54465,45.74049,45.77966,45.93633
20100428,BMO,20100428,53.57541,52.21523,53.37333,53.92516
20100204,BMO,20100204,44.90483,45.15953,44.68872,44.50348
20091021,BMO,20091021,39.20612,38.13386,37.98068,38.28704
20090723,NaN,20090724,35.77917,35.1187,33.31949,32.95509
20090422,BMO,20090422,35.36077,36.02284,35.94761,36.76768
20090203,BMO,20090203,35.85012,34.72515,36.19283,35.69366
20081022,BMO,20081022,34.52063,33.06783,33.85693,32.74335
20080729,NaN,20080730,50.3497,49.52116,50.04174,49.41119
20080424,NaN,20080425,50.67095,52.90986,53.96003,53.44225
20080124,BMO,20080124,56.76925,56.85637,56.21753,56.67487
20071024,BMO,20071024,56.99405,57.46371,59.42902,59.74693
20070724,BMO,20070724,55.87224,56.86456,55.58461,56.73513
20070424,NaN,20070425,54.82613,53.07301,53.41648,52.72953
20070125,BMO,20070125,50.96307,51.11256,50.75662,50.18
20061024,BMO,20061024,48.75661,49.01882,48.21803,46.82195
20060727,BMO,20060727,47.19454,47.2157,46.53142,46.4397
20060425,BMO,20060425,49.47202,50.01976,48.49592,47.78667
20060124,BMO,20060124,42.20523,42.499,43.42229,43.25442
20051025,BMO,20051025,36.71386,37.52849,36.84616,36.72778
20050728,NaN,20050729,39.29381,38.93344,38.42754,38.44833
20050428,AMC,20050429,36.90163,37.40516,37.8259,38.14318
20050202,AMC,20050203,35.70887,35.94236,35.83249,35.88742
20041027,BMO,20041027,34.15536,34.68199,35.39326,35.72839
20040729,NaN,20040730,36.56432,35.91746,35.81533,36.55752
20040504,NaN,20040505,33.87097,33.74897,33.95569,33.9218
20040204,BMO,20040204,33.144,33.07987,33.45118,34.12965
20031029,BMO,20031029,29.1932,29.40831,30.36953,30.24518
20030728,BMO,20030728,28.83308,29.15104,30.91147,30.92486
20030429,BMO,20030429,28.46331,28.82644,29.7459,29.29949
20030128,BMO,20030128,29.92899,29.31216,30.46289,30.74147
20021017,BMO,20021017,38.11075,37.98525,33.5232,33.26558
20021016,BMO,20021016,38.12727,38.11075,37.98525,33.5232
20020718,BMO,20020718,35.71568,36.21931,36.20943,32.77612
20020717,BMO,20020717,35.3042,35.71568,36.21931,36.20943
20020417,BMO,20020417,37.69758,38.3046,37.36618,37.37274
20020130,BMO,20020130,35.42777,34.82951,34.91778,36.48697
20020124,BMO,20020124,32.03439,31.67152,33.3682,34.26395
20011024,NaN,20011025,32.55159,33.76901,33.64206,33.52814
20011017,BMO,20011017,34.67721,34.17917,33.26772,33.85365
20010725,NaN,20010726,25.06742,24.9411,25.60512,26.06831
20010719,BMO,20010719,25.86425,25.85777,25.71848,25.79298
20010423,NaN,20010424,30.05348,28.66045,28.8507,29.11189
20010418,BMO,20010418,30.26309,30.31145,30.75323,30.63391
20010124,BMO,20010124,27.99498,28.73749,27.61368,28.47661
20001018,BMO,20001018,28.76285,27.80408,26.52574,26.60563
20000726,BMO,20000726,23.0052,23.184,22.74694,22.52841
20000720,BMO,20000720,22.13108,21.95228,23.10453,22.54828
20000424,NaN,20000425,21.18597,22.27294,22.94488,22.07531
20000419,NaN,20000420,20.49427,20.19782,21.18597,22.27294
20000126,BMO,20000126,15.2802,14.96676,15.00594,15.672
20000125,BMO,20000125,16.35765,15.2802,14.96676,15.00594
19991020,BMO,19991020,17.48491,16.94033,17.07648,17.11538
19990721,NaN,19990722,22.57464,23.13562,23.15496,23.13562
19990720,BMO,19990720,23.42578,22.90349,22.57464,23.13562
19990421,BMO,19990421,20.67678,19.88817,19.94588,19.77277
19990420,BMO,19990420,20.17669,20.67678,19.88817,19.94588
