EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,AMC,20150501,53.73,53.92,51.84,51.83
20150224,AMC,20150225,53.62,53.1,54.14,54.22
20141030,AMC,20141031,48.24,48.87,50.19,49.21
20140731,AMC,20140801,50.83,49.51,47.74,47.54
20140430,AMC,20140501,46.29,46.03,46.5,46.64
20140224,AMC,20140225,42.44,42.46,42.93,43.18
20131024,AMC,20131025,37.1,37.15,39.61,38.92
20130725,AMC,20130726,35.91,36.62,36.96,37.47
20130425,AMC,20130426,28.88,28.84,27.41,27.69
20130225,AMC,20130226,26.82,26.39,26.85,27.07
20121025,AMC,20121026,22.26,22.33,22.14,21.98
20120725,AMC,20120726,22.34,22.48,22.62,23.27
20120426,AMC,20120427,24.54,24.7,23.07,23.29
20120223,AMC,20120224,24.8,25.0,25.16,25.45
20111027,AMC,20111028,21.36,22.26,22.68,22.33
20110727,AMC,20110728,25.99,25.36,25.22,24.92
20110428,AMC,20110429,25.69,25.63,27.07,27.05
20110224,AMC,20110225,23.65,24.05,24.87,24.88
20101028,AMC,20101029,23.64,23.64,21.75,21.82
20100728,AMC,20100729,23.5,22.86,22.85,22.58
20100429,AMC,20100430,23.47,23.17,22.34,22.19
20100223,AMC,20100224,19.97,19.67,19.45,19.69
20091105,AMC,20091106,19.55,20.23,18.76,18.75
20090804,BMO,20090804,22.04,22.61,21.95,21.32
20090506,AMC,20090507,21.22,22.26,22.76,22.53
20090303,AMC,20090304,18.03,17.38,19.95,19.19
20081104,NaN,20081105,21.81,21.82,25.2,25.49
20080805,BMO,20080805,20.26,20.4,23.03,24.38
20080506,AMC,20080507,18.06,18.47,15.84,15.66
20080225,AMC,20080226,21.09,21.85,21.56,21.85
20071105,AMC,20071106,24.0,23.28,22.24,21.78
20070807,AMC,20070808,30.89,31.4,30.3,28.37
20070426,AMC,20070427,28.65,28.75,28.81,29.03
20070208,AMC,20070209,29.75,29.5,27.78,27.24
20061025,NaN,20061026,23.1,23.88,22.87,22.07
20060726,AMC,20060727,23.72,23.58,24.1,24.52
20060426,NaN,20060427,20.04,20.16,23.92,24.5
20060223,BMO,20060223,24.75,24.74,23.03,22.9
20051109,BMO,20051109,28.26,27.63,27.43,28.0
20050809,AMC,20050810,24.89,24.9,24.42,24.63
20050503,BMO,20050503,19.18,19.33,21.21,23.39
20050217,BMO,20050217,17.0,17.01,16.11,17.89
20041109,AMC,20041110,19.5,19.92,19.51,20.0
20040805,AMC,20040806,20.06,21.5,15.15,15.01
20040511,AMC,20040512,33.12,33.11,33.07,29.73
20040210,AMC,20040211,40.39,41.0,39.92,38.42
20031105,AMC,20031106,38.04,38.27,37.45,38.39
20030805,AMC,20030806,37.97,37.58,37.4,36.39
20030428,AMC,20030429,28.01,29.0,32.7,32.79
20030127,AMC,20030128,28.57,28.65,25.95,25.35
20021030,AMC,20021031,28.32,27.9,27.97,29.25
20020731,AMC,20020801,23.66,23.35,23.2,22.35
20020429,NaN,20020430,26.15,26.27,26.25,27.5
20020128,AMC,20020129,33.99,33.37,29.2,28.05
20011025,AMC,20011026,28.0,28.45,28.75,28.5
20010723,BMO,20010723,23.97,24.5,25.68,25.1
20010426,BMO,20010426,20.58,20.8,22.3,23.16
20010125,NaN,20010126,21.375,20.9375,21.125,21.2
