EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,BMO,20150421,36.5927,36.58272,35.61477,35.58483
20150420,BMO,20150420,36.8322,36.5927,36.58272,35.61477
20131022,NaN,20131023,28.77079,28.81999,28.66255,29.56779
20130205,NaN,20130206,25.89677,26.86894,26.43415,26.36576
20121023,BMO,20121023,24.81432,24.76073,23.40624,23.45009
20120724,BMO,20120724,20.90269,20.65478,20.3145,20.53325
20120424,BMO,20120424,21.95094,21.4126,21.86849,22.00429
20120207,BMO,20120207,22.68764,22.586,23.56843,23.22966
20111025,NaN,20111026,22.20144,18.31137,18.56234,20.1454
20110726,NaN,20110727,21.76805,19.60569,18.56545,17.95382
20110427,NaN,20110428,18.67157,18.7292,19.16142,18.78683
20110208,NaN,20110209,15.75178,15.89063,16.05341,15.91457
20101019,NaN,20101020,13.30028,13.48162,13.85863,13.91113
20100720,NaN,20100721,11.70064,11.6151,11.31569,11.59134
20100420,NaN,20100421,13.1699,13.57702,13.64803,14.07408
20100204,NaN,20100205,11.23724,10.83658,10.69046,10.45006
20091020,NaN,20091021,12.18587,12.29853,12.07321,12.52385
20090721,NaN,20090722,10.03707,10.11654,10.38302,11.1497
