EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,52.5,52.43,50.41,50.84
20150127,AMC,20150128,52.54074,51.79414,48.53896,48.37968
20141028,AMC,20141029,55.47192,57.22649,57.73204,57.87082
20140722,AMC,20140723,56.0457,56.44067,55.70998,55.94696
20140422,AMC,20140423,59.87768,59.53339,59.58257,58.953
20140128,AMC,20140129,63.47826,63.31162,59.19475,59.26336
20131022,AMC,20131023,57.52377,57.32844,58.72503,58.65667
20130724,NaN,20130725,58.51989,59.34699,58.48096,58.30581
20130424,BMO,20130424,45.44118,47.61197,47.95115,48.26126
20130423,AMC,20130424,45.44118,47.61197,47.95115,48.26126
20130123,AMC,20130124,44.80295,42.77741,42.96068,43.06678
20121023,AMC,20121024,44.02209,44.3484,42.48655,42.60172
20120725,BMO,20120725,48.76987,48.2729,46.86801,47.04004
20120724,AMC,20120725,48.76987,48.2729,46.86801,47.04004
20120425,BMO,20120425,42.11432,44.59723,45.13948,46.42374
20120424,BMO,20120424,42.74218,42.11432,44.59723,45.13948
20120124,AMC,20120125,38.33744,38.45103,37.65588,36.70928
20111026,BMO,20111026,34.60785,33.05487,34.11843,35.63376
20111025,AMC,20111026,34.60785,33.05487,34.11843,35.63376
20110727,BMO,20110727,40.53702,40.19071,38.91779,38.53403
20110726,AMC,20110727,40.53702,40.19071,38.91779,38.53403
20110427,NaN,20110428,38.64154,39.34022,39.54517,39.21911
20110426,BMO,20110426,36.33125,36.07972,38.64154,39.34022
20110126,BMO,20110126,39.56487,39.75954,38.45245,38.56369
20101027,NaN,20101028,33.56873,33.46725,33.744,34.18678
20100728,NaN,20100729,35.49189,36.30833,35.17999,34.51033
20100428,BMO,20100428,39.2485,38.59132,38.96555,39.33978
20100126,NaN,20100127,37.33454,36.75303,37.1619,36.52588
20091028,NaN,20091029,37.03329,36.44546,37.34077,35.96615
20091027,NaN,20091028,35.40546,37.03329,36.44546,37.34077
20090722,NaN,20090723,35.18749,35.12446,36.98829,36.97028
20090721,NaN,20090722,35.68271,35.18749,35.12446,36.98829
20090422,BMO,20090422,38.87527,42.55933,40.92795,41.40302
20090128,NaN,20090129,33.98733,37.61704,35.55693,34.54918
20081021,AMC,20081022,47.24881,44.76063,41.2594,38.1314
20080722,NaN,20080723,47.22657,49.93738,49.85765,49.12237
20080422,BMO,20080422,37.59046,36.68977,39.10926,39.39183
20080122,AMC,20080123,32.16188,33.60419,35.67093,36.73507
20071023,AMC,20071024,38.0076,37.76234,38.13024,37.00902
20070724,AMC,20070725,32.53908,33.62167,34.09313,33.49945
20070424,AMC,20070425,33.2132,33.37848,34.36148,34.77034
20070123,AMC,20070124,30.76715,31.05316,31.42583,30.76715
20061024,NaN,20061025,32.19391,31.85712,31.28716,31.37352
20060725,NaN,20060726,29.1399,29.45823,29.6217,29.26035
20060425,NaN,20060426,29.07129,29.00702,29.10129,29.00274
20060124,NaN,20060125,28.07639,28.90455,28.6783,28.62281
20051025,NaN,20051026,28.8453,28.2712,28.65393,27.9565
20050726,NaN,20050727,25.18053,25.18901,26.59617,26.7869
20050426,NaN,20050427,23.54052,23.07191,23.10991,22.65818
20050125,NaN,20050126,22.60455,22.491,22.82744,22.52885
20041028,NaN,20041029,21.4923,21.5342,21.55515,21.73948
20040729,NaN,20040730,21.03656,20.97816,20.90724,20.67781
20040429,NaN,20040430,21.34449,21.18247,20.82936,20.81274
20040129,NaN,20040130,20.47679,20.51402,20.29064,20.29891
20031016,AMC,20031017,20.75522,20.9035,20.6852,20.74698
20030717,AMC,20030718,18.26598,18.0937,18.40134,18.19214
20030417,AMC,20030421,15.08179,15.33084,15.57581,15.61256
20030116,NaN,20030117,16.00917,16.16349,16.4031,16.27315
20021017,NaN,20021018,15.21797,15.85222,15.89665,15.97745
20020718,NaN,20020719,17.72653,16.58496,15.98603,15.8976
20020418,NaN,20020419,18.6394,18.91957,18.44728,18.21113
20020117,NaN,20020118,15.9518,15.96773,15.93188,15.93985
20011018,NaN,20011019,15.36063,15.70785,15.43611,15.28514
20010719,NaN,20010720,15.90788,15.94562,15.92675,15.98336
20010419,NaN,20010420,13.76035,14.26346,14.36108,14.26721
20010118,AMC,20010119,14.02896,13.81888,14.099,14.14568
20001012,AMC,20001013,12.83173,12.34445,12.82013,12.66931
20000720,BMO,20000720,13.12861,13.19783,13.19783,13.08247
20000420,NaN,20000424,12.68679,12.70974,13.12268,12.98503
20000120,NaN,20000121,12.9996,13.18204,13.31888,12.88556
19991021,BMO,19991021,13.45185,13.53438,13.69943,13.59628
19990715,NaN,19990716,15.0728,14.90852,14.78531,15.0728
