EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150417,BMO,20150417,27.46,27.28,27.25,27.02
20150123,BMO,20150123,23.82102,24.05884,24.25701,24.36601
20141017,BMO,20141017,23.83444,23.80499,24.36453,24.57068
20140718,BMO,20140718,26.30203,25.90293,25.75691,25.28967
20140417,BMO,20140417,24.92829,25.21793,25.64273,25.67169
20140117,BMO,20140117,26.16717,26.03317,25.43977,25.16221
20131018,BMO,20131018,23.12787,23.43168,24.25768,24.81784
20130719,BMO,20130719,22.17854,22.26333,23.29029,23.42219
20130419,BMO,20130419,21.27374,21.18962,20.3297,19.95582
20130118,BMO,20130118,19.58062,19.7475,20.43356,20.40575
20121019,BMO,20121019,21.04807,20.95619,20.23959,19.93641
20120720,BMO,20120720,18.08942,18.05295,18.11678,18.31736
20120420,NaN,20120423,17.25533,17.45366,17.19222,17.61594
20120120,NaN,20120123,17.11298,17.11298,16.92532,16.83596
20111021,NaN,20111024,14.71822,14.43501,14.55892,14.35536
20110722,NaN,20110725,16.79629,16.69109,16.62096,16.27031
20110421,BMO,20110421,17.62441,17.73744,17.34618,17.29401
20110121,NaN,20110124,15.91443,17.04562,17.30468,17.25286
20101015,NaN,20101018,14.70188,13.96507,13.92224,13.76802
20100716,NaN,20100719,12.96953,12.37421,12.43374,12.70589
20100416,BMO,20100416,16.3526,16.47936,16.03146,16.00611
20100122,BMO,20100122,13.85757,13.45444,13.53003,13.74839
20091016,BMO,20091016,14.05176,14.01004,13.41759,13.21733
20090717,BMO,20090717,10.15331,10.28604,9.6639,9.68049
20090417,BMO,20090417,9.7331,10.09511,10.19384,9.33818
20090123,NaN,20090126,10.77405,9.61512,9.92684,10.43836
20081010,NaN,20081013,14.90729,16.85991,16.46782,16.35019
20080711,NaN,20080714,21.38751,21.40299,21.03157,20.62146
20080411,BMO,20080411,27.887,28.12424,24.52739,24.29781
20080118,BMO,20080118,26.20964,25.18583,26.02005,25.82287
20071012,NaN,20071015,31.28121,30.85259,30.69468,30.65709
20070713,NaN,20070716,29.12955,29.503,29.96609,30.40676
