EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,AMC,20150506,13.58467,13.56487,13.69359,13.44605
20150303,AMC,20150304,18.1283,18.07925,14.40062,14.13576
20141029,BMO,20141029,15.37296,16.26867,16.59969,16.93071
20140806,BMO,20140806,12.86077,12.56169,13.39141,13.45895
20140507,BMO,20140507,15.21234,14.14145,15.30795,13.29048
20140226,BMO,20140226,16.60458,16.97483,17.22167,17.3261
20131030,BMO,20131030,15.29375,15.49152,15.52919,15.11482
20130801,BMO,20130801,14.64301,14.68971,14.76442,14.64301
20130502,BMO,20130502,14.4939,13.6522,12.98624,12.92149
20130226,BMO,20130226,16.14955,15.39109,15.55758,15.82582
20120726,BMO,20120726,14.21144,14.44634,14.73545,14.84386
20120508,BMO,20120508,15.46317,15.91164,16.00134,16.07309
20120228,BMO,20120228,14.10643,13.88393,13.86613,13.35883
20111027,BMO,20111027,10.47491,11.12683,12.40426,12.06068
20110728,BMO,20110728,11.62628,11.3391,11.40872,11.27819
20110428,BMO,20110428,12.27856,12.15784,12.38203,12.77867
20110222,BMO,20110222,16.0142,16.43316,14.03915,13.12429
20101028,BMO,20101028,12.17898,12.2044,11.92472,12.14508
20100729,BMO,20100729,14.66832,14.29825,14.37395,14.13004
20100429,BMO,20100429,13.94239,13.90901,14.86854,14.54314
20100223,BMO,20100223,11.73168,11.30176,12.86433,12.25253
20091029,BMO,20091029,10.1908,9.77368,10.42799,9.9618
20090730,BMO,20090730,10.07385,9.90365,10.26835,10.29267
20090430,BMO,20090430,9.50896,9.89381,9.58112,10.77576
20090226,BMO,20090226,8.25501,7.83006,6.15388,5.97288
20081030,BMO,20081030,9.92236,9.88341,10.12485,10.12485
20080731,BMO,20080731,20.29915,21.97267,15.94491,16.69644
20080430,BMO,20080430,20.32706,20.55069,20.97481,22.15464
20080228,BMO,20080228,16.85126,17.98644,17.8177,17.44953
20071025,BMO,20071025,19.39542,18.14361,20.30375,19.945
20070726,BMO,20070726,23.93236,24.00078,22.83761,21.44637
20070426,BMO,20070426,23.04159,22.82193,22.99614,23.08704
20070227,BMO,20070227,20.64581,20.72127,19.6271,20.11759
20061026,BMO,20061026,17.40185,17.92759,18.28809,17.71729
20060727,BMO,20060727,20.93109,20.61734,14.1931,13.8196
20060427,BMO,20060427,21.22994,21.24483,20.843,21.096
20060301,BMO,20060301,18.84537,18.14876,17.77082,18.37849
20051027,BMO,20051027,20.66559,20.62131,20.44418,20.22276
20050804,BMO,20050804,18.19114,18.11029,18.94818,19.17603
20050504,BMO,20050504,16.33028,16.14013,16.25714,16.13282
20050302,BMO,20050302,15.13922,15.3793,15.02282,15.0592
20041021,BMO,20041021,13.96155,13.9471,11.99595,11.85865
20040722,BMO,20040722,22.89278,22.47789,19.65393,19.23904
20040422,BMO,20040422,21.82794,22.14825,22.80889,22.79555
20040225,BMO,20040225,20.19305,20.37269,19.54102,19.28153
20031022,BMO,20031022,21.51053,21.59679,20.10392,20.03757
20030723,BMO,20030723,15.003,14.85591,15.62812,15.94681
20030423,BMO,20030423,14.20014,14.40239,14.40239,14.45142
20030220,BMO,20030220,14.32271,14.06531,14.08982,14.24304
20021023,BMO,20021023,17.06836,16.87837,16.91514,16.67
20020724,BMO,20020724,15.2604,14.70882,15.30943,14.86204
20020424,BMO,20020424,16.42485,16.51678,16.91514,16.54742
20020220,BMO,20020220,13.27471,12.97441,13.32987,13.17665
20011024,NaN,20011025,9.65266,9.77524,10.10619,10.49842
20010725,NaN,20010726,10.32682,10.41875,10.54132,10.72518
20010425,BMO,20010425,7.83858,7.92438,7.93663,7.89986
20010220,BMO,20010220,10.08167,9.80588,9.24204,9.27269
20001023,BMO,20001023,8.88658,10.34214,10.26553,9.88249
20000724,BMO,20000724,12.87022,12.6787,12.79361,12.41057
20000424,NaN,20000425,13.32987,12.79361,12.717,13.32987
20000222,BMO,20000222,12.14244,12.25735,12.83191,13.17665
19991025,BMO,19991025,17.84977,18.23281,15.93456,16.24099
19990726,BMO,19990726,20.8375,20.72258,20.60767,20.18633
