EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150204,AMC,20150205,59.29131,58.71296,61.88394,61.5449
20141029,AMC,20141030,57.46593,57.15762,57.80408,57.03827
20140730,AMC,20140731,67.49582,66.48397,64.69837,64.95629
20140506,AMC,20140507,75.36069,75.23202,72.5494,72.29202
20140205,AMC,20140206,68.68262,68.65299,70.69806,70.65854
20131028,AMC,20131029,73.31307,72.50439,72.23813,72.02117
20130729,AMC,20130730,62.44548,62.58329,64.47319,65.12285
20130430,AMC,20130501,59.58828,59.61775,57.32929,57.75163
20130206,AMC,20130207,61.33735,60.60248,58.56444,58.61343
20121029,AMC,20121031,52.37646,53.06073,52.31781,53.44197
20120731,AMC,20120801,53.52241,53.38578,51.59974,51.15079
20120430,AMC,20120501,54.58113,53.80174,53.34386,52.93955
20120208,AMC,20120209,45.24876,46.24565,45.12719,44.33941
20111031,AMC,20111101,40.01105,38.29741,38.03526,39.35084
20110801,AMC,20110802,42.42579,42.80368,39.99371,40.21172
20110502,AMC,20110503,42.69256,42.18478,40.75814,40.30839
20110207,AMC,20110208,38.71954,39.13952,39.82499,39.2602
20101027,AMC,20101028,34.14745,33.41486,35.5789,35.23188
20100728,AMC,20100729,29.70658,29.79798,30.30792,30.06257
20100503,AMC,20100504,30.55236,30.86921,30.73479,30.72519
20100204,AMC,20100205,25.31011,24.33756,25.44425,25.55923
20091028,AMC,20091029,25.65574,24.36507,25.23986,24.42721
20090729,AMC,20090730,21.39596,20.48022,21.98261,23.19883
20090504,AMC,20090505,23.3563,24.33146,21.425,22.33357
20090204,AMC,20090205,21.27172,21.09619,22.38654,24.27936
20081028,AMC,20081029,14.18975,16.76755,19.91295,21.53058
20080729,AMC,20080730,31.01664,30.75231,34.6465,35.10437
20080423,AMC,20080424,29.87413,29.72333,29.58665,30.14276
20080206,AMC,20080207,24.26392,24.42386,23.63827,23.46892
20071031,AMC,20071101,26.59373,26.99752,26.11952,26.73929
20070725,AMC,20070726,21.37722,21.34677,20.73298,20.5479
20070430,AMC,20070501,18.03597,17.97988,19.05497,19.34946
20070206,AMC,20070207,18.28489,18.42246,17.72762,17.19833
20061101,AMC,20061102,15.94574,15.74337,16.09229,15.94342
20060801,AMC,20060802,14.30925,14.14224,13.28169,13.6505
20060426,AMC,20060427,14.60804,14.41839,15.19782,14.70056
20060206,AMC,20060207,13.01307,13.16988,13.64032,13.57113
20051102,AMC,20051103,12.59567,12.57492,11.84159,11.89002
20050802,AMC,20050803,14.02543,14.12459,14.36672,14.03696
20050502,AMC,20050503,11.29967,11.39883,11.68939,11.97765
20050127,AMC,20050128,10.2435,10.18354,10.7001,10.88227
20041026,AMC,20041027,10.93992,11.26508,10.19276,10.20429
20040727,AMC,20040728,8.92213,9.04435,10.06593,10.17893
20040428,AMC,20040429,10.08207,9.73847,9.863,9.89067
20040202,AMC,20040203,7.8844,7.77371,7.64688,7.74834
20031029,AMC,20031030,6.48001,6.53536,6.53997,6.45926
20030729,AMC,20030730,5.69134,5.58527,5.53223,5.51147
20030430,AMC,20030501,4.10939,4.17857,4.26851,4.46452
20030128,AMC,20030129,5.70057,5.81587,4.38842,4.49681
20021029,AMC,20021030,7.11418,6.97582,7.03347,7.05422
20020722,AMC,20020723,5.73516,5.54376,5.41,5.75591
20020418,AMC,20020419,9.26803,9.19194,9.13198,8.96364
20020131,AMC,20020201,8.19803,8.3018,8.12884,7.95589
20011101,NaN,20011102,5.74266,5.89391,5.99918,5.9774
20010731,BMO,20010731,7.9981,8.0586,8.05013,7.97995
20010417,BMO,20010417,8.64545,8.50993,8.84873,9.03507
20010122,BMO,20010122,8.7725,8.72713,8.47756,8.55319
20001019,NaN,20001020,8.0465,8.1675,8.36413,8.27338
20000720,BMO,20000720,7.33563,7.10875,7.139,7.0785
20000419,NaN,20000420,7.139,7.018,6.98019,7.01044
20000124,NaN,20000125,6.67769,6.62475,6.44325,6.62475
19991014,BMO,19991014,5.3845,5.29375,5.09713,4.85513
19990719,BMO,19990719,8.27338,8.39438,8.2885,8.25825
19990419,BMO,19990419,6.88188,7.48688,7.95575,7.70619
