EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,AMC,20150508,78.98,79.25,79.25,79.19
20150211,AMC,20150212,77.31,77.9,73.59,74.13
20141106,AMC,20141107,68.23,68.23,70.55,70.85
20140807,AMC,20140808,61.88,61.54,62.46,62.6
20140507,AMC,20140508,56.33,57.0,58.88,59.9
20140213,AMC,20140214,59.83,60.76,61.3,61.7
20131107,AMC,20131108,56.86,57.18,61.19,62.09
20130807,AMC,20130808,57.41,57.0,56.51,56.66
20130502,AMC,20130503,57.8,58.1,58.4,58.27
20130213,AMC,20130214,54.87,55.27,58.01,57.57
20121101,AMC,20121102,53.08,52.77,51.95,52.08
20120802,AMC,20120803,47.05,46.9,49.84,49.49
20120503,AMC,20120504,47.45,47.48,48.92,49.49
20120216,AMC,20120217,47.87,47.97,47.88,47.16
20111103,AMC,20111104,44.28,44.62,44.77,46.44
20110804,AMC,20110805,46.32,44.35,43.95,39.89
20110509,AMC,20110510,49.23,48.97,46.42,46.32
20110217,AMC,20110218,50.98,50.91,54.45,52.84
20101104,AMC,20101105,47.22,47.49,48.31,48.18
20100804,AMC,20100805,43.06,43.95,43.64,43.19
20100506,AMC,20100507,38.61,37.36,39.12,40.31
20100225,AMC,20100226,42.81,42.53,37.87,37.22
20091105,AMC,20091106,52.54,53.75,49.87,49.96
20090806,AMC,20090807,50.76,49.57,50.32,50.14
