EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,24.75176,24.51471,24.75176,24.97893
20150217,AMC,20150218,28.33711,28.35686,28.90998,28.38649
20141104,AMC,20141105,25.65521,25.44262,25.58757,25.27835
20140730,AMC,20140731,23.87203,23.81476,23.57614,23.51886
20140430,AMC,20140501,23.70689,23.71632,23.33912,23.54658
20140219,AMC,20140220,21.20795,21.08536,21.43427,21.68888
20131030,AMC,20131031,22.6065,22.20249,22.04639,22.0923
20130730,AMC,20130731,24.27196,23.93636,23.31958,23.1926
20130501,AMC,20130502,26.9541,26.59495,27.15163,27.17856
20130220,AMC,20130221,23.41648,23.01244,23.00346,23.29078
20121107,AMC,20121108,20.45521,20.43769,19.93836,20.56034
20120731,AMC,20120801,21.19394,21.25452,21.01221,20.9949
20120501,AMC,20120502,18.34009,18.57916,18.44255,18.34863
20120222,AMC,20120223,17.58019,17.54604,17.78511,17.76803
20111101,AMC,20111102,15.62091,14.80224,15.29013,15.52995
20110808,AMC,20110809,14.22178,12.8329,12.79229,12.31309
20110509,AMC,20110510,18.02241,17.96634,17.75808,17.7741
20110222,AMC,20110223,17.87823,17.70201,17.59788,17.30952
20101108,AMC,20101109,19.42997,19.03265,18.26137,17.87184
20100809,AMC,20100810,18.32001,18.51997,18.51997,18.2354
20100510,AMC,20100511,17.03833,18.42844,18.48161,19.1197
20100222,AMC,20100223,15.83053,15.8837,15.51149,15.70899
20091109,AMC,20091110,14.69097,15.36008,15.44096,15.65419
20090810,AMC,20090811,15.59179,15.01459,15.12281,15.22383
20090511,AMC,20090512,12.2058,11.67695,11.9308,11.45131
20090223,AMC,20090224,10.31605,9.44874,10.66861,10.68977
20081110,AMC,20081111,15.528,14.21378,13.37133,13.31742
20080804,AMC,20080805,19.34299,19.17011,19.98133,18.90414
20080505,AMC,20080506,18.62262,18.60294,18.55702,17.75019
20080225,AMC,20080226,16.10374,16.49076,16.1431,15.88072
20071105,AMC,20071106,15.68976,15.66433,15.46089,14.90781
20070730,AMC,20070731,14.92587,15.08858,14.5316,14.7256
20070430,AMC,20070501,21.20257,20.89582,20.5952,20.86514
20070226,AMC,20070227,22.56563,22.29135,20.59732,20.83395
20061030,AMC,20061031,21.09591,21.34563,21.0699,20.44041
20060731,AMC,20060801,16.92191,16.89128,16.98317,17.33539
20060503,AMC,20060504,18.32779,18.38286,17.68199,17.59188
20060209,AMC,20060210,17.34081,17.218,17.30151,17.4517
20051130,AMC,20051201,17.69942,17.20327,17.31625,15.9506
20050127,AMC,20050128,16.76906,16.48484,16.64529,16.71864
20041028,AMC,20041029,18.77325,18.80482,18.19603,18.43504
20040729,AMC,20040730,16.01804,16.08451,16.00475,16.26175
20040429,AMC,20040430,16.06593,15.8007,15.58765,15.67896
20040129,AMC,20040130,17.01851,16.9286,17.57509,17.5965
20031030,AMC,20031031,14.31623,14.40031,14.19009,14.36668
20030724,AMC,20030725,13.12285,13.19296,13.01563,13.18471
20030424,AMC,20030425,11.1144,11.02555,10.90439,11.09017
20030130,AMC,20030131,10.86777,10.86777,11.11674,11.1365
20021024,AMC,20021025,11.68669,11.88438,12.13245,12.09369
20020725,AMC,20020726,10.45647,10.72263,11.21694,11.69984
20020425,AMC,20020426,11.23314,11.28905,11.07661,11.2406
20020124,AMC,20020125,10.43161,10.44622,10.4097,10.48275
20011025,AMC,20011026,9.65731,9.66804,9.66446,9.80038
20010726,AMC,20010727,9.32909,9.36409,9.3956,9.22407
20010426,AMC,20010427,7.96582,8.07522,8.27693,8.20513
20010126,BMO,20010126,7.50068,7.45901,7.35483,7.48401
20001026,BMO,20001026,6.56394,6.48315,6.54374,6.52355
20000728,BMO,20000728,6.04696,6.08623,6.12549,6.24329
20000428,BMO,20000428,5.57989,5.78938,5.48467,5.59894
20000128,BMO,20000128,5.22535,5.37306,5.40999,5.31767
19991101,BMO,19991101,5.43691,5.52663,5.58046,5.65224
19990730,BMO,19990730,5.87674,5.85925,5.87674,5.96419
