EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150416,AMC,20150417,44.45,44.36,42.08,41.58
20150122,AMC,20150123,38.63665,39.85927,40.05807,39.38215
20141016,AMC,20141017,35.97673,36.69824,37.13312,37.2715
20140717,AMC,20140718,36.67175,35.79791,35.97464,35.92555
20140417,AMC,20140421,37.0473,37.84738,37.23269,37.79859
20140123,AMC,20140124,37.53095,37.15273,36.61934,35.65925
20131017,AMC,20131018,35.34441,35.50835,35.73981,35.68195
20130711,AMC,20130712,34.63007,34.52463,34.63007,35.0518
20130425,AMC,20130426,28.9875,29.04464,28.96845,29.12082
20130124,AMC,20130125,29.71041,29.82391,29.34151,29.28475
20121018,AMC,20121019,28.19175,27.9382,27.58134,27.91941
20120719,AMC,20120720,28.30707,27.99929,27.54227,27.2065
20120412,AMC,20120413,25.83031,25.84883,25.71922,26.23767
20120119,AMC,20120120,26.32937,26.44884,26.40289,26.25585
20111020,AMC,20111021,22.2786,22.16908,22.42463,22.99962
20110714,AMC,20110715,25.14358,24.85416,23.92258,23.83214
20110414,AMC,20110415,23.88504,24.13646,25.01643,25.1152
20110120,AMC,20110121,23.73011,23.68554,25.13859,25.29013
20101021,AMC,20101022,20.86484,20.732,21.05082,20.88255
20100722,AMC,20100723,19.49223,20.25645,20.94162,21.16123
20100415,AMC,20100416,21.99542,22.31811,22.26578,22.87628
20100121,AMC,20100122,18.86349,19.35716,19.07135,19.20993
20091022,AMC,20091023,18.7872,19.39684,19.24229,19.15642
20090723,AMC,20090724,17.42132,18.06024,17.56614,17.83875
20090429,AMC,20090430,15.64566,15.98321,16.84398,16.64145
20090127,AMC,20090128,17.70313,16.26053,16.91096,15.81024
20090126,NaN,20090127,18.31186,17.70313,16.26053,16.91096
20081023,AMC,20081024,20.86411,20.42566,20.2602,19.83828
20080717,AMC,20080718,19.37372,20.64831,20.55785,20.04802
20080505,AMC,20080506,24.05504,24.00605,23.97339,22.69143
20080130,AMC,20080131,22.76904,22.39565,23.57266,23.06127
20080117,AMC,20080118,20.88583,20.2608,20.30138,20.0254
20071019,AMC,20071022,24.51726,23.5895,23.9122,24.06548
20071011,AMC,20071012,25.14653,24.40432,24.38818,24.37205
20070720,AMC,20070723,23.47651,22.75441,22.85069,22.12858
20070719,AMC,20070720,23.50059,23.47651,22.75441,22.85069
20070425,AMC,20070426,24.78791,24.86769,24.93152,24.54059
20070411,NaN,20070412,25.74528,25.86495,25.12299,25.04321
20070330,AMC,20070402,26.31173,26.27981,25.99261,26.28779
20070118,NaN,20070119,27.67491,27.66698,27.10348,26.03998
20061019,AMC,20061020,26.56037,26.68677,26.29967,26.03896
20061018,AMC,20061019,27.17658,26.56037,26.68677,26.29967
20060718,AMC,20060719,24.72052,25.19229,26.02574,25.53039
20060419,AMC,20060420,25.79672,25.61682,25.40562,25.03017
20060411,AMC,20060412,23.90381,23.88817,23.98986,24.66254
20060125,AMC,20060126,23.19091,22.79402,23.33878,23.2843
20060119,AMC,20060120,23.152,23.42438,23.13644,22.98858
20051020,AMC,20051021,22.10837,21.61294,22.54187,23.02955
20051019,NaN,20051020,20.88528,22.10837,21.61294,22.54187
20050721,AMC,20050722,22.96342,22.27806,22.717,22.25496
20050719,AMC,20050720,22.01624,22.7247,22.96342,22.27806
20050414,AMC,20050415,21.62432,21.1494,20.56723,20.75107
20050125,NaN,20050126,22.47447,22.21535,22.77169,22.63451
20050113,AMC,20050114,24.34925,23.78529,23.51093,23.23657
20041014,AMC,20041015,24.58338,24.4164,25.31959,25.04635
20041012,NaN,20041013,24.73517,24.97046,24.58338,24.4164
20040715,AMC,20040716,20.94456,21.60191,21.35257,21.11079
20040517,NaN,20040518,20.0725,20.01987,20.16271,19.63647
20040408,AMC,20040412,22.5233,22.56841,22.22259,21.62116
20040108,NaN,20040109,21.69742,21.69742,21.51785,21.26347
20031009,AMC,20031010,20.59589,21.19924,21.33332,21.54934
20030710,AMC,20030711,18.12593,17.95542,18.40765,18.49661
20030410,NaN,20030411,14.9795,14.95002,14.70675,14.83207
20030109,NaN,20030110,17.65664,17.9497,17.10716,16.82143
20021010,NaN,20021011,13.26846,14.07039,15.30976,15.67427
20020711,NaN,20020712,15.94518,15.94518,15.89445,15.43783
20020411,AMC,20020412,18.92806,18.06998,18.892,19.18043
20020110,AMC,20020111,15.77787,15.92855,16.05052,15.89267
20011011,AMC,20011012,13.62892,13.66459,13.55043,12.84401
20010712,AMC,20010713,14.46037,14.42493,14.992,14.41075
20010412,NaN,20010416,10.6077,10.39625,10.67819,10.57246
20010122,BMO,20010122,9.35434,9.09207,9.96631,10.14116
20001012,AMC,20001013,7.5444,7.24089,7.80456,7.84792
20000713,AMC,20000714,7.65731,7.8724,8.25957,8.21655
20000413,AMC,20000414,7.83819,7.83819,7.7956,7.92339
20000113,AMC,20000114,7.8556,7.77113,7.8556,8.109
