EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,NaN,20150508,24.14,22.77,22.76,22.76
20141106,AMC,20141107,20.18375,20.78119,20.72145,20.75132
20140807,BMO,20140807,19.7954,19.48672,18.82953,19.17804
20140505,BMO,20140505,18.74014,19.11045,20.87602,20.32056
20140313,BMO,20140313,19.2956,19.35511,18.09872,18.29049
20131107,BMO,20131107,18.86296,18.94205,17.24821,17.26139
20130808,BMO,20130808,15.15891,15.29073,15.83117,16.18708
20130509,BMO,20130509,12.5137,12.48741,13.1707,13.16193
20130314,BMO,20130314,10.87119,11.16903,11.43622,11.44935
20121108,BMO,20121108,8.95599,8.63119,8.54457,8.26307
20120808,BMO,20120808,8.14181,8.13748,8.55323,8.47094
20120508,BMO,20120508,8.2848,8.2719,8.36658,8.29342
20120314,BMO,20120314,7.94051,8.22455,8.52152,8.67215
20120313,BMO,20120313,7.95341,7.94051,8.22455,8.52152
20111108,BMO,20111108,9.25502,9.43473,9.70001,9.22507
20110804,BMO,20110804,9.46896,9.64439,7.87725,8.211
20110510,NaN,20110511,9.12293,9.32718,9.33285,9.48604
20110505,BMO,20110505,9.10591,8.93571,9.10591,9.01513
20110310,BMO,20110310,8.79388,8.78252,8.38538,8.13575
20101108,BMO,20101108,7.02837,7.02555,7.00583,6.9664
20100806,BMO,20100806,7.23682,7.11006,6.84245,6.78329
20100506,BMO,20100506,6.57074,6.30802,6.15989,6.02015
20100315,BMO,20100315,6.06208,6.06487,5.87203,5.8832
20091102,BMO,20091102,5.12079,4.98516,5.16508,5.26196
20090810,BMO,20090810,5.58859,5.75743,5.62735,5.50001
20090506,BMO,20090506,5.33851,5.32205,5.6377,5.62671
20090311,NaN,20090312,4.70998,4.7731,5.02562,4.98444
20081105,NaN,20081106,4.77266,4.84345,4.99592,5.19738
20080806,BMO,20080806,4.84073,4.90607,5.33079,5.33352
20080507,BMO,20080507,5.01581,5.01581,4.91312,5.14012
20080312,BMO,20080312,4.58342,4.7861,4.54558,4.6807
20071107,BMO,20071107,4.4485,4.66825,4.48066,4.64145
20070802,NaN,20070803,5.58832,5.90812,5.75626,5.96349
20070509,BMO,20070509,4.54765,4.64169,5.05689,5.11012
20070314,NaN,20070315,4.38087,4.95043,5.01608,4.74638
20061108,NaN,20061109,3.97407,4.38276,4.34752,4.59943
20060808,NaN,20060809,4.26649,4.1062,4.13085,3.96527
20060425,NaN,20060426,4.24381,4.55991,4.80266,4.6612
20060215,NaN,20060216,3.46665,3.54349,3.61859,3.62033
20051025,BMO,20051025,2.93748,3.12784,2.96368,2.92526
20050802,BMO,20050802,3.35313,3.34964,2.96892,3.03178
20050419,NaN,20050420,2.94447,3.0056,2.96892,2.99511
20050214,BMO,20050214,2.66155,2.61963,2.69647,2.63709
20041019,BMO,20041019,2.97416,2.97939,2.8554,2.83793
20040720,BMO,20040720,3.27455,3.17849,3.23088,3.15753
20040419,BMO,20040419,3.42473,3.37234,3.42998,3.32868
20040211,BMO,20040211,3.39505,3.39679,3.14356,3.42648
20031021,BMO,20031021,3.23962,3.20119,3.14706,3.06147
20030722,NaN,20030723,3.14356,3.14356,3.07719,3.00385
20030415,BMO,20030415,2.29131,2.321,2.17954,2.20923
20030212,BMO,20030212,2.72442,2.7314,2.42404,2.27035
20021015,NaN,20021016,2.8292,3.01782,2.96019,3.02655
20020716,NaN,20020717,3.01782,2.94272,2.84143,2.74188
20020416,BMO,20020416,2.99803,3.13192,3.23088,3.2041
20020213,BMO,20020213,2.59285,2.43335,2.43335,2.35767
20011017,BMO,20011017,2.05845,2.00839,1.99674,2.01187
20010717,NaN,20010718,2.15781,2.18885,2.19273,2.25094
20010418,BMO,20010418,1.40101,1.40101,1.43594,1.43594
20010214,AMC,20010215,1.63969,1.65424,1.66881,1.6785
