EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,AMC,20150501,15.12,14.55,15.12,15.33
20150219,AMC,20150220,14.09528,13.90668,13.37066,12.91406
20141030,AMC,20141031,12.78099,12.9091,14.20986,13.39196
20140807,AMC,20140808,15.4089,15.41868,13.49135,13.6968
20140501,AMC,20140502,13.55955,13.76353,13.62754,13.5984
20140220,AMC,20140221,10.74239,10.63651,10.91565,10.67501
20131031,AMC,20131101,8.08418,8.06515,8.17928,8.27439
20130808,AMC,20130809,8.35504,8.29865,8.45842,8.45842
20130502,AMC,20130503,7.48192,7.74184,7.29627,7.17559
20130221,AMC,20130222,8.16885,8.09459,8.50303,8.41948
20121101,AMC,20121102,8.49481,8.88786,9.34509,9.28092
20120807,AMC,20120808,9.4253,9.4975,11.01357,8.32635
20120503,AMC,20120504,6.95467,6.89852,6.73007,7.17927
20120223,AMC,20120224,6.39316,6.53755,6.73007,6.73809
20111103,AMC,20111104,6.91456,6.90654,6.74611,6.94665
20110804,AMC,20110805,5.72738,5.35839,5.1017,4.51612
20110505,AMC,20110506,6.89852,6.95467,6.94665,6.93863
20110303,AMC,20110304,6.13647,6.1445,6.11241,5.97604
20101104,AMC,20101105,5.88781,5.81561,5.20598,5.13378
20100805,AMC,20100806,5.39849,5.34234,5.76748,5.86374
20100513,AMC,20100514,7.20334,7.02686,6.80226,6.52151
20100219,NaN,20100222,7.05895,6.65787,6.64985,6.53755
20100218,AMC,20100219,7.09104,7.05895,6.65787,6.64985
20091105,NaN,20091106,7.9333,8.02153,7.94132,7.82902
