EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150305,BMO,20150305,39.25411,40.15237,42.90704,42.60762
20141211,BMO,20141211,42.01463,41.41726,35.4934,34.50775
20140904,BMO,20140904,34.5624,34.01631,39.43748,40.48001
20140626,BMO,20140626,32.90699,32.69903,37.31373,36.43238
20140313,BMO,20140313,33.28459,34.95276,30.65893,29.74094
20131205,BMO,20131205,27.14903,24.29227,34.75391,34.84256
20130829,BMO,20130829,16.76036,17.32034,22.94971,23.47039
20130620,BMO,20130620,14.19989,14.22925,14.44455,15.66784
20130228,BMO,20130228,12.22712,12.41208,12.76254,13.05459
20121206,BMO,20121206,9.24366,9.14707,8.8573,8.53855
20120830,BMO,20120830,8.63863,8.5811,8.99338,9.00297
20120628,BMO,20120628,7.31295,7.52217,8.08324,8.09275
20120301,BMO,20120301,9.06434,8.63046,8.82854,8.40409
20111208,BMO,20111208,8.18202,8.30373,7.66714,7.73267
20110901,BMO,20110901,8.98623,9.06978,7.84438,7.40807
20110630,BMO,20110630,9.75747,9.77591,10.70739,10.48605
20110303,BMO,20110303,10.45866,10.67865,11.51278,11.65027
20101209,BMO,20101209,10.46385,10.74641,11.83108,11.88577
20100902,BMO,20100902,8.07675,8.51993,7.35318,7.73305
20100701,BMO,20100701,8.78684,8.7509,8.94856,9.33489
20100304,BMO,20100304,11.61452,11.61452,10.28434,9.6862
20091210,BMO,20091210,7.21645,7.05667,7.10993,7.24308
20090903,BMO,20090903,7.27339,7.31741,8.31244,8.10991
20090702,BMO,20090702,6.11564,6.34214,5.44483,5.39256
20090312,BMO,20090312,3.08063,2.94333,2.79745,2.3684
20081209,BMO,20081209,7.2418,7.30116,6.9026,7.40291
20080911,BMO,20080911,9.07288,9.35851,8.59403,8.45962
20080717,BMO,20080717,8.36721,8.64444,9.74495,9.2661
20080313,BMO,20080313,9.37079,8.63843,9.6371,8.74662
20071206,BMO,20071206,9.15956,9.46626,12.10222,12.41721
20070906,BMO,20070906,12.36241,12.39546,12.48636,11.99881
20070712,BMO,20070712,13.72591,14.35394,15.35384,14.387
20070302,BMO,20070302,8.87825,8.7222,9.74883,10.18412
20061207,BMO,20061207,9.28017,9.36194,9.29653,8.86318
20060907,BMO,20060907,6.49989,6.15822,6.29651,6.44294
20060713,BMO,20060713,8.32213,7.89098,7.23204,6.48362
20060309,BMO,20060309,8.94191,8.61968,8.46662,8.6519
20051208,BMO,20051208,8.41951,8.22707,8.05868,8.20301
20050902,BMO,20050902,9.83341,10.28837,9.85736,10.17663
20050623,BMO,20050623,9.73799,9.80158,10.01622,9.61875
20050303,BMO,20050303,8.88996,9.04036,9.80033,9.46784
20041202,BMO,20041202,10.4061,10.56377,10.4534,10.68202
20040902,BMO,20040902,10.34962,10.2868,10.20042,9.95699
20040624,BMO,20040624,8.7506,9.18852,9.46222,9.74374
20040304,BMO,20040304,9.58072,9.78324,10.08702,9.7365
20031204,BMO,20031204,9.8497,9.61758,9.23844,9.04501
20030904,BMO,20030904,9.4406,9.57932,9.903,9.83364
20030626,BMO,20030626,8.12007,8.13542,8.25054,8.33497
20030227,BMO,20030227,6.86675,6.87438,6.85149,6.7752
20021126,BMO,20021126,7.24336,7.68373,7.55465,7.75206
20020829,BMO,20020829,7.69606,7.54516,7.47726,7.31126
20020618,BMO,20020618,7.54922,8.15015,8.26282,7.91729
20020228,BMO,20020228,6.70235,6.69487,6.76968,7.3681
20011129,BMO,20011129,6.28077,6.32542,6.36263,6.02031
20010906,BMO,20010906,6.54404,6.54404,6.65495,6.54404
20010626,BMO,20010626,5.46171,5.55728,5.85131,5.85131
20010301,BMO,20010301,4.30286,4.26432,4.65822,4.43558
20001130,BMO,20001130,6.02743,6.01035,5.61763,6.02743
20000907,BMO,20000907,16.53924,16.26644,15.90837,14.97057
20000606,AMC,20000607,13.14775,13.56501,12.96042,13.09666
19991123,AMC,19991124,7.03264,7.03264,7.40635,7.42334
19990823,AMC,19990824,5.42146,5.21815,5.08261,4.87931
19990621,AMC,19990622,5.39337,5.32574,5.79914,5.8076
