EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150424,AMC,20150427,53.06,53.29,53.17,53.3
20150423,AMC,20150424,53.28,53.06,53.29,53.17
20150422,AMC,20150423,53.09,53.28,53.06,53.29
20150421,AMC,20150422,53.14,53.09,53.28,53.06
20130307,NaN,20130308,51.14719,51.13835,51.27974,51.14719
20120726,NaN,20120727,37.05793,36.92884,37.52266,37.38496
20120426,AMC,20120427,33.38635,33.69133,33.80993,34.25892
20111021,NaN,20111024,28.90085,29.15508,30.81171,29.93419
20110722,NaN,20110725,34.22521,34.42677,34.64446,34.47514
20110425,NaN,20110426,33.93639,33.42822,33.80141,34.32546
20110225,NaN,20110228,29.52721,30.25445,31.09898,30.82528
20101021,NaN,20101022,28.0404,28.03271,28.34803,28.18652
20100225,NaN,20100226,25.16033,25.26237,24.65742,25.3061
