EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,14.68624,14.54675,14.14821,14.07847
20150129,AMC,20150130,14.08875,14.1781,13.9696,13.97953
20141023,AMC,20141024,11.40042,11.63772,11.33121,11.36087
20140724,AMC,20140725,10.61425,10.48625,9.95455,10.3484
20140424,AMC,20140425,10.68975,10.71914,10.19005,9.8863
20140130,AMC,20140131,9.60241,9.75838,9.72914,9.56341
20131024,AMC,20131025,8.97818,8.73578,8.52248,8.56126
20130725,AMC,20130726,10.09189,10.17872,10.10154,10.11119
20130425,AMC,20130426,9.36679,9.49168,9.5205,9.53011
20130131,AMC,20130201,9.7895,10.00085,9.81832,9.43404
20121025,AMC,20121026,9.10241,9.1881,9.31188,9.22619
20120726,AMC,20120727,8.85577,9.10229,8.93162,8.8937
20120426,AMC,20120427,9.47321,9.73767,10.11546,10.28547
20120126,AMC,20120127,11.52218,11.4657,11.14564,10.92913
20111027,AMC,20111028,9.98745,10.40946,10.50324,10.33443
20110728,AMC,20110729,9.17932,9.17932,9.47814,9.53417
20110421,AMC,20110425,11.99394,11.93807,11.62146,11.90082
20110127,AMC,20110128,12.40806,12.61238,12.47307,12.43592
20101021,AMC,20101022,9.91869,9.94647,10.42805,10.92816
20100722,AMC,20100723,9.83698,10.18764,9.24639,9.56937
20100422,AMC,20100423,10.81605,11.32191,11.03679,11.38629
20100128,AMC,20100129,7.07586,6.83786,6.84702,6.82871
20091022,AMC,20091023,7.26013,7.31479,7.34212,7.39677
20090723,AMC,20090724,6.9553,7.1276,6.93717,7.10039
20090423,AMC,20090424,7.18391,7.18391,7.00341,6.81388
20090129,AMC,20090130,6.83768,6.4603,6.82869,6.63102
20081027,AMC,20081028,5.90194,5.73204,6.00925,6.17916
20080724,AMC,20080725,8.72236,8.34817,8.49072,8.1967
20080424,AMC,20080425,8.39047,8.5858,9.19844,8.82553
20080131,AMC,20080201,5.15042,5.38894,5.38894,5.42428
20071025,AMC,20071026,8.63775,8.53209,7.73083,7.57234
20070725,AMC,20070726,11.5812,11.63388,9.10516,9.20174
20070425,AMC,20070426,10.93136,11.16785,11.59705,11.43938
20070201,AMC,20070202,8.85545,8.82917,8.63647,8.61895
20061026,AMC,20061027,9.03939,9.52114,9.1883,9.67005
20060726,AMC,20060727,7.67297,7.69049,8.72406,9.13574
20060425,AMC,20060426,13.44522,13.82186,11.5007,11.40435
20060201,AMC,20060202,10.73866,10.93136,12.70945,12.48172
20051026,AMC,20051027,8.99559,9.1445,8.75034,8.66275
20050727,AMC,20050728,11.04522,11.01895,10.82625,10.59851
20050428,AMC,20050429,7.42772,7.31385,8.23355,8.53136
20050203,AMC,20050204,7.82188,7.58538,8.06713,7.88319
20041021,AMC,20041022,8.46129,8.7591,8.84669,9.52114
20040721,AMC,20040722,8.53136,7.87443,8.94304,8.72406
20040422,AMC,20040423,10.74742,10.50216,12.01748,11.68464
20040129,AMC,20040130,15.04813,14.6277,14.89923,13.54157
20031022,AMC,20031023,14.51383,13.97076,13.4277,13.47149
20030723,AMC,20030724,9.16202,9.81019,9.54742,9.81019
20030422,AMC,20030423,8.38246,8.3737,9.54742,9.22333
20030129,AMC,20030130,7.61166,7.9883,7.14742,7.29633
20021023,AMC,20021024,5.78101,6.2102,6.2102,6.60436
20020724,AMC,20020725,10.88756,11.71968,9.60873,9.36348
20020422,AMC,20020423,20.6452,20.15469,20.31235,19.34009
20020128,AMC,20020129,21.93279,22.11673,20.04958,20.65396
20011024,AMC,20011025,21.09191,22.19556,23.56198,23.11526
20010723,AMC,20010724,26.80284,26.26854,24.9284,24.51672
20010419,AMC,20010420,31.23495,33.14443,32.00575,29.57948
20010125,AMC,20010126,41.03091,39.79916,37.55464,39.79916
20001019,AMC,20001020,47.18965,40.67507,46.58746,45.60206
20000720,BMO,20000720,45.60206,46.69695,45.27359,38.48529
20000420,BMO,20000420,37.41778,35.11852,33.85939,32.24443
20000127,BMO,20000127,32.68239,31.20429,29.34298,29.17875
19991021,AMC,19991022,20.5702,20.80286,21.88407,21.45979
19990722,BMO,19990722,16.12222,16.06747,16.47806,16.45753
19990421,BMO,19990421,13.13865,12.8923,13.00179,13.13865
19990128,BMO,19990128,11.57843,11.19522,10.83939,10.78464
