EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,AMC,20150423,35.64,35.61,39.22,39.45
20150224,AMC,20150225,35.49,35.91,34.4,33.66
20141022,AMC,20141023,28.24,27.96,30.28,30.46
20140723,AMC,20140724,29.97,30.09,28.76,28.17
20140428,AMC,20140429,28.5,28.43,27.99,28.03
20140225,AMC,20140226,34.68,34.3,32.44,32.76
20131023,AMC,20131024,27.26,27.0,32.35,32.11
20130724,AMC,20130725,26.56,26.59,27.45,27.34
20130424,AMC,20130425,24.57,24.7,26.52,26.82
20130221,AMC,20130222,28.19,26.99,24.79,24.52
20121024,AMC,20121025,26.19,26.54,23.58,23.12
20120723,AMC,20120724,20.89,20.76,23.39,22.35
20120425,AMC,20120426,16.0,16.14,16.96,16.96
20120227,AMC,20120228,13.77,14.12,15.0,15.38
20111102,AMC,20111103,11.99,12.39,14.08,14.06
20110804,AMC,20110805,15.15,14.35,9.92,8.84
20110505,NaN,20110506,18.24,18.74,18.84,18.93
20110224,AMC,20110225,20.06,20.02,18.31,18.65
20101104,AMC,20101105,17.8,18.1,18.23,18.32
20100805,NaN,20100806,19.85,19.81,19.57,19.78
20100429,BMO,20100429,20.49531,20.92919,20.00434,19.73601
20100225,BMO,20100225,18.71751,18.89334,18.60406,18.28077
20091029,BMO,20091029,17.80033,17.62565,17.67073,17.12415
20090730,BMO,20090730,15.66556,15.70474,16.42114,16.53867
20090430,BMO,20090430,15.41503,14.62154,15.5815,14.14432
20090226,BMO,20090226,13.40462,12.91467,13.21745,12.75503
20081030,BMO,20081030,10.8385,11.58146,10.90405,11.14989
20080731,BMO,20080731,13.03938,12.25831,13.66856,13.54923
20080501,BMO,20080501,18.87189,17.65539,19.53935,19.38863
20080228,BMO,20080228,19.81381,18.84532,18.3477,18.63664
20071101,BMO,20071101,16.63257,16.00513,16.21783,16.16465
20070802,BMO,20070802,24.46799,22.95625,23.28397,22.72896
20070503,BMO,20070503,26.84722,26.94193,26.21577,26.31048
20070301,BMO,20070301,24.31741,24.7261,24.77326,25.05621
20061102,BMO,20061102,21.30015,21.07061,20.05334,19.69337
20060726,BMO,20060726,19.49573,19.69313,19.8178,19.27755
20060426,BMO,20060426,20.4549,20.19631,21.58238,22.08406
20060216,BMO,20060216,23.48337,23.13848,22.16558,21.60964
20051026,BMO,20051026,22.32535,22.17153,21.99718,21.68953
20050727,BMO,20050727,21.45277,21.43745,21.88173,22.32089
20050426,AMC,20050427,16.92915,17.05625,17.92558,17.81374
20050216,BMO,20050216,18.57763,18.4563,18.28442,18.24398
20041027,BMO,20041027,15.26646,15.6641,15.75974,15.80504
20040727,AMC,20040728,12.77776,12.85289,13.07328,13.07829
20040420,AMC,20040421,13.70632,13.6167,13.63661,13.94031
20040211,BMO,20040211,14.92081,15.05456,14.99016,15.25271
20031022,BMO,20031022,13.27376,13.42656,13.54485,13.72723
20030723,BMO,20030723,12.05569,11.44335,11.6344,11.9969
20030423,BMO,20030423,12.42955,12.69796,12.67843,12.69308
20030212,BMO,20030212,10.99597,10.90851,11.0397,10.81132
20021023,BMO,20021023,10.29888,10.13924,9.98928,9.72323
20020725,BMO,20020725,7.96933,8.42705,8.57642,8.73542
20020425,BMO,20020425,10.52658,10.48818,10.38738,10.58419
20020213,BMO,20020213,8.73757,8.68018,8.71366,8.728
20011025,BMO,20011025,8.59916,7.87502,8.22756,8.24185
20010801,BMO,20010801,8.4962,8.425,8.41551,7.93137
20010502,BMO,20010502,9.43423,9.48625,9.24507,9.17414
20010220,BMO,20010220,15.80923,15.95548,14.37974,13.68623
20001101,BMO,20001101,9.50577,9.85893,9.85893,9.97665
20000727,BMO,20000727,6.92579,7.33664,7.2486,7.04317
20000426,BMO,20000426,6.54839,7.01613,6.84073,7.01613
20000216,BMO,20000216,5.58796,5.50065,5.26782,5.23871
19991027,BMO,19991027,5.82121,6.08186,6.25563,6.60316
19990720,BMO,19990720,8.06944,7.89652,7.60833,7.60833
