EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150514,AMC,20150515,86.97,87.68,82.33,82.65
20150203,AMC,20150204,73.83043,76.59708,76.88673,76.2475
20141028,AMC,20141029,88.32019,89.71655,88.93858,86.59468
20140722,AMC,20140723,89.77792,91.25262,96.3045,95.36786
20140514,AMC,20140515,81.57008,80.94301,81.47055,82.10758
20140204,AMC,20140205,75.22585,75.06676,73.87365,78.30806
20131030,AMC,20131031,76.49313,75.41086,74.47753,76.12575
20130807,AMC,20130808,66.25613,65.44305,67.34686,66.98989
20130514,AMC,20130515,70.65955,71.30318,73.37266,74.64009
20130509,NaN,20130510,70.8774,70.03574,71.25366,70.65955
20130206,AMC,20130207,65.24628,65.45388,63.5657,64.06987
20121108,NaN,20121109,52.27441,50.89279,51.81058,52.38296
20121029,AMC,20121031,48.86971,47.58678,52.27441,51.31714
20120802,BMO,20120802,34.22133,33.40396,37.69763,37.49083
20120516,BMO,20120516,34.23758,34.31613,32.65678,29.69155
20120202,BMO,20120202,28.79261,28.79261,30.50588,31.81775
20111027,BMO,20111027,18.34581,18.67725,21.23123,20.69509
20110728,BMO,20110728,24.3737,23.97636,23.64685,24.08296
20110505,BMO,20110505,27.77048,27.30699,27.22974,26.54417
20110201,BMO,20110201,27.09335,27.91145,27.7382,27.76708
20101028,BMO,20101028,23.15722,22.96544,22.52435,22.49558
20100722,BMO,20100722,24.89281,25.55166,24.55862,24.74959
20100426,BMO,20100426,30.61599,30.87287,31.02509,29.78827
20100127,BMO,20100127,22.76625,22.87998,21.97009,21.68575
20091022,BMO,20091022,27.4851,26.70143,26.51259,24.71865
20090723,BMO,20090723,25.15902,25.81763,26.8526,25.96817
20090423,BMO,20090423,25.37619,24.9453,24.35515,25.23568
20090205,BMO,20090205,16.80123,16.67995,19.53458,20.46746
20081027,BMO,20081027,15.39593,14.57926,13.59556,13.37283
20080721,AMC,20080722,21.59801,21.64398,21.66237,23.44611
20080506,AMC,20080507,33.25085,33.38787,32.07246,32.63882
20080130,AMC,20080131,31.78549,31.35866,34.23752,34.737
20071022,AMC,20071023,32.56716,32.96454,34.31022,34.86113
20070730,AMC,20070731,38.66242,39.82122,39.28224,39.32715
20070501,AMC,20070502,39.9057,39.49421,42.70563,44.07428
20070131,AMC,20070201,42.55363,44.00594,43.38225,43.07931
20061031,AMC,20061101,33.40141,32.56726,34.67038,34.37754
20060724,AMC,20060725,33.37793,32.80412,35.15231,33.90759
20060502,AMC,20060503,60.2035,61.21421,56.70554,56.99557
20060125,AMC,20060126,37.97088,37.67293,47.72138,47.76228
20051101,AMC,20051102,31.02807,30.57936,33.84272,33.67663
20050802,BMO,20050802,29.85149,30.54619,31.45016,31.36297
20050504,BMO,20050504,22.32709,21.84612,22.97031,23.02825
20050126,BMO,20050126,23.66966,23.38385,22.95082,22.82669
20041028,BMO,20041028,20.15404,20.318,20.02458,19.88076
20040726,NaN,20040727,19.19267,18.89476,18.90049,18.80309
20040427,AMC,20040428,17.82503,18.09887,18.56667,18.48395
20031020,AMC,20031021,12.74957,12.81083,12.99971,12.85678
20030721,AMC,20030722,9.66361,9.75795,10.56113,10.65801
20030421,AMC,20030422,9.7206,9.45576,9.75626,9.75626
20030121,BMO,20030121,9.14264,9.02057,9.11721,8.94682
20021021,BMO,20021021,9.24146,8.96465,8.88085,8.41356
20020716,NaN,20020717,8.77694,8.57153,8.60196,8.59689
20020422,BMO,20020422,10.53587,10.51054,10.61691,10.546
20020122,BMO,20020122,8.10605,8.10099,8.49555,8.59671
20011022,BMO,20011022,7.23441,7.37834,7.48439,7.55005
20010122,BMO,20010122,7.50534,7.30122,6.98719,7.0657
20001024,BMO,20001024,5.7521,5.70508,5.78345,5.9872
20000720,AMC,20000721,5.67759,5.69323,5.70887,5.69323
20000424,BMO,20000424,7.42898,7.42898,7.39776,7.61627
20000125,BMO,20000125,8.74061,8.75619,8.69387,8.67829
19991026,BMO,19991026,9.17998,9.08662,8.77543,8.82211
