EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,AMC,20150423,12.97,13.16,13.09,12.94
20150122,AMC,20150123,12.75,12.54,13.41,13.73
20141022,AMC,20141023,11.66,11.42,12.46,12.39
20140723,AMC,20140724,12.93,12.78,13.57,13.39
20140423,AMC,20140424,13.23,13.17,12.36,12.32
20140122,AMC,20140123,11.88,11.77,11.8,11.86
20131023,AMC,20131024,10.85,10.72,10.9,10.63
20130723,AMC,20130724,11.65,11.18,9.5,9.62
20130423,AMC,20130424,10.5,10.74,10.1,10.26
20130123,AMC,20130124,11.61,11.64,11.02,11.23
20121023,AMC,20121024,9.41,9.26,10.16,10.27
20120724,AMC,20120725,9.41,9.11,8.03,8.25
20120418,AMC,20120419,13.44,13.3,12.83,12.89
20120405,BMO,20120405,18.61,18.19,14.56,14.1
20120123,AMC,20120124,17.74,18.42,20.85,20.73
20111019,AMC,20111020,22.44,21.83,16.33,16.51
20110721,AMC,20110722,30.94,28.93,30.69,30.41
20110421,AMC,20110425,25.09,25.95,29.215,29.08
20110120,AMC,20110121,20.395,19.09,22.04,21.81
20101021,AMC,20101022,14.41,14.67,16.265,16.645
20100715,AMC,20100716,15.725,16.005,14.375,14.48
20100421,AMC,20100422,15.915,16.0,16.345,16.68
20100126,AMC,20100127,11.845,12.085,11.345,11.24
20091020,AMC,20091021,13.19,13.185,11.005,11.04
20090715,AMC,20090716,10.535,10.875,11.865,11.945
20090415,AMC,20090416,8.35,8.465,8.31,8.14
20090121,AMC,20090122,6.825,7.12,6.99,6.855
20090106,AMC,20090107,6.975,6.935,7.25,7.465
20081015,AMC,20081016,10.425,9.095,10.395,10.07
20080716,AMC,20080717,11.825,12.17,10.85,10.605
20080416,AMC,20080417,11.055,11.265,9.795,10.365
20080123,AMC,20080124,11.285,11.14,13.03,12.405
20071017,AMC,20071018,12.8,13.41,14.4,14.53
20070719,NaN,20070720,16.96,17.44,16.375,17.5
20070426,NaN,20070427,16.705,17.205,16.91,16.65
20070124,AMC,20070125,15.35,15.715,16.42,16.495
20061018,AMC,20061019,13.295,12.805,13.265,12.985
20060719,NaN,20060720,10.345,10.565,10.525,10.655
20060419,AMC,20060420,10.94,11.26,11.04,10.82
20060125,NaN,20060126,8.4,8.49,9.77,9.455
20051019,AMC,20051020,7.745,7.93,7.23,7.285
20050720,AMC,20050721,8.24,8.225,8.185,8.46
20050420,AMC,20050421,8.01,7.845,7.82,7.77
20050404,NaN,20050405,8.38,8.19,7.955,7.8
20050126,AMC,20050127,9.3,9.365,8.66,8.77
20041021,AMC,20041022,10.38,10.41,9.895,9.95
20040722,AMC,20040723,9.25,9.65,9.585,9.54
20040422,AMC,20040423,10.99,11.6,10.665,10.64
20040128,NaN,20040129,10.84,11.06,11.17,11.885
20031016,AMC,20031017,8.955,9.005,9.245,9.36
20030717,AMC,20030718,7.15,6.83,7.71,7.43
20030416,NaN,20030417,4.41,4.495,4.345,4.265
20030122,AMC,20030123,5.34,5.28,5.955,5.695
20021016,AMC,20021017,4.785,4.215,4.6,4.825
20020717,AMC,20020718,5.525,5.995,5.7,5.505
20020417,AMC,20020418,12.425,12.3,11.7,11.57
20020123,AMC,20020124,15.425,16.465,16.13,15.475
20011017,AMC,20011018,16.825,15.85,15.48,15.31
20010719,AMC,20010720,10.675,10.65,11.73,11.465
20010425,AMC,20010426,9.465,9.485,10.885,11.985
20010118,AMC,20010119,16.875,17.75,13.375,14.0625
20001018,AMC,20001019,32.875,29.5,35.21875,35.40625
20000719,AMC,20000720,23.85938,21.90625,24.35938,23.76562
20000419,AMC,20000420,20.75,21.40625,18.92188,16.95312
20000127,AMC,20000128,17.48438,16.75,15.89844,15.09375
19991020,AMC,19991021,11.78125,11.875,11.48438,11.53125
19990721,AMC,19990722,9.28125,9.5,8.64062,8.73438
