EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150225,AMC,20150226,23.78067,23.73105,24.85259,24.11813
20141105,AMC,20141106,25.67638,25.62675,24.30671,24.1082
20140811,AMC,20140812,28.16759,28.5249,26.21234,26.02376
20140505,AMC,20140506,24.19753,23.77075,24.85259,24.72356
20140224,AMC,20140225,21.79564,22.23235,24.79304,24.26701
20131030,AMC,20131031,26.62919,26.70859,26.27189,25.34885
20130730,AMC,20130731,24.56476,24.71364,24.86251,25.38855
20130501,AMC,20130502,21.13066,20.64432,20.72372,21.38871
20130226,AMC,20130227,17.7561,17.58738,18.55012,18.61959
20121107,AMC,20121108,16.62464,16.1383,16.77351,16.60478
20120801,AMC,20120802,16.33681,15.83062,16.14823,16.11845
20120501,AMC,20120502,15.03661,15.04654,14.92743,14.49073
20120228,AMC,20120229,17.68663,17.50797,15.15571,15.91995
20111102,AMC,20111103,16.23755,16.59486,17.00179,17.03157
20110802,AMC,20110803,19.57241,19.10592,18.00423,17.7561
20110503,AMC,20110504,19.59226,19.93964,19.72128,19.30443
20110301,AMC,20110302,22.6095,21.53759,20.29694,20.44582
20101103,AMC,20101104,15.60234,15.91995,17.17052,17.24
20100804,AMC,20100805,13.0615,13.39896,14.49073,14.27237
20100505,AMC,20100506,16.00928,16.0589,15.75122,14.92743
20100222,AMC,20100223,19.40368,19.19525,18.28214,17.36902
20091028,AMC,20091029,16.68419,16.06883,17.87521,17.7561
20090729,AMC,20090730,15.27481,15.34429,16.64449,16.59486
20090511,AMC,20090512,11.81094,11.91019,10.43134,10.21299
20090223,AMC,20090224,8.41653,8.0493,9.3892,8.89294
20081104,AMC,20081105,8.79369,10.17328,8.85324,9.17084
20080804,BMO,20080804,13.49821,13.94484,14.74878,15.38399
20080716,AMC,20080717,17.72633,17.76603,13.17068,13.22031
20080514,BMO,20080514,24.08835,24.26701,25.75578,26.45054
20080226,BMO,20080226,19.36398,20.29694,23.03629,22.98666
20071109,BMO,20071109,23.28441,22.44078,20.27709,20.65425
20070806,AMC,20070807,29.35861,30.00374,33.60658,32.45526
20070509,AMC,20070510,37.51709,37.78507,37.22926,37.36821
20070207,AMC,20070208,27.21478,26.79792,33.20957,32.44533
20061025,AMC,20061026,16.12838,15.69167,18.99675,19.30443
20060801,AMC,20060802,12.5057,12.40644,13.27986,13.31956
20060503,NaN,20060504,12.89278,12.9027,13.27986,13.21038
20060221,AMC,20060222,12.7042,12.91263,12.60495,12.6248
20051102,AMC,20051103,10.65962,10.60007,11.15587,11.26505
20050803,AMC,20050804,8.43638,8.47608,7.7317,7.90042
20050504,AMC,20050505,10.85812,10.75887,7.64237,7.57289
20050308,AMC,20050309,12.5057,12.09876,11.98959,11.73153
20041103,AMC,20041104,9.72665,9.9053,9.76635,9.79613
20040804,AMC,20040805,8.19818,8.33713,8.41653,8.26765
20040505,AMC,20040506,6.07419,6.25285,6.44143,6.33225
20040308,AMC,20040309,7.7714,7.60267,6.44143,6.74911
20031105,NaN,20031106,6.69948,6.63993,7.95005,8.30735
20030814,NaN,20030815,3.46388,3.32493,3.76163,3.96014
20030429,AMC,20030430,4.19834,4.39684,4.04946,4.04946
20030211,AMC,20030212,5.15116,4.9725,5.0122,5.14123
20021031,AMC,20021101,5.99479,5.91539,6.17345,5.95509
20020725,AMC,20020726,8.0493,7.44387,5.95509,6.3521
20020425,AMC,20020426,12.17817,12.63472,12.37667,12.15832
20020213,AMC,20020214,14.67931,14.68923,12.92255,10.83827
20011030,AMC,20011031,7.8905,7.692,8.01953,7.95005
20010802,AMC,20010803,7.79125,7.64237,7.94012,7.692
20010426,AMC,20010427,6.70941,6.81858,6.95753,6.76896
20010208,AMC,20010209,15.81822,16.06635,17.30699,17.18293
20001023,BMO,20001023,28.84498,29.58937,29.15514,27.54231
20000720,AMC,20000721,32.69098,34.48991,33.99366,33.74553
20000419,BMO,20000419,29.8375,36.72308,35.85463,34.80008
20000215,AMC,20000216,33.74553,32.87708,32.31879,36.78511
19991021,AMC,19991022,12.9027,12.53051,11.84815,13.21286
