EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150501,BMO,20150501,97.88,96.23,98.42,98.8
20141031,BMO,20141031,82.12129,82.60845,85.50159,86.67475
20140725,BMO,20140725,90.01689,89.90817,85.31245,86.37984
20140425,BMO,20140425,80.86151,80.98962,83.7093,83.01953
20140131,BMO,20140131,78.21574,79.56079,79.28488,75.75716
20131025,BMO,20131025,74.41405,74.14917,76.07207,76.59203
20130726,BMO,20130726,65.44128,66.09687,66.0773,65.09881
20130426,BMO,20130426,59.66682,59.79365,57.55956,58.38638
20130201,BMO,20130201,56.31081,56.33032,54.75963,53.55966
20121026,BMO,20121026,50.52049,50.78241,52.22779,52.48853
20120727,BMO,20120727,44.61497,44.94374,47.68987,48.31847
20120504,BMO,20120504,49.97187,49.65277,46.79061,46.49086
20120203,BMO,20120203,47.59308,47.59308,46.33023,46.25311
20111028,BMO,20111028,47.64044,48.80941,46.1186,44.80202
20110729,BMO,20110729,47.69793,47.32424,46.10736,45.84865
20110429,BMO,20110429,50.35365,50.89817,49.83779,50.22947
20110204,BMO,20110204,44.29707,44.09646,46.00705,46.52291
20101029,BMO,20101029,38.77256,38.71543,37.84895,37.86799
20100730,BMO,20100730,34.62683,34.75016,35.73678,36.17318
20100430,BMO,20100430,40.92863,41.57109,40.1161,40.06886
20100205,BMO,20100205,37.01183,36.54106,37.38844,37.33195
20091030,BMO,20091030,37.77993,38.63344,36.11978,36.37302
20090730,BMO,20090730,35.45946,37.13515,37.04171,36.86416
20090501,BMO,20090501,38.5688,39.28562,33.86756,34.37957
20090206,BMO,20090206,34.69753,33.80714,37.67479,38.45388
20081031,BMO,20081031,35.34917,35.20134,39.08181,38.58289
20080807,BMO,20080807,43.14421,43.25465,42.84051,43.78843
20080731,AMC,20080801,41.76374,42.15028,41.25758,41.66251
20080501,AMC,20080502,41.6337,42.91785,43.09212,42.84446
20080313,BMO,20080313,37.56824,37.53167,37.83338,36.5168
20080207,AMC,20080208,39.18653,39.32368,38.30882,37.88824
20071031,NaN,20071101,41.20186,41.29297,42.86925,43.2337
20070906,NaN,20070907,39.58574,39.54033,38.66852,38.60494
20070731,AMC,20070801,36.79775,36.36185,38.13271,38.12363
20070503,AMC,20070504,35.7378,36.20827,37.78254,37.52921
20070308,BMO,20070308,34.11484,34.17793,34.14188,34.33116
20070208,AMC,20070209,33.15043,32.83497,34.00669,34.41228
20061101,AMC,20061102,31.22477,31.14399,30.94654,30.47085
20060907,BMO,20060907,30.58103,30.38442,30.33974,30.42017
20060803,AMC,20060804,30.28612,30.94743,28.50773,28.8652
20060504,AMC,20060505,37.68919,37.18204,33.66758,33.5964
20060309,NaN,20060310,35.2312,34.9209,35.58581,35.81631
20060209,AMC,20060210,30.73642,30.9226,33.78613,33.74181
20051103,AMC,20051104,30.12237,30.30777,31.69382,31.27005
20050908,BMO,20050908,27.06157,26.6309,26.34086,27.43071
20050802,AMC,20050803,22.28031,22.46488,26.26176,26.0684
20050503,AMC,20050504,18.48859,18.5847,21.36323,21.36323
20050311,BMO,20050311,20.85539,20.97684,20.65586,20.97684
20050208,AMC,20050209,19.57144,19.56277,21.2718,20.90744
20041028,AMC,20041029,18.49382,18.4168,17.58946,17.7963
20040908,NaN,20040909,23.20071,23.43178,23.46601,23.48313
20040804,AMC,20040805,22.88407,22.79849,21.82288,21.49767
20040504,NaN,20040505,22.5177,22.79003,22.23687,22.18581
20040211,BMO,20040211,20.9842,21.08573,21.4665,21.77956
20031104,BMO,20031104,18.41695,18.61878,17.63486,17.90396
20030806,BMO,20030806,19.66145,19.04337,17.59006,18.14967
20030505,BMO,20030505,18.34358,18.73369,19.67163,19.93723
20030212,BMO,20030212,15.22861,14.88232,16.01189,15.8305
20021031,BMO,20021031,16.54111,16.4357,14.86267,13.49235
20020807,BMO,20020807,17.25464,17.18978,11.97609,11.83824
20020430,BMO,20020430,28.96892,28.41029,28.6954,28.75965
20020212,BMO,20020212,26.1279,26.41519,27.15737,27.33294
20011107,NaN,20011108,31.825,28.48877,26.94348,27.34763
20010802,NaN,20010803,28.03707,28.44914,28.3699,28.3699
20010503,NaN,20010504,26.43141,25.5417,25.99837,26.06135
20010208,NaN,20010209,27.51155,27.7618,28.37178,29.01303
20001102,BMO,20001102,32.20356,31.57211,25.79199,23.36337
20000802,NaN,20000803,27.20285,28.60406,29.61874,30.15023
20000504,BMO,20000504,21.61077,20.17005,22.57125,22.71532
20000208,BMO,20000208,20.71491,21.04826,20.23871,18.61961
19991102,BMO,19991102,26.84047,26.17891,25.84813,25.94263
19990803,BMO,19990803,28.14052,27.62375,26.68417,26.68417
19990504,BMO,19990504,34.13548,34.35349,33.45028,33.2634
