EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,BMO,20150421,104.49,107.37,105.17,106.24
20150123,BMO,20150123,110.30569,113.37693,107.48373,110.15611
20141017,BMO,20141017,114.97801,115.81371,115.19689,115.82366
20140718,BMO,20140718,112.62558,112.40723,115.49381,114.57082
20140416,AMC,20140417,98.15046,100.40725,100.1103,101.13971
20140124,BMO,20140124,115.49351,115.75012,98.19218,97.9948
20131018,BMO,20131018,111.56852,111.48971,115.61785,116.30753
20130719,BMO,20130719,112.11353,114.91589,116.32198,113.88344
20130419,BMO,20130419,101.79878,101.43571,104.46788,103.62398
20130122,BMO,20130122,86.04807,85.81304,89.76928,90.50373
20121019,BMO,20121019,75.86774,75.58447,76.61011,76.54173
20120717,BMO,20120717,68.2897,67.08155,67.08155,66.91592
20120424,BMO,20120424,69.37039,68.8361,72.94528,75.13101
20120123,AMC,20120124,71.09446,70.05793,64.74934,65.27245
20111021,BMO,20111021,56.01147,55.5368,57.67767,59.54731
20110721,AMC,20110722,57.21269,59.45043,59.80886,60.27385
20110421,BMO,20110421,50.69319,50.35414,51.34223,51.73941
20110127,BMO,20110127,45.81084,46.90549,47.94202,47.34141
20101026,BMO,20101026,40.74442,40.62817,42.24594,42.01345
20100727,BMO,20100727,37.15046,38.21606,35.988,35.57145
20100427,BMO,20100427,37.08265,38.032,38.84573,38.17731
20100128,BMO,20100128,30.1563,30.36942,30.21442,28.77103
20091029,BMO,20091029,24.61521,23.82086,23.81117,23.47212
20090730,BMO,20090730,19.36474,19.04506,20.37221,19.67473
20090430,BMO,20090430,14.44364,14.28864,14.773,14.90862
20090203,BMO,20090203,17.59198,17.93103,19.46161,18.99663
20081028,BMO,20081028,26.16516,24.83802,25.28363,28.39322
20080731,BMO,20080731,49.65666,51.18724,53.27968,51.63285
20080424,BMO,20080424,40.49255,40.22131,40.73473,42.29438
20080205,BMO,20080205,36.84047,35.66832,36.2883,35.30989
20071025,BMO,20071025,35.25177,35.41645,36.07519,36.77266
20070726,BMO,20070726,37.95451,37.13109,34.88366,34.04087
20070426,BMO,20070426,37.51858,37.06328,36.84047,37.38296
20070206,BMO,20070206,29.61381,30.25317,30.35973,30.64066
20061031,BMO,20061031,28.75165,28.65478,27.502,25.7583
20060802,BMO,20060802,23.84992,22.51308,24.71208,24.68302
20060502,BMO,20060502,23.53993,23.70461,26.34922,26.39766
20060202,BMO,20060202,25.16738,24.59583,23.83055,23.73367
20051102,BMO,20051102,21.46687,21.44749,22.61964,23.32681
20050803,BMO,20050803,21.9706,22.08685,22.32903,21.44749
20050503,BMO,20050503,18.32821,18.84163,18.23134,18.46383
20050131,BMO,20050131,16.54576,16.40045,16.91387,17.08825
20041028,BMO,20041028,15.74172,16.40045,16.26483,16.41983
20040729,BMO,20040729,13.83334,13.85272,14.33708,14.16271
20040429,BMO,20040429,13.46523,13.50398,13.5621,13.41679
20040129,BMO,20040129,14.35645,14.0949,14.34676,14.27895
20031029,BMO,20031029,12.52557,13.07774,13.19398,12.99055
20030730,BMO,20030730,12.06058,11.76996,11.98308,11.76996
20030429,NaN,20030430,11.0628,11.57622,10.72375,10.65594
20030130,BMO,20030130,11.70215,11.68278,12.10902,12.3512
20021031,BMO,20021031,13.31992,14.00771,13.5621,14.53082
20020725,BMO,20020725,14.23052,14.97643,15.50923,15.74172
20020425,BMO,20020425,14.5502,14.49207,14.99581,15.16049
20020131,BMO,20020131,13.39742,13.46523,13.38773,13.46523
20011024,AMC,20011025,11.62466,11.22748,11.62466,12.18651
20010725,AMC,20010726,13.49429,13.70741,14.37583,14.15302
20010425,AMC,20010426,12.36089,11.86684,12.76775,12.83556
20010124,AMC,20010125,11.44302,11.20084,11.1403,11.26139
20001026,BMO,20001026,8.17359,8.35522,7.81032,7.99195
20000727,BMO,20000727,6.59941,6.53887,6.7205,6.65996
20000427,NaN,20000428,4.33933,4.43449,4.36978,4.58675
20000131,AMC,20000201,4.22133,4.21372,4.17184,4.26701
19991028,BMO,19991028,2.5031,2.5944,2.80362,2.88731
19990802,AMC,19990803,3.3602,3.28038,3.09412,3.13593
19990429,NaN,19990430,3.73406,3.67708,3.6201,3.6315
