EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150130,NaN,20150202,52.36969,50.45085,51.45455,51.9564
20141024,NaN,20141027,45.91528,45.89576,46.07138,48.01298
20140725,NaN,20140728,43.64402,43.73105,43.56665,43.37323
20140425,NaN,20140428,46.14069,45.55579,45.15306,44.89417
20140124,NaN,20140127,47.35116,47.50329,46.69509,46.10558
20131023,NaN,20131024,47.72385,47.49745,48.09175,48.28986
20130719,NaN,20130722,46.22044,44.80763,45.51872,45.64971
20130425,NaN,20130426,39.35447,39.03007,37.751,38.06614
20130125,NaN,20130128,37.88465,38.17854,38.77551,39.11532
20121024,NaN,20121025,37.01952,37.39254,37.65638,37.65638
20120720,BMO,20120720,34.98405,34.51544,34.44334,34.47939
20120425,BMO,20120425,34.99819,35.59622,35.15885,35.00711
20120125,BMO,20120125,35.39136,35.83375,36.28499,35.37366
20111026,BMO,20111026,34.87858,33.63417,33.8182,35.48326
20110720,BMO,20110720,34.66944,35.17315,35.10368,35.21658
20110427,BMO,20110427,34.444,34.909,34.96066,35.04677
20110126,BMO,20110126,34.33028,34.1424,34.79997,34.77435
20101027,BMO,20101027,34.49541,34.18221,33.39495,33.00555
20100721,NaN,20100722,32.54448,32.00711,33.42611,34.8367
20100428,NaN,20100429,33.27639,33.83419,34.96643,33.81754
20100421,BMO,20100421,31.56137,32.01094,32.59372,33.06826
20100127,BMO,20100127,29.58485,29.33725,30.47773,29.99753
20091028,BMO,20091028,32.46635,32.65987,32.22817,32.4068
20091027,NaN,20091028,32.46635,32.65987,32.22817,32.4068
20090722,BMO,20090722,33.00326,33.26179,33.00326,33.21747
20090429,BMO,20090429,29.54237,30.20213,32.10808,30.89853
20090128,BMO,20090128,36.88696,37.36005,39.01953,36.73411
20081022,AMC,20081023,33.10728,32.27599,33.17956,32.60127
20080723,BMO,20080723,32.17229,32.27989,32.27989,31.02456
20080423,NaN,20080424,34.88105,34.31098,34.48912,35.59363
20080130,NaN,20080131,28.64493,29.14003,29.70586,30.09486
20071024,NaN,20071025,25.78149,26.17446,26.56041,28.04106
20070724,NaN,20070725,23.25351,22.4265,23.3508,23.00332
20070425,AMC,20070426,27.66363,27.51194,27.69811,27.78774
20070124,NaN,20070125,29.2067,30.19966,29.72715,29.6929
20061025,BMO,20061025,33.21424,33.20062,33.21424,33.99694
20060719,BMO,20060719,27.95847,28.62077,29.56016,29.12763
20060426,NaN,20060427,21.58512,21.42675,21.84597,21.82268
20060125,NaN,20060126,22.00909,21.6388,22.19424,22.42567
20051026,NaN,20051027,19.76556,19.93564,19.71959,20.17466
20050726,NaN,20050727,21.36328,21.46375,21.50941,22.13963
20050420,NaN,20050421,18.26158,17.89907,18.3522,18.21626
20050126,NaN,20050127,17.72469,18.03399,18.1104,18.1759
20041027,NaN,20041028,16.28386,16.68147,16.57303,16.53689
20040728,NaN,20040729,16.15017,16.30457,16.42664,16.74619
20040421,NaN,20040422,16.19824,16.30527,16.94036,16.71915
20040128,BMO,20040128,17.01209,17.01564,16.5548,16.40946
20031029,BMO,20031029,16.5582,17.52702,17.6151,17.17472
20030723,BMO,20030723,14.16067,14.26884,14.28475,14.37383
