EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150318,AMC,20150319,28.60159,28.73091,28.8105,28.27329
20141217,AMC,20141218,29.82076,30.80124,29.66229,29.41469
20140917,AMC,20140918,29.95439,30.43753,30.69388,30.33893
20140625,AMC,20140626,30.69021,31.09261,29.15914,30.12097
20140319,AMC,20140320,28.02373,28.05304,30.66194,30.73034
20131218,AMC,20131219,28.17593,28.3801,27.76758,27.9912
20130918,AMC,20130919,26.08896,26.17611,27.07673,27.45441
20130626,AMC,20130627,26.72695,26.22576,26.1872,26.09082
20130320,AMC,20130321,24.34381,24.43017,26.34927,26.30129
20121219,AMC,20121220,20.1599,20.40808,19.97854,20.1599
20120919,AMC,20120920,19.30069,19.30069,17.65666,18.27436
20120627,AMC,20120628,15.46725,15.82673,16.8768,17.52009
20120321,AMC,20120322,20.67473,20.69363,21.6291,21.35507
20111221,AMC,20111222,20.38923,20.58746,17.50076,17.40637
20110921,AMC,20110922,16.15185,15.21838,15.15238,16.57615
20110622,NaN,20110623,22.6517,22.6046,25.19472,24.92158
20110317,BMO,20110317,24.07877,23.7118,22.24393,22.34743
20101215,AMC,20101216,21.8589,21.75548,23.74864,23.73923
20100916,AMC,20100917,17.71319,17.27177,17.32812,17.73197
20100623,AMC,20100624,18.44029,18.15891,18.00883,18.56223
20100317,AMC,20100318,18.62496,18.80297,17.7443,16.93859
20091216,AMC,20091217,15.71065,15.70129,15.30829,15.09307
20090916,AMC,20090917,17.32368,17.89366,16.31454,16.16503
20090624,AMC,20090625,13.04497,13.11962,14.92986,14.57528
